RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
5829,1774317649.284199,1774318788.814277,1035,68,27.297393,11.634888,0.233769,True,1112.232685,1
12884,1774317649.628707,1774319845.769452,941,88,23.378975,6.902167,0.189389,True,2172.761770,1
14159,1774317649.669761,1774320479.779206,1086,373,424.886103,45.854667,1.018902,True,2405.223342,1
15434,1774317649.713762,1774320383.638595,463,113,67.486250,22.115512,0.405096,True,2666.438583,1
5830,1774317649.284229,1774318853.694464,1313,167,91.430199,14.433741,0.463834,True,1112.980036,1
12885,1774317649.628739,1774320303.786992,1098,411,481.249507,27.727572,1.106151,True,2172.908745,1
14160,1774317649.669790,1774320184.494994,403,71,129.590063,45.842989,1.196387,True,2405.235141,1
15435,1774317649.713800,1774320551.402038,985,414,235.236763,23.101906,0.513644,True,2666.451475,2
5831,1774317649.284259,1774318799.333343,375,77,36.955907,9.243574,0.364636,True,1113.093176,1
12886,1774317649.628768,1774319925.807811,226,140,102.849180,7.347838,0.687060,True,2173.329862,2
14161,1774317649.669819,1774320133.855020,1066,435,78.844584,2.862919,0.175073,True,2405.340617,1
15436,1774317649.713857,1774320679.451767,1118,384,363.275805,46.498544,0.827095,True,2666.462105,1
5832,1774317649.284288,1774318988.523382,1116,421,225.895789,13.385929,0.505976,True,1113.343305,1
12887,1774317649.628798,1774319929.683792,404,118,106.231639,0.000000,0.907963,True,2173.823355,3
14162,1774317649.669867,1774320258.755017,1217,386,203.389061,25.342822,0.462458,True,2405.696089,1
15437,1774317649.713890,1774320686.434582,1042,403,370.246854,51.620500,0.792603,True,2666.473838,1
5833,1774317649.284317,1774318805.573649,787,85,42.934543,13.374248,0.351908,True,1113.354789,1
12888,1774317649.628841,1774320065.435990,1254,397,241.973218,0.000000,0.611043,True,2173.833931,3
14163,1774317649.669897,1774320258.326503,1050,411,202.907890,12.924650,0.463374,True,2405.748716,1
15438,1774317649.713920,1774320390.217525,7,145,73.935419,15.956302,0.402633,True,2666.568186,1
5834,1774317649.284346,1774318842.447599,1108,414,79.599585,5.631311,0.179100,True,1113.563667,1
12889,1774317649.628873,1774319891.382632,228,73,67.733201,3.219726,0.896020,True,2174.020559,2
14164,1774317649.669927,1774320270.123165,983,414,214.692883,25.278874,0.458630,True,2405.760356,1
15439,1774317649.713951,1774320387.796797,200,138,71.453058,15.894511,0.405537,True,2666.629788,1
5835,1774317649.284376,1774318839.770210,327,18,76.381259,62.821609,0.797626,True,1114.104575,1
12890,1774317649.628902,1774319939.795431,181,171,116.134733,4.559352,0.656326,True,2174.031796,2
14165,1774317649.669957,1774320075.143159,233,88,19.352219,9.152831,0.117234,True,2406.120983,1
15440,1774317649.713991,1774320544.463405,1116,396,228.109497,19.083266,0.529180,True,2666.639917,2
5836,1774317649.284405,1774319427.745233,1055,448,664.345667,76.247379,1.315656,True,1114.115162,1
12891,1774317649.628931,1774320056.736963,1103,396,233.066045,9.027457,0.567186,True,2174.041987,2
14166,1774317649.669986,1774320123.935624,925,111,67.446296,12.528141,0.499256,True,2406.819342,1
15441,1774317649.714039,1774320343.178272,1312,126,26.813420,6.135561,0.165423,True,2666.650813,1
5837,1774317649.284434,1774318839.396590,984,396,75.912809,6.629748,0.175400,True,1114.199347,1
12892,1774317649.628960,1774319904.054756,1057,396,80.228399,9.454564,0.179174,True,2174.197397,1
14167,1774317649.670016,1774320299.045781,993,462,242.492286,34.168812,0.451895,True,2406.883479,1
15442,1774317649.714076,1774320339.487882,810,84,22.084244,8.069616,0.168851,True,2667.689562,1
5838,1774317649.284466,1774318799.498456,1465,99,36.003959,9.657255,0.268844,True,1114.210031,1
12893,1774317649.628993,1774320057.584589,1055,401,233.539428,8.347798,0.562979,True,2174.416167,2
14168,1774317649.670045,1774320580.485787,1164,455,523.879438,40.978317,1.063659,True,2406.936304,1
15443,1774317649.714120,1774320393.133618,1052,405,75.257889,4.624516,0.174835,True,2668.161609,1
5839,1774317649.284496,1774319332.471439,976,375,568.964651,66.550223,1.343354,True,1114.222292,1
12894,1774317649.629025,1774319839.260006,178,65,15.162924,5.195638,0.155739,True,2174.468057,1
14169,1774317649.670075,1774320533.149598,1011,405,476.417756,58.751242,1.033828,True,2407.061767,1
15444,1774317649.714152,1774320395.644323,403,109,77.469304,33.570680,0.406469,True,2668.460867,1
5840,1774317649.284528,1774319011.909941,181,123,248.392645,77.248205,1.402823,True,1114.232768,1
12895,1774317649.629057,1774319912.212520,1109,415,88.042582,6.521807,0.196910,True,2174.540880,1
14170,1774317649.670108,1774320143.713447,181,154,86.970047,12.273873,0.488210,True,2407.073292,1
15445,1774317649.714190,1774320551.520068,1054,407,233.034135,19.170547,0.526758,True,2668.771744,2
5841,1774317649.284557,1774319397.512098,1116,406,633.879965,91.971976,1.338044,True,1114.347576,1
12896,1774317649.629092,1774319905.171913,393,96,80.641735,7.203270,0.773036,True,2174.901087,2
14171,1774317649.670137,1774320120.866620,1015,382,64.037027,2.347792,0.161914,True,2407.159456,1
15446,1774317649.714233,1774320371.490296,181,273,52.889631,6.872580,0.169180,True,2668.886432,1
5842,1774317649.284586,1774318807.223985,1437,82,43.329951,13.987463,0.362253,True,1114.609448,1
12897,1774317649.629120,1774319957.132039,206,194,132.471063,8.038205,0.644730,True,2175.031855,2
14172,1774317649.670172,1774320516.196731,897,402,459.344664,43.896685,1.036030,True,2407.181894,1
15447,1774317649.714265,1774320434.248530,212,217,115.637273,20.655975,0.439728,True,2668.896991,1
5843,1774317649.284615,1774318813.580981,407,90,49.263217,15.648935,0.377689,True,1115.033149,1
12898,1774317649.629149,1774320302.020278,1318,404,477.349175,37.927622,1.090376,True,2175.041954,1
14173,1774317649.670201,1774320268.417170,1065,409,210.826906,24.352072,0.457046,True,2407.920064,1
15448,1774317649.714296,1774320564.043323,392,160,245.042707,74.684663,1.071434,True,2669.286321,1
3634,1774317649.213025,1774318329.812909,1146,88,20.859013,5.222682,0.179728,True,659.740870,1
4399,1774317649.238284,1774318724.048214,1163,432,243.417222,25.068237,0.506610,True,831.392709,2
11539,1774317649.584885,1774319625.204451,120,12,18.288438,2.930214,1.396202,True,1957.331129,1
13494,1774317649.647999,1774319994.933201,393,95,58.400944,13.344214,0.479327,True,2286.884258,1
14769,1774317649.691611,1774320689.757650,1287,514,513.235362,82.116550,0.840388,True,2526.830677,1
16044,1774317649.737331,1774320727.972682,1050,418,283.576345,76.696302,0.496115,True,2794.659006,1
3635,1774317649.213054,1774318381.488303,181,131,72.334385,20.376179,0.399679,True,659.940863,1
4400,1774317649.238316,1774318749.922360,200,193,269.226829,57.716685,1.101615,True,831.457215,1
11540,1774317649.584928,1774319828.077614,1321,166,221.150274,2.919799,1.322609,True,1957.342412,1
13495,1774317649.648029,1774320150.171936,989,418,213.629611,4.805254,0.500778,True,2286.894295,1
14770,1774317649.691641,1774320307.263050,405,85,130.606410,41.639839,1.059126,True,2526.964999,1
16045,1774317649.737366,1774320725.894620,1143,411,281.487733,81.567980,0.487609,True,2794.669521,1
3636,1774317649.213087,1774318332.557537,402,93,23.365946,6.901980,0.178956,True,659.978505,1
4401,1774317649.238346,1774318655.138098,509,95,174.337833,67.285853,1.138851,True,831.561919,1
11541,1774317649.584960,1774319625.921044,1873,102,18.983841,2.959094,0.158661,True,1957.352242,1
13496,1774317649.648063,1774320002.733164,414,108,66.137938,12.561616,0.500713,True,2286.947163,1
14771,1774317649.691673,1774320372.783643,181,143,196.021869,54.739474,0.994946,True,2527.070101,1
16046,1774317649.737412,1774320549.992193,1134,160,105.117687,0.000000,0.661118,True,2795.137093,3
3637,1774317649.213116,1774318513.171439,1025,431,203.957968,11.625459,0.447285,True,660.000355,1
4402,1774317649.238375,1774318522.445469,215,175,41.466649,11.825030,0.170354,True,831.740445,1
11542,1774317649.584990,1774319806.959458,1124,392,199.937924,4.126363,0.500797,True,1957.436544,1
13497,1774317649.648095,1774320418.213810,1014,390,481.607642,68.704276,1.061448,True,2286.958073,1
14772,1774317649.691702,1774320201.322676,415,102,24.508799,7.039201,0.172966,True,2527.122175,1
16047,1774317649.737444,1774320638.774158,408,116,193.441944,61.841112,1.144355,True,2795.594769,1
3638,1774317649.213148,1774318337.043937,386,89,26.948816,10.549419,0.186357,True,660.881974,1
4403,1774317649.238407,1774318544.860025,181,121,63.334370,13.157488,0.418141,True,832.287247,1
11543,1774317649.585019,1774319624.494413,141,83,17.296755,2.698713,0.178025,True,1957.612639,1
13498,1774317649.648126,1774320414.915172,1003,392,478.192883,61.135203,1.066644,True,2287.074163,1
14773,1774317649.691738,1774320259.625036,42,146,81.766926,14.083182,0.466784,True,2528.166372,1
16048,1774317649.737474,1774320556.896291,1316,170,111.316795,0.000000,0.658679,True,2795.842022,3
3639,1774317649.213177,1774318417.665418,203,217,107.513979,19.375313,0.408049,True,660.938262,1
4404,1774317649.238440,1774318563.092041,206,162,81.307960,12.898882,0.424901,True,832.545640,1
11544,1774317649.585054,1774319797.075919,1115,1000,189.867275,3.887848,0.186166,True,1957.623591,1
13499,1774317649.648155,1774320148.431232,1018,411,211.613877,6.470088,0.500351,True,2287.169200,1
14774,1774317649.691782,1774320211.258435,197,167,33.284273,5.878816,0.165093,True,2528.282380,1
16049,1774317649.737504,1774320633.967581,1082,376,187.555447,0.000000,0.500148,True,2796.674629,3
3640,1774317649.213206,1774318832.549622,1104,396,522.198843,127.541715,0.999132,True,661.137573,1
4405,1774317649.238470,1774318738.560462,1218,390,256.766081,13.986481,0.624112,True,832.555911,2
11545,1774317649.585084,1774319679.297985,1047,395,71.861547,5.680792,0.167971,True,1957.851355,1
13500,1774317649.648188,1774320031.409374,1031,394,94.363036,14.497570,0.203220,True,2287.398150,1
14775,1774317649.691842,1774320517.044129,1130,572,339.058705,35.655017,0.531355,True,2528.293583,2
16050,1774317649.737533,1774320645.332092,1099,428,198.605972,0.000000,0.465119,True,2796.988587,3
3641,1774317649.213238,1774318568.332987,401,99,257.752191,116.687141,1.439439,True,661.367558,1
4406,1774317649.238499,1774318830.981234,1086,630,349.082115,44.364832,0.484447,True,832.660619,2
11546,1774317649.585113,1774319690.102327,217,132,82.603372,16.070457,0.507885,True,1957.913842,1
13501,1774317649.648216,1774319966.271583,1079,83,29.152008,16.921759,0.149149,True,2287.471359,1
14776,1774317649.691883,1774320269.124126,664,102,91.127708,41.235701,0.493980,True,2528.304535,1
16051,1774317649.737563,1774320490.202379,119,13,43.464559,0.000000,3.622047,True,2797.000257,3
3642,1774317649.213267,1774318520.400505,982,428,209.767002,21.653949,0.440546,True,661.420237,1
4407,1774317649.238528,1774318898.843485,1160,373,416.600269,58.591795,0.962388,True,833.004687,1
11547,1774317649.585141,1774319814.719788,993,401,207.209230,16.060034,0.477873,True,1957.925417,1
13502,1774317649.648245,1774320034.542562,181,184,97.411448,11.823476,0.467694,True,2287.482868,1
14777,1774317649.691914,1774320268.699539,973,377,90.597667,19.147375,0.190027,True,2528.409958,1
16052,1774317649.737592,1774320664.090690,1093,530,217.050145,0.000000,0.410303,True,2797.302953,3
3643,1774317649.213296,1774318816.150564,1049,384,505.345850,114.206141,1.021253,True,661.591419,1
4408,1774317649.238558,1774318900.986033,1024,373,418.625001,66.137375,0.947547,True,833.122474,1
11548,1774317649.585170,1774319821.331219,1058,409,213.706475,17.945566,0.479806,True,1958.039573,1
13503,1774317649.648275,1774320004.445966,818,114,67.303922,13.391484,0.477101,True,2287.493769,1
14778,1774317649.691947,1774320406.016391,1265,397,227.538817,44.732345,0.461633,True,2528.785627,1
16053,1774317649.737625,1774320528.819615,1236,109,81.725255,0.000000,0.756715,True,2797.356735,3
3644,1774317649.213327,1774318349.748406,441,59,38.934556,10.648718,0.487687,True,661.600523,1
4409,1774317649.238591,1774318536.239347,242,14,53.837040,48.886357,0.380822,True,833.163716,1
11549,1774317649.585203,1774319675.312432,1111,378,67.636485,8.052476,0.158048,True,1958.090744,1
13504,1774317649.648307,1774320006.375966,327,110,69.119311,15.004958,0.496462,True,2287.608348,1
14779,1774317649.691991,1774320651.896482,944,392,473.248427,84.975249,0.993026,True,2528.956064,1
16054,1774317649.737655,1774320720.503433,1093,377,273.072918,73.662246,0.530348,True,2797.692861,1
3645,1774317649.213357,1774318339.716025,434,132,28.892280,5.269813,0.180324,True,661.610389,1
4410,1774317649.238621,1774318532.360027,206,217,49.605803,9.483945,0.185749,True,833.515603,1
11550,1774317649.585233,1774319663.035341,415,90,55.347576,10.451190,0.504454,True,1958.102531,1
13505,1774317649.648337,1774320152.185246,1005,414,214.917846,8.427786,0.499976,True,2287.619063,1
14780,1774317649.692023,1774320318.171239,206,217,139.501663,38.986443,0.465348,True,2528.977554,1
16055,1774317649.737685,1774320639.148674,1022,397,191.624521,0.000000,0.483900,True,2797.786469,3
3646,1774317649.213387,1774318388.081654,386,93,77.140546,40.767191,0.395363,True,661.727721,1
4411,1774317649.238650,1774318523.875880,1314,175,40.977622,12.135244,0.165761,True,833.659608,1
11551,1774317649.585262,1774320063.702161,1146,388,455.930434,2.074822,1.172754,True,1958.186465,1
13506,1774317649.648369,1774320026.357566,408,153,89.037720,14.941859,0.487473,True,2287.671477,1
14781,1774317649.692054,1774320301.783350,116,78,123.006953,39.520097,1.084245,True,2529.084344,1
16056,1774317649.737714,1774320638.010478,1052,387,190.421708,0.000000,0.493320,True,2797.851056,3
3647,1774317649.213416,1774318517.753763,1057,429,206.760366,16.500949,0.444531,True,661.779981,1
4412,1774317649.238679,1774318501.663641,242,14,18.547879,12.665117,0.452520,True,833.877083,1
11552,1774317649.585290,1774320068.467069,1018,390,460.579706,2.802346,1.176806,True,1958.302073,1
13507,1774317649.648402,1774320027.690131,181,168,89.712053,11.898624,0.465949,True,2288.329676,1
14782,1774317649.692090,1774320719.371369,1086,680,540.480520,39.405615,0.737960,True,2529.198759,1
16057,1774317649.737743,1774320523.026373,393,96,75.312018,0.000000,0.792758,True,2797.976612,3
3648,1774317649.213445,1774318608.690915,412,131,297.675164,126.876469,1.313836,True,661.802306,1
4413,1774317649.238709,1774318732.100503,1063,426,248.910594,27.230621,0.521600,True,833.951200,2
11553,1774317649.585322,1774319723.062322,389,83,115.165645,2.602410,1.372722,True,1958.311354,1
13508,1774317649.648430,1774320157.208119,213,122,219.198725,60.992783,1.307487,True,2288.360965,1
14783,1774317649.692134,1774320368.662896,391,107,189.761239,84.721744,0.990939,True,2529.209523,1
16058,1774317649.737772,1774320526.146579,408,103,78.369893,0.000000,0.768332,True,2798.038914,3
3649,1774317649.213481,1774318507.939952,990,388,196.642826,25.290088,0.442772,True,662.083645,1
4414,1774317649.238741,1774318763.623955,181,201,279.891695,64.353780,1.077690,True,834.493519,1
11554,1774317649.585351,1774320226.733582,1067,536,618.711443,2.477167,1.151840,True,1958.436788,1
13509,1774317649.648462,1774320425.057371,1013,399,486.921112,59.721366,1.073366,True,2288.487797,1
14784,1774317649.692178,1774320391.241327,209,167,212.129868,53.030818,0.958428,True,2529.419281,1
16059,1774317649.737808,1774320613.625250,1093,88,165.045683,58.594096,1.223581,True,2798.841759,1
3650,1774317649.213511,1774318369.921659,1935,78,58.561937,27.902863,0.398170,True,662.146211,1
4415,1774317649.238771,1774318935.888154,1033,397,452.145023,64.343158,0.979298,True,834.504360,1
11555,1774317649.585380,1774320036.247748,1177,380,428.112409,4.007265,1.119011,True,1958.549959,1
13510,1774317649.648492,1774320015.929155,992,398,77.741278,4.888977,0.183507,True,2288.539384,1
14785,1774317649.692217,1774320399.780881,1128,405,220.426893,39.791265,0.447118,True,2529.661772,1
16060,1774317649.737871,1774320544.011320,333,18,95.317530,77.281971,1.060915,True,2798.955919,1
3651,1774317649.213541,1774318373.635406,380,111,62.264767,10.091554,0.474302,True,662.157098,1
4416,1774317649.238800,1774318898.843765,1054,373,414.891348,56.882595,0.962389,True,834.713617,1
11556,1774317649.585409,1774319690.606878,1225,54,82.461208,3.996777,1.480461,True,1958.560261,1
13511,1774317649.648521,1774319997.179773,186,102,58.179043,6.694019,0.509753,True,2289.352209,1
14786,1774317649.692261,1774320252.153181,1050,406,72.268971,5.798074,0.164126,True,2530.191948,1
16061,1774317649.737904,1774320651.982869,1117,460,203.144712,0.000000,0.442581,True,2799.100253,3
3652,1774317649.213573,1774318836.797811,1099,414,524.487615,116.464509,0.987949,True,663.096622,1
4417,1774317649.238847,1774318551.485093,399,103,67.052926,21.267725,0.448875,True,835.193321,1
11557,1774317649.585441,1774319711.366458,1551,72,103.209898,18.405840,1.194423,True,1958.571118,1
13512,1774317649.648554,1774319959.315316,320,18,20.252330,13.198722,0.414918,True,2289.414432,1
14787,1774317649.692298,1774320264.998922,852,102,85.093733,36.239956,0.483701,True,2530.212891,1
