RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
4341,1774178181.053791,1774181564.889604,203,217,384.892694,109.580475,1.274594,True,2998.943119,1
709,1774178180.930928,1774178702.224707,212,217,264.201131,52.636754,0.979465,True,257.092649,1
3747,1774178181.034260,1774181112.927946,1029,415,386.361622,46.004433,0.822119,True,2545.532064,1
879,1774178180.937614,1774178651.954932,1082,105,117.170319,30.646858,0.831956,True,353.847000,1
539,1774178180.925718,1774178382.125772,181,85,58.699279,14.648680,0.524412,True,142.500775,1
2494,1774178180.995901,1774179941.449075,1358,51,154.854731,94.945769,1.198179,True,1605.598443,1
3152,1774178181.016094,1774180467.845182,388,90,176.397576,62.437278,1.280453,True,2110.431511,1
4342,1774178181.053819,1774181576.388598,1078,395,396.174858,61.540331,0.849326,True,2999.159921,1
710,1774178180.930956,1774178792.008623,991,373,353.923014,51.370462,0.813313,True,257.154652,1
3748,1774178181.034288,1774181105.628171,1074,394,378.956467,57.410960,0.818182,True,2545.637416,1
880,1774178180.937643,1774178585.970486,397,54,51.135115,1.579675,0.935008,True,353.897728,1
540,1774178180.925747,1774178757.678210,1004,412,432.837685,4.523725,1.042126,True,143.914778,1
2495,1774178180.995930,1774180223.671505,1004,413,435.785035,66.172905,0.897117,True,1606.890540,1
3153,1774178181.016124,1774180855.736136,997,375,564.277339,96.234696,1.251451,True,2110.442673,1
4343,1774178181.053848,1774181354.714798,1314,153,173.361653,33.033721,0.923210,True,3000.299296,1
711,1774178180.930984,1774178817.072722,181,112,378.800910,146.575854,2.092118,True,257.340828,1
3749,1774178181.034317,1774181307.856499,1066,426,580.064605,92.117933,1.148110,True,2546.757577,1
881,1774178180.937671,1774178602.757723,383,72,67.858791,1.868988,0.929434,True,353.961261,1
541,1774178180.925776,1774178447.424075,1315,144,122.573056,4.513159,0.825594,True,143.925244,1
2496,1774178180.995958,1774179972.628455,391,97,182.583682,95.658925,0.905466,True,1609.048815,1
3154,1774178181.016152,1774180895.913337,1019,418,604.361798,71.806341,1.277111,True,2110.535387,1
4344,1774178181.053880,1774181584.522543,913,402,401.719087,58.950818,0.854784,True,3001.749576,1
712,1774178180.931013,1774178665.571152,395,142,227.176159,53.396500,1.232480,True,257.463980,1
3750,1774178181.034352,1774181096.840199,1054,399,368.449992,42.747449,0.818348,True,2547.355855,1
5195,1774178181.086581,1774181777.524918,311,18,10.805569,2.415592,0.493528,True,3585.632768,1
882,1774178180.937700,1774178897.778792,416,144,362.378345,120.682437,1.690181,True,354.462747,1
542,1774178180.925805,1774178404.518026,203,161,79.375921,0.710942,0.491656,True,144.216299,1
2497,1774178180.995986,1774180403.906525,1004,399,612.175358,113.715596,1.252411,True,1610.735181,1
3155,1774178181.016181,1774180769.754253,997,420,477.600563,99.671649,0.901978,True,2111.137509,1
4345,1774178181.053909,1774181364.661663,417,92,180.681808,78.539267,1.122446,True,3002.925946,1
713,1774178180.931042,1774178974.716944,1007,451,535.862447,2.897342,1.184367,True,257.923455,1
3751,1774178181.034383,1774180980.430241,206,188,251.762343,86.878204,0.881733,True,2547.633515,1
883,1774178180.937728,1774179133.861861,1072,411,597.467930,128.828622,1.143023,True,355.456203,1
543,1774178180.925833,1774178641.124646,960,403,315.867924,1.391315,0.782280,True,144.330889,1
2498,1774178180.996014,1774180277.916603,989,426,485.575316,109.532534,0.884807,True,1611.345272,1
3156,1774178181.016212,1774180775.626155,1053,429,482.875972,90.718172,0.916257,True,2111.733971,1
4346,1774178181.053938,1774181542.465199,1027,401,358.135444,23.018902,0.837791,True,3003.275817,1
714,1774178180.931071,1774178515.494575,395,91,76.629437,2.886311,0.819368,True,257.934068,1
3752,1774178181.034424,1774180980.487993,181,248,250.564761,41.214227,0.847573,True,2548.888808,1
884,1774178180.937756,1774178641.187861,380,112,104.115450,3.652544,0.905071,True,356.134654,1
544,1774178180.925862,1774178629.058618,1032,387,301.423815,1.478283,0.777061,True,146.708942,1
2499,1774178180.996048,1774179976.120862,459,90,183.707725,89.126967,1.062705,True,1611.417089,1
3157,1774178181.016242,1774180461.108991,432,108,165.887544,60.310180,0.986704,True,2114.205205,1
4347,1774178181.053967,1774181574.958601,942,428,389.107544,25.287241,0.852038,True,3004.797091,1
715,1774178180.931099,1774178505.522129,324,18,66.429905,52.699417,0.807676,True,258.161124,1
3753,1774178181.034455,1774180964.859217,1239,90,234.822828,94.914626,1.572002,True,2549.001935,1
885,1774178180.937788,1774178910.000265,1161,440,372.917742,3.642205,0.841174,True,356.144734,1
545,1774178180.925891,1774178758.068458,1144,396,428.761381,13.403711,1.051538,True,148.381187,1
2500,1774178180.996076,1774179944.569849,373,80,152.041542,49.000492,1.304317,True,1611.532231,1
3158,1774178181.016270,1774180442.357780,1925,103,144.058691,45.334170,0.967887,True,2117.282819,1
4348,1774178181.053995,1774181553.923253,1052,397,366.601600,39.020591,0.827225,True,3006.267657,1
716,1774178180.931128,1774178663.993918,200,167,223.747166,49.209046,1.051434,True,259.315625,1
3754,1774178181.034483,1774181187.491538,1009,394,457.445140,122.880522,0.851309,True,2549.011915,1
886,1774178180.937816,1774178968.310137,197,217,431.072612,121.662755,1.432453,True,356.299709,1
546,1774178180.925923,1774178396.168457,414,130,65.769611,1.606013,0.497392,True,149.472923,1
2501,1774178180.996105,1774180323.005504,1147,448,530.445388,150.430777,0.850145,True,1611.564011,1
3159,1774178181.016299,1774180499.579302,929,99,201.052134,95.951733,1.072453,True,2117.510870,1
4349,1774178181.054024,1774181677.234949,1060,499,489.739601,57.434156,0.868083,True,3006.441324,1
717,1774178180.931156,1774178602.697798,397,103,160.871006,42.942105,1.156166,True,260.895636,1
3755,1774178181.034511,1774180916.872325,382,74,186.712766,68.281417,1.622347,True,2549.125047,1
887,1774178180.937845,1774178613.629749,368,62,76.268079,26.060902,0.823068,True,356.423825,1
547,1774178180.925951,1774178388.789948,399,86,58.329185,17.194871,0.483933,True,149.534813,1
2502,1774178180.996133,1774180010.516148,1280,91,217.882185,135.935107,0.910523,True,1611.637830,1
3160,1774178181.016331,1774180434.639852,914,91,135.639339,46.026753,0.995695,True,2117.984181,1
4350,1774178181.054053,1774181744.775351,1152,598,555.739614,40.245188,0.863475,True,3007.981684,1
718,1774178180.931185,1774178602.459017,452,101,160.517042,48.718365,1.117987,True,261.010790,1
3756,1774178181.034540,1774181139.009686,1009,429,406.746163,49.569855,0.834524,True,2551.228984,1
888,1774178180.937874,1774178876.532104,1101,402,339.159479,3.352041,0.837425,True,356.434751,1
548,1774178180.925979,1774178398.024441,1113,98,65.485168,12.615538,0.545048,True,151.613294,1
2503,1774178180.996161,1774180220.319902,1037,410,426.619300,60.052045,0.896252,True,1612.704440,1
3161,1774178181.016361,1774180794.013779,1007,449,493.689495,89.116666,0.903064,True,2119.307924,1
4351,1774178181.054081,1774181490.869653,435,200,301.501157,74.300239,1.141713,True,3008.314415,1
719,1774178180.931216,1774178535.395596,391,93,92.294331,48.690374,0.473956,True,262.170049,1
3757,1774178181.034569,1774181026.303468,206,181,293.998625,49.028299,1.360946,True,2551.270274,1
889,1774178180.937908,1774178681.438499,405,142,144.024914,26.008812,0.836994,True,356.475676,1
549,1774178180.926008,1774178402.086631,181,107,68.734203,22.150960,0.439465,True,152.426420,1
2504,1774178180.996193,1774179899.534033,869,47,105.720624,68.249525,0.814589,True,1612.817216,1
3162,1774178181.016389,1774180479.663661,1820,109,179.102566,74.025701,0.972934,True,2119.544706,1
4352,1774178181.054110,1774181556.145296,1044,383,365.799708,51.890812,0.821751,True,3009.291478,1
720,1774178180.931248,1774178856.576459,1061,429,413.372904,32.549997,0.889773,True,262.272307,1
3758,1774178181.034597,1774181192.103022,1044,422,459.539789,104.850775,0.842492,True,2551.528636,1
890,1774178180.937940,1774178645.819368,181,119,108.343468,3.679684,0.886981,True,356.537960,1
550,1774178180.926045,1774178420.322708,161,193,86.793012,0.898726,0.447366,True,152.603651,1
2505,1774178180.996224,1774179958.126990,371,69,162.836885,106.583448,0.827256,True,1614.293881,1
3163,1774178181.016431,1774180460.043357,392,86,159.471402,74.014834,1.005371,True,2119.555523,1
4353,1774178181.054146,1774181399.052829,407,115,207.992465,71.458511,1.197666,True,3010.006218,1
721,1774178180.931276,1774179038.682057,1007,379,595.045667,150.750564,1.175384,True,262.705113,1
3759,1774178181.034631,1774180876.802029,924,105,142.636525,59.594564,0.798480,True,2553.130873,1
891,1774178180.937968,1774178791.939832,910,60,253.769121,120.729133,2.254915,True,357.232743,1
3126,1774178181.015305,1774180702.505836,1019,415,429.769539,56.886363,0.900684,True,2091.720992,1
551,1774178180.926076,1774178787.649558,1001,398,453.975564,2.221697,1.137919,True,152.747917,1
2506,1774178180.996253,1774180401.644914,1094,411,605.740615,94.326436,1.247352,True,1614.908046,1
3164,1774178181.016465,1774180881.642506,1076,596,580.855397,57.839481,0.879018,True,2119.770644,1
4354,1774178181.054178,1774181767.848804,1035,398,576.662823,102.816481,1.193568,True,3010.131803,1
722,1774178180.932756,1774178520.461553,398,99,76.589929,1.162823,0.769664,True,262.938868,1
3760,1774178181.034661,1774180836.506838,374,70,102.175987,49.750030,0.759796,True,2553.296190,1
892,1774178180.937997,1774178856.748183,994,396,315.949622,1.592389,0.795841,True,359.860564,1
552,1774178180.926105,1774178364.916521,371,54,30.833729,0.868392,0.565384,True,153.156687,1
2507,1774178180.996281,1774180406.268855,1108,442,610.239519,53.698627,1.261997,True,1615.033055,1
3165,1774178181.016496,1774180573.466991,194,181,272.618089,98.676045,0.966345,True,2119.832406,1
4355,1774178181.054205,1774181556.085189,1073,397,364.033064,32.700758,0.836698,True,3010.997920,1
723,1774178180.932796,1774179057.938031,913,398,613.607274,150.056227,1.167635,True,263.397962,1
3761,1774178181.034690,1774180896.145761,1381,82,161.526255,51.955356,1.352727,True,2553.584816,1
893,1774178180.938028,1774178969.356767,1201,497,428.444123,2.577339,0.858602,True,359.974617,1
553,1774178180.926140,1774178794.495313,1176,385,460.300431,115.329732,0.898361,True,153.268742,1
2508,1774178180.996312,1774179976.456848,394,79,180.417111,94.190904,1.105464,True,1615.043425,1
3166,1774178181.016524,1774180841.038782,984,397,539.629995,57.014553,1.218726,True,2120.392263,1
4356,1774178181.054234,1774181591.694895,1130,413,399.580562,53.396209,0.840253,True,3011.060099,1
724,1774178180.932826,1774178840.542239,999,412,395.275985,39.502679,0.865628,True,264.333429,1
3762,1774178181.034719,1774181083.099582,1140,366,347.102510,46.051354,0.824798,True,2554.962354,1
894,1774178180.938061,1774178632.791722,400,95,91.867661,2.565860,0.950019,True,359.986000,1
554,1774178180.926170,1774178754.920119,1061,429,419.500416,32.983088,0.903078,True,154.493534,1
2509,1774178180.996340,1774180028.654130,849,100,232.520863,142.252719,0.911799,True,1615.136927,1
3167,1774178181.016553,1774180746.086739,1048,397,440.750983,88.863336,0.888605,True,2124.319203,1
4357,1774178181.054263,1774181380.906970,393,86,186.834025,69.595704,1.379274,True,3013.018682,1
725,1774178180.932856,1774178604.966904,385,84,159.638021,80.108019,0.958193,True,264.396028,1
3763,1774178181.034752,1774181187.318444,1111,410,450.735972,108.261164,0.837347,True,2555.547719,1
895,1774178180.938090,1774178653.873159,404,101,112.896340,27.608209,0.852881,True,360.038728,1
555,1774178180.926202,1774178386.986603,886,95,50.640519,4.930057,0.486282,True,155.419882,1
2510,1774178180.996368,1774179936.233850,403,86,139.700635,65.529655,0.872600,True,1615.536846,1
3168,1774178181.016587,1774180513.130251,1316,150,207.272704,61.313741,0.979590,True,2124.840960,1
726,1774178180.932886,1774178833.128158,1161,408,387.696229,58.052645,0.809935,True,264.499043,1
3764,1774178181.034779,1774180851.358720,869,85,114.300229,49.230954,0.774634,True,2556.023712,1
896,1774178180.938119,1774178829.993505,1001,371,288.717821,3.349460,0.771266,True,360.337565,1
556,1774178180.926229,1774178751.902026,1137,428,414.978400,29.062367,0.903785,True,155.997397,1
2511,1774178180.996397,1774179987.326207,1314,152,190.502787,48.896007,0.937793,True,1615.827024,1
3169,1774178181.016619,1774180521.341132,369,118,215.431308,88.569005,1.084293,True,2124.893205,1
4359,1774178181.054323,1774181264.528662,341,18,70.187148,53.228704,0.997556,True,3013.287191,1
727,1774178180.932916,1774178528.802286,396,113,83.054336,1.437692,0.728720,True,264.815034,1
3765,1774178181.034807,1774181275.064697,1019,414,537.859542,59.306487,1.158724,True,2556.170348,1
897,1774178180.938147,1774178890.060295,1004,412,345.072036,1.656603,0.835561,True,364.050112,1
3127,1774178181.015334,1774180734.156409,1086,398,461.141249,103.218920,0.901568,True,2091.999825,1
557,1774178180.926258,1774178714.348992,1245,389,376.146213,13.972439,0.933438,True,157.276521,1
2512,1774178180.996439,1774180236.406933,1063,374,438.596432,96.914924,0.916036,True,1616.814061,1
3170,1774178181.016649,1774180713.977505,1176,405,408.004892,43.286417,0.902769,True,2124.955965,1
4360,1774178181.054361,1774181348.058037,397,92,153.664408,69.703084,0.922652,True,3013.339269,1
728,1774178180.932945,1774178574.422811,200,188,128.664310,1.427101,0.680413,True,264.825556,1
3766,1774178181.034836,1774180964.390556,399,106,227.071436,61.121847,1.580472,True,2556.284284,1
898,1774178180.938176,1774178870.420226,1118,385,323.527884,18.538708,0.794243,True,365.954166,1
558,1774178180.926287,1774178390.877404,401,103,52.385452,0.875544,0.504999,True,157.565666,1
2513,1774178180.996469,1774179970.341828,851,85,170.087150,94.471289,0.900189,True,1619.258210,1
3171,1774178181.016678,1774180516.800699,200,138,210.653027,57.210246,1.120020,True,2125.130994,1
4361,1774178181.054391,1774181345.915845,404,92,149.333423,48.347275,1.109738,True,3015.528031,1
729,1774178180.932974,1774179061.077396,1116,401,614.879729,148.189473,1.166726,True,265.264693,1
3767,1774178181.034864,1774181110.827104,1087,418,370.065319,28.863008,0.818231,True,2559.726921,1
899,1774178180.938204,1774178635.688918,391,98,88.734952,2.191125,0.892204,True,366.015762,1
559,1774178180.926315,1774178394.864766,405,83,56.310616,21.196033,0.428227,True,157.627835,1
2514,1774178180.996497,1774179965.028786,902,75,162.736515,101.644846,0.825563,True,1621.295773,1
3172,1774178181.016706,1774180751.694275,1064,384,443.473749,99.693782,0.897598,True,2127.203820,1
4362,1774178181.054438,1774181599.877085,1045,416,400.588032,55.701006,0.831053,True,3018.234615,1
730,1774178180.933003,1774178963.637301,1046,531,516.412269,45.398157,0.888706,True,266.292029,1
3768,1774178181.034895,1774181124.102044,1079,405,383.276524,52.432057,0.818922,True,2559.790625,1
900,1774178180.938232,1774178808.133937,374,70,261.056266,122.651772,2.005862,True,366.139439,1
560,1774178180.926344,1774178646.112687,1319,169,307.156139,96.214502,1.255605,True,158.030204,1
2515,1774178180.996526,1774179910.002164,385,78,107.044785,42.762343,0.834837,True,1621.960853,1
3173,1774178181.016735,1774180473.234968,391,91,164.859931,50.047600,1.275693,True,2127.358302,1
4363,1774178181.054469,1774181386.301508,58,138,186.837323,45.465541,1.031911,True,3018.409716,1
731,1774178180.933032,1774179012.372872,1015,397,564.944007,44.362765,1.314599,True,266.495833,1
3769,1774178181.034924,1774181283.973861,1061,401,543.056213,95.186473,1.119674,True,2559.882725,1
901,1774178180.938260,1774178672.183911,395,132,125.003562,2.407071,0.935851,True,366.242089,1
561,1774178180.926383,1774178694.203209,1052,429,355.185497,7.578800,0.812165,True,158.091329,1
2516,1774178180.996555,1774180447.703570,1039,410,643.839020,142.773408,1.225099,True,1622.867995,1
3174,1774178181.016767,1774180475.713058,386,70,167.101360,85.867074,1.177308,True,2127.594932,1
4364,1774178181.054497,1774181393.882371,1165,49,194.171140,124.415232,1.453248,True,3018.656734,1
732,1774178180.933067,1774178600.456731,396,95,152.863594,41.178279,1.188142,True,266.660069,1
3770,1774178181.034954,1774180903.524247,1005,53,162.482634,82.131151,1.545221,True,2560.006660,1
902,1774178180.938291,1774178916.097205,1318,151,368.701181,129.439900,1.595075,True,366.457732,1
562,1774178180.926425,1774178492.368882,91,24,152.819350,95.621243,2.486874,True,158.623106,1
