RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
12313,1774341930.698649,1774342024.074390,1122,384,93.364157,2.027842,0.238476,True,0.011584,1
12314,1774341930.715811,1774341949.239594,104,73,18.519224,0.338203,0.252514,True,0.004559,1
400,1774338994.340308,1774339080.516806,1012,389,86.175984,0.806227,0.220025,True,0.000514,1
1675,1774339339.801778,1774339600.365544,1105,429,260.559036,58.943912,0.471063,True,0.004730,1
6534,1774340653.375152,1774340832.508983,1060,398,179.130935,3.986513,0.441170,True,0.002896,1
9764,1774341374.251211,1774341392.080427,402,90,17.815731,0.335726,0.196405,True,0.013486,1
11039,1774341615.409222,1774341619.261223,186,64,3.842418,0.214406,0.057587,True,0.009583,1
12315,1774341931.040565,1774342021.344620,994,374,90.301379,2.142262,0.236352,True,0.002676,1
6535,1774340653.475762,1774340698.687514,479,75,45.206931,4.914096,0.544498,True,0.004821,1
9765,1774341374.634734,1774341415.529753,393,104,40.888362,0.360977,0.393470,True,0.006657,1
401,1774338994.370502,1774339162.262564,1121,433,167.890509,0.579616,0.387294,True,0.001553,1
1676,1774339340.029070,1774339375.848230,1095,420,35.808475,1.153514,0.082709,True,0.010684,1
11040,1774341615.422862,1774341817.940972,1055,396,202.511480,34.651462,0.424962,True,0.006630,2
402,1774338994.492603,1774339077.592850,971,373,83.095568,1.336251,0.219783,True,0.004679,1
1677,1774339340.371663,1774339568.378541,1033,403,228.006331,55.623983,0.428812,True,0.000548,1
6536,1774340653.819587,1774340840.300322,1045,418,186.477271,5.911906,0.433010,True,0.003464,1
9766,1774341374.929162,1774341426.756373,389,120,51.820417,0.329938,0.432693,True,0.006794,1
11041,1774341615.799548,1774341827.159930,1023,410,211.359232,31.243949,0.440380,True,0.001150,2
12316,1774341931.122722,1774341934.625150,204,52,3.498626,0.319880,0.062328,True,0.003802,1
403,1774338994.676787,1774339134.266043,1088,377,139.581319,0.738153,0.369264,True,0.007937,1
1678,1774339340.578132,1774339460.410562,1063,93,119.827519,51.253066,0.745374,True,0.004911,1
6537,1774340653.820772,1774340702.807199,399,80,48.973548,5.900925,0.545223,True,0.012879,1
9767,1774341375.166262,1774341568.211605,1072,439,193.044883,0.621634,0.439322,True,0.000460,1
11042,1774341615.950304,1774341628.241557,188,58,12.286693,0.808134,0.201378,True,0.004560,1
12317,1774341931.878267,1774341938.599320,396,100,6.720577,0.439243,0.063448,True,0.000475,1
404,1774338995.220465,1774339187.021852,1028,498,191.795962,0.624503,0.384651,True,0.005425,1
1679,1774339340.983339,1774339513.320617,981,402,172.332371,0.832305,0.427681,True,0.004907,1
6538,1774340654.109518,1774340842.689346,963,406,188.575217,12.308447,0.435227,True,0.004611,1
9768,1774341375.191871,1774341393.661811,429,88,18.462533,0.383779,0.207802,True,0.007407,1
11043,1774341615.983708,1774341705.554286,192,131,89.567701,31.880118,0.443751,True,0.002877,2
12318,1774341931.939593,1774341954.659971,239,95,22.719463,1.301126,0.227855,True,0.000915,1
405,1774338995.383298,1774339040.835660,127,202,45.441797,0.630661,0.222941,True,0.010565,1
1680,1774339341.024892,1774339372.800010,999,411,31.770371,1.083112,0.074847,True,0.004747,1
6539,1774340654.321789,1774340707.994412,432,88,53.665997,6.537380,0.541708,True,0.006626,1
9769,1774341375.569259,1774341416.057999,424,102,40.484226,1.013948,0.390795,True,0.004514,1
11044,1774341616.232150,1774341621.279380,395,93,5.044536,0.437610,0.050075,True,0.002695,1
12319,1774341931.999229,1774341938.236450,433,92,6.234591,0.761117,0.060148,True,0.002631,1
406,1774338995.512386,1774339134.320391,1139,371,138.800912,0.812668,0.372941,True,0.007093,1
1681,1774339341.146940,1774339507.613119,1010,401,166.459527,1.449467,0.412525,True,0.006652,1
6540,1774340655.185781,1774340720.671860,395,106,65.477264,11.228183,0.516658,True,0.008816,1
9770,1774341375.623169,1774341435.212689,393,139,59.586893,0.423246,0.428722,True,0.002627,1
11045,1774341616.300682,1774341622.983565,247,130,6.674954,0.612866,0.046993,True,0.007929,1
12320,1774341932.047428,1774342022.208872,1119,370,90.154505,1.593647,0.240002,True,0.006940,1
407,1774338995.522065,1774339149.886126,1100,414,154.356087,0.920208,0.371515,True,0.007973,1
1682,1774339341.419787,1774339504.886363,1018,396,163.460932,1.525313,0.409964,True,0.005645,1
6541,1774340655.637787,1774340698.872600,390,72,43.228222,4.697781,0.542682,True,0.006591,1
9771,1774341375.789205,1774341407.675919,1108,82,31.881347,0.793198,0.383804,True,0.005366,1
11046,1774341616.877087,1774341641.666006,79,130,24.785252,0.149108,0.190978,True,0.003667,1
12321,1774341932.088309,1774341986.705276,196,89,54.608963,16.011491,0.438608,True,0.008003,1
408,1774338995.555949,1774339151.389250,1019,403,155.827206,1.030772,0.385066,True,0.006096,1
1683,1774339342.169555,1774339500.011033,1145,374,157.839832,2.030252,0.417720,True,0.001646,1
6542,1774340655.924197,1774340852.218366,1164,437,196.290466,4.938523,0.438881,True,0.003702,1
9772,1774341375.791430,1774341396.658199,1080,64,20.853225,0.504493,0.322996,True,0.013543,1
11047,1774341616.900226,1774341637.673507,171,62,20.771309,0.336722,0.334993,True,0.001971,1
12322,1774341932.560360,1774341987.511389,207,92,54.940346,15.536343,0.433011,True,0.010683,1
409,1774338996.231066,1774339163.440642,1022,443,167.199991,0.930552,0.376175,True,0.009586,1
1684,1774339342.210698,1774339562.426817,1059,477,220.213535,2.464603,0.457456,True,0.002584,1
6543,1774340656.299156,1774340666.557675,242,14,10.252996,2.089788,0.627939,True,0.005523,1
9773,1774341376.144162,1774341395.756892,410,97,19.606962,0.406446,0.200005,True,0.005768,1
11048,1774341616.970304,1774341771.523356,1126,414,154.547398,36.072835,0.286863,True,0.005654,2
12323,1774341932.604353,1774341983.432201,197,217,50.819201,1.088180,0.230236,True,0.008647,1
410,1774338996.284277,1774339135.059132,1176,373,138.765768,0.548011,0.371553,True,0.009087,1
1685,1774339342.333509,1774339506.311211,1080,395,163.973020,1.863286,0.411446,True,0.004682,1
6544,1774340656.750962,1774340683.837062,389,89,27.082421,0.394067,0.303277,True,0.003680,1
9774,1774341376.274244,1774341398.124878,427,109,21.848891,0.611348,0.196644,True,0.001744,1
11049,1774341617.663312,1774341901.004901,1041,992,283.336945,38.105237,0.247459,True,0.004645,2
12324,1774341932.951464,1774341980.686498,200,80,47.728903,15.150335,0.412387,True,0.006131,1
411,1774338996.314854,1774339145.942222,1007,403,149.617323,0.630426,0.370614,True,0.010046,1
1686,1774339343.117495,1774339433.229565,1321,182,90.111557,2.941921,0.481600,True,0.000514,1
6545,1774340656.779327,1774340686.442443,435,106,29.656153,0.730370,0.275484,True,0.006963,1
9775,1774341376.274380,1774341420.190688,1969,111,43.904062,1.153494,0.388642,True,0.012247,1
11050,1774341617.916482,1774341637.137136,239,107,19.219072,0.270886,0.178756,True,0.001582,1
12325,1774341933.366412,1774341952.155404,184,83,18.781260,0.559934,0.222211,True,0.007732,1
412,1774338996.974032,1774339007.747017,382,38,10.767267,0.353901,0.281442,True,0.005718,1
1687,1774339343.182045,1774339513.320354,1035,400,170.127358,3.049898,0.418741,True,0.010951,1
6546,1774340656.840392,1774340680.310579,1101,40,23.461003,1.545469,0.561937,True,0.009184,1
9776,1774341376.938297,1774341576.310894,997,459,199.364817,1.367938,0.432308,True,0.007780,1
11051,1774341618.281458,1774341668.988519,1316,167,50.696817,0.918773,0.299868,True,0.010243,1
12326,1774341933.642868,1774341944.091923,1320,155,10.445316,1.283503,0.059492,True,0.003740,1
413,1774338997.701276,1774339024.613368,396,107,26.908495,0.414548,0.249943,True,0.003598,1
1688,1774339343.182156,1774339506.147409,1004,394,162.943351,1.728014,0.410217,True,0.021902,1
6547,1774340656.914009,1774340691.150975,383,63,34.227348,2.977521,0.504029,True,0.009618,1
9777,1774341377.114252,1774341382.729180,311,18,5.606963,0.512488,0.299675,True,0.007965,1
11052,1774341618.410769,1774341640.061105,397,108,21.642646,1.583631,0.187467,True,0.007690,1
12327,1774341933.669519,1774342168.943247,1126,484,235.264184,6.697400,0.473223,True,0.009544,1
414,1774338997.734497,1774339048.804086,401,147,51.067788,0.255132,0.348032,True,0.001801,1
1689,1774339344.072319,1774339380.470106,1165,421,36.392064,1.184914,0.083827,True,0.005723,1
6548,1774340656.947176,1774340849.356724,1095,429,192.401758,5.051169,0.437735,True,0.007791,1
9778,1774341377.159234,1774341553.137235,1049,408,175.973096,1.150146,0.429540,True,0.004905,1
11053,1774341618.537869,1774341684.767302,426,88,66.224848,25.827225,0.464340,True,0.004586,2
12328,1774341933.767182,1774341978.896548,228,82,45.121661,11.010292,0.421128,True,0.007704,1
415,1774338997.844390,1774339004.899940,882,135,7.048918,0.849363,0.046265,True,0.006632,1
1690,1774339344.213583,1774339551.732462,1108,459,207.518166,1.845847,0.449066,True,0.000714,1
6549,1774340656.993277,1774340659.926296,379,58,2.929409,0.333991,0.045534,True,0.003611,1
9779,1774341377.265356,1774341433.639406,181,131,56.371319,1.131835,0.424919,True,0.002731,1
11054,1774341618.714909,1774341708.212542,194,137,89.494757,35.311001,0.398410,True,0.002876,2
12329,1774341934.026036,1774341937.860389,119,12,3.829759,0.236631,0.326648,True,0.004594,1
416,1774338998.849403,1774339159.064925,1161,429,160.208910,0.493421,0.373167,True,0.006613,1
1691,1774339345.073430,1774339375.099122,978,391,30.015802,1.087350,0.074176,True,0.009890,1
6550,1774340657.461035,1774340690.963869,1188,48,33.495823,5.923025,0.586655,True,0.007011,1
9780,1774341377.556714,1774341395.888179,422,89,18.324851,0.361149,0.204133,True,0.006614,1
11055,1774341618.974117,1774341628.761288,201,171,9.783459,0.225121,0.056226,True,0.003712,1
12330,1774341934.275276,1774342039.831784,408,200,105.548391,14.319642,0.458436,True,0.008117,1
417,1774338998.982659,1774339033.763141,21,139,34.772530,0.183926,0.250642,True,0.007951,1
1692,1774339345.075644,1774339362.778089,414,137,17.684525,0.633791,0.125373,True,0.017920,1
6551,1774340657.641650,1774340831.281372,988,395,173.635002,2.254451,0.434976,True,0.004719,1
9781,1774341377.666736,1774341484.182382,1082,431,106.504483,1.059210,0.245222,True,0.011163,1
11056,1774341618.990989,1774341658.819777,1019,126,39.821215,0.918380,0.311223,True,0.007573,1
12331,1774341934.390713,1774342027.052893,1107,396,92.654676,0.800284,0.232543,True,0.007504,1
418,1774338999.152791,1774339085.384212,1053,383,86.228836,0.801963,0.223631,True,0.002585,1
1693,1774339345.249334,1774339392.505810,400,103,47.255983,1.343796,0.450119,True,0.000494,1
6552,1774340657.867519,1774340671.803408,1940,42,13.927301,1.344306,0.306902,True,0.008589,1
9782,1774341377.878442,1774341456.064733,1315,180,78.182688,1.160639,0.430291,True,0.003603,1
11057,1774341619.131151,1774341632.580428,758,37,13.446756,0.644441,0.355620,True,0.002521,1
12332,1774341934.526362,1774341949.437969,197,67,14.904693,1.054530,0.209851,True,0.006914,1
419,1774338999.508043,1774339024.778850,402,102,25.260253,0.806756,0.242114,True,0.010553,1
1694,1774339345.328411,1774339506.633467,998,396,161.300458,1.889535,0.403572,True,0.004598,1
6553,1774340657.914955,1774340851.889327,1076,434,193.969433,5.818771,0.434528,True,0.004939,1
9783,1774341377.913197,1774341419.276888,429,107,41.363176,1.129043,0.379567,True,0.000515,1
11058,1774341619.168270,1774341688.124281,223,107,68.947485,29.579201,0.371399,True,0.008527,2
12333,1774341934.619138,1774341961.710126,997,118,27.085253,1.475855,0.218884,True,0.005735,1
420,1774338999.527451,1774339171.047678,1037,434,171.518627,0.487129,0.394992,True,0.001600,1
1695,1774339345.440745,1774339377.946764,1045,393,32.499378,1.349630,0.079464,True,0.006641,1
6554,1774340658.038851,1774340719.046720,412,102,60.999040,8.375146,0.521029,True,0.008828,1
9784,1774341378.203059,1774341475.583991,990,384,97.370227,1.258303,0.250945,True,0.010705,1
11059,1774341619.804646,1774341725.122811,200,179,105.308336,28.756051,0.430069,True,0.009830,2
12334,1774341934.632421,1774341954.739234,395,93,20.104064,0.896411,0.208779,True,0.002749,1
421,1774339000.257490,1774339197.353562,945,504,197.088454,0.439078,0.390953,True,0.007618,1
1696,1774339346.374067,1774339512.861932,1002,407,166.485188,2.447952,0.404033,True,0.002676,1
6555,1774340658.087071,1774340840.632906,1109,410,182.543882,6.461994,0.430518,True,0.001954,1
9785,1774341378.980693,1774341412.367719,397,94,33.383316,0.372596,0.354954,True,0.003710,1
11060,1774341620.048265,1774341806.434321,970,395,186.378078,29.346552,0.398557,True,0.007978,2
12335,1774341934.932863,1774341985.497587,214,84,50.561465,14.380987,0.435909,True,0.003259,1
422,1774339000.750695,1774339089.411731,1050,403,88.656404,0.942802,0.218193,True,0.004632,1
1697,1774339346.376314,1774339363.507786,874,150,17.120552,1.253896,0.106488,True,0.010920,1
6556,1774340658.259195,1774340792.595919,307,312,134.330109,1.634876,0.426673,True,0.006615,1
9786,1774341379.291234,1774341386.374913,1453,88,7.077987,1.432618,0.064889,True,0.005692,1
11061,1774341620.671937,1774341709.202693,408,138,88.526463,26.368252,0.453710,True,0.004293,2
12336,1774341935.154245,1774341961.666520,30,116,26.504635,0.425633,0.226774,True,0.007640,1
423,1774339001.207573,1774339086.732430,1036,386,85.520215,1.247959,0.218889,True,0.004642,1
1698,1774339346.470189,1774339522.008553,1060,415,175.527379,1.244745,0.420973,True,0.010985,1
6557,1774340658.537672,1774340793.582298,983,546,135.044087,1.522900,0.244993,True,0.000540,1
9787,1774341379.535139,1774341482.987984,1167,420,103.452275,0.867092,0.244833,True,0.000570,1
11062,1774341620.887625,1774341684.050695,1938,72,63.152315,30.062218,0.466058,True,0.010755,2
12337,1774341935.776474,1774341950.139303,230,68,14.362285,0.537589,0.206339,True,0.000544,1
424,1774339001.329276,1774339157.524383,1062,413,156.187094,0.538129,0.377789,True,0.008014,1
1699,1774339346.743998,1774339389.112556,399,92,42.359919,1.056131,0.453888,True,0.008639,1
6558,1774340659.535049,1774340708.111439,386,86,48.567325,4.194610,0.522032,True,0.009065,1
9788,1774341380.126099,1774341414.934150,1031,89,34.800457,0.465566,0.390169,True,0.007593,1
11063,1774341621.119854,1774341702.633650,197,162,81.511523,33.795036,0.296376,True,0.002273,2
12338,1774341935.981494,1774341955.991438,1226,404,20.007316,1.384380,0.046211,True,0.002627,1
425,1774339001.536241,1774339156.732422,1070,398,155.187223,0.697691,0.389142,True,0.008957,1
1700,1774339346.877434,1774339602.608241,1219,429,255.721058,52.949577,0.473765,True,0.009749,1
6559,1774340659.930738,1774340769.268214,1054,414,109.326782,0.929615,0.262463,True,0.010694,1
9789,1774341380.673089,1774341385.126747,1724,60,4.448064,1.742165,0.045863,True,0.005594,1
11064,1774341621.124068,1774341625.174587,1675,45,4.041653,1.650024,0.054355,True,0.008867,1
12339,1774341935.987191,1774341983.100707,670,90,47.105615,8.790325,0.430509,True,0.007900,1
426,1774339001.942607,1774339042.754099,206,181,40.802934,1.338019,0.219250,True,0.008558,1
1701,1774339347.172645,1774339497.865517,1100,371,150.687232,1.645994,0.402814,True,0.005640,1
6560,1774340660.428299,1774340865.945894,1112,463,205.509807,5.426444,0.433081,True,0.007788,1
9790,1774341380.825610,1774341412.879758,409,85,32.053569,0.234910,0.378794,True,0.000579,1
11065,1774341621.296870,1774341634.992921,882,71,13.692485,0.685030,0.185821,True,0.003566,1
12340,1774341936.329630,1774341942.484546,181,90,6.148762,0.274488,0.066003,True,0.006153,1
427,1774339002.221533,1774339048.435037,419,130,46.206780,0.339849,0.355558,True,0.006724,1
1702,1774339347.647057,1774339529.626020,1064,418,181.968085,1.356359,0.433122,True,0.010878,1
6561,1774340660.439920,1774340683.520254,1013,375,23.073328,1.093762,0.058769,True,0.007006,1
9791,1774341381.634173,1774341384.397993,308,18,2.763237,0.332825,0.142965,True,0.000583,1
11066,1774341621.330195,1774341640.803338,396,95,19.471609,0.746129,0.199207,True,0.001534,1
12341,1774341936.386391,1774342144.283868,1028,428,207.895101,7.810764,0.468582,True,0.002376,1
428,1774339002.241897,1774339035.616615,181,132,33.366641,1.108458,0.246246,True,0.008077,1
1703,1774339347.907468,1774339519.805470,1064,414,171.893341,1.923656,0.411549,True,0.004660,1
6562,1774340660.484591,1774340840.187748,1110,405,179.698323,6.570662,0.428534,True,0.004834,1
9792,1774341381.692382,1774341428.691329,181,106,46.993968,0.263294,0.445054,True,0.004979,1
11067,1774341621.913151,1774341694.818207,399,99,72.897389,32.107373,0.416225,True,0.007666,2
12342,1774341936.983618,1774342027.662156,1036,393,90.669303,0.783686,0.229300,True,0.009235,1
429,1774339002.342095,1774339091.578163,1127,415,89.235628,0.895162,0.213383,True,0.000439,1
1704,1774339348.887440,1774339520.017723,1003,418,171.126579,1.314463,0.407223,True,0.003705,1
6563,1774340660.665788,1774340887.779740,181,1000,227.113258,0.481790,0.226858,True,0.000694,1
9793,1774341381.813559,1774341402.534806,1027,55,20.712414,0.565385,0.373093,True,0.008834,1
11068,1774341622.042394,1774341702.310049,206,118,80.262769,24.997038,0.472357,True,0.004887,2
12343,1774341937.084038,1774342042.992595,206,217,105.903733,3.287340,0.475076,True,0.004823,1
430,1774339002.707535,1774339087.357117,1043,394,84.643851,1.282376,0.212116,True,0.005730,1
1705,1774339349.435395,1774339383.208962,1204,437,33.767760,1.222831,0.074644,True,0.005807,1
6564,1774340661.405813,1774340838.024784,1091,410,176.607878,1.122597,0.429059,True,0.011093,1
9794,1774341382.255935,1774341461.885979,206,179,79.627289,0.413990,0.445019,True,0.002754,1
11069,1774341622.143047,1774341705.554435,220,131,83.410576,28.816706,0.419953,True,0.000813,2
