RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
346,1761023364.013206,1761023510.149336,1001,396,292.265224,26.884474,0.67185,True
347,1761023364.972763,1761023504.883542,890,387,279.805916,21.544169,0.669072,True
348,1761023365.798401,1761023477.565496,181,140,223.528314,24.515165,1.431749,True
349,1761023367.19739,1761023642.520995,1119,397,550.645574,27.119714,1.322035,True
350,1761023367.741105,1761023423.197324,407,92,110.903172,23.215151,0.963605,True
351,1761023369.642962,1761023639.048272,1188,388,538.79666,15.9332,1.351068,True
352,1761023370.066674,1761023629.394267,1016,375,518.633118,18.528091,1.337179,True
353,1761023371.255968,1761023651.62644,1095,417,560.726651,19.053405,1.302099,True
354,1761023371.695971,1761023639.700074,1027,395,536.00261,25.037436,1.296866,True
355,1761023372.298412,1761023669.290629,1102,455,593.968741,22.011579,1.259818,True
356,1761023373.683558,1761023658.173959,1026,429,568.979704,20.76946,1.280865,True
357,1761023374.216357,1761023417.780526,1996,70,87.117105,18.310478,0.997197,True
358,1761023374.343319,1761023478.404409,1314,139,208.120628,14.261498,1.404776,True
359,1761023374.414534,1761023442.454882,181,173,136.079793,16.486219,0.695311,True
360,1761023375.094386,1761023641.026502,1049,397,531.842683,15.211168,1.304625,True
361,1761023375.706375,1761023648.762591,1132,414,546.098862,21.023128,1.27137,True
362,1761023375.743103,1761023638.694182,1088,386,525.900928,18.574125,1.317732,True
363,1761023376.847337,1761023514.705757,125,205,275.715696,17.605728,1.265245,True
364,1761023379.460493,1761023496.869594,206,167,234.811835,17.316874,1.310211,True
365,1761023380.331484,1761023437.116444,376,73,113.564097,9.98195,1.438641,True
366,1761023382.836224,1761023511.843546,127,198,257.992632,13.889359,1.239103,True
367,1761023385.077187,1761023456.666003,404,109,143.160386,11.930156,1.215095,True
368,1761023386.515114,1761023513.566573,1026,409,254.08324,10.55983,0.596871,True
369,1761023387.325069,1761023511.268167,1199,394,247.88495,7.617005,0.611369,True
370,1761023388.740843,1761023401.745631,91,16,26.000056,6.236689,1.317558,True
371,1761023389.22219,1761023517.342735,1013,422,256.22,4.740959,0.597337,True
372,1761023389.333132,1761023507.532527,990,392,236.393523,7.749108,0.584768,True
373,1761023390.732919,1761023513.242259,1314,200,245.017421,7.241483,1.194854,True
374,1761023390.97175,1761023696.016703,1069,499,610.076449,7.393291,1.210207,True
375,1761023391.045786,1761023562.144773,1017,519,342.188802,7.433422,0.646246,True
376,1761023393.441967,1761023501.38128,200,183,215.861022,4.96468,1.158771,True
377,1761023394.206444,1761023513.590364,124,204,238.755954,3.804332,1.157397,True
378,1761023394.797764,1761023641.370968,895,393,493.138942,4.004371,1.247792,True
379,1761023397.239697,1761023431.205646,399,112,67.914374,2.024204,0.593605,True
380,1761023397.633467,1761023453.74011,410,95,112.211924,1.242553,1.180525,True
381,1761023399.908759,1761023641.13989,1107,388,482.448437,1.581304,1.242551,True
382,1761023401.615691,1761023456.142296,212,217,109.043899,0.471522,0.50265,True
383,1761023402.854251,1761023513.864062,1007,385,222.004339,1.762728,0.573546,True
384,1761023405.852119,1761023787.184733,1052,652,762.664172,1.422845,1.169342,True
385,1761023405.87211,1761023516.970336,1143,388,222.193765,1.942672,0.569124,True
386,1761023406.851677,1761023413.700127,307,18,13.679423,1.696282,0.704891,True
387,1761023407.878771,1761023464.029932,392,91,112.301205,0.818886,1.238692,True
388,1761023408.693769,1761023452.71008,129,185,88.027108,0.533312,0.47551,True
389,1761023408.820388,1761023445.997878,129,159,74.353967,0.658775,0.466425,True
390,1761023409.908983,1761023671.624918,936,431,523.426563,1.510082,1.213759,True
391,1761023410.592963,1761023528.703352,128,205,236.199518,1.406739,1.150945,True
392,1761023411.578945,1761023521.519258,1025,388,219.859797,1.932808,0.563119,True
393,1761023413.679665,1761023533.96997,203,217,240.568854,0.531134,1.111286,True
394,1761023415.325955,1761023477.73946,431,97,124.820125,0.663723,1.293296,True
395,1761023415.913623,1761023660.961431,1000,396,490.088144,1.589966,1.236704,True
396,1761023416.342235,1761023719.95929,1045,496,607.212725,2.616304,1.221407,True
397,1761023417.370433,1761023528.590436,165,192,222.428706,1.636769,1.155979,True
398,1761023418.272529,1761023559.380999,1163,429,282.19951,2.109437,0.654416,True
399,1761023419.213665,1761023759.602643,1143,580,680.764746,1.730739,1.17277,True
400,1761023420.683747,1761023660.403156,1012,389,479.425177,2.597382,1.228938,True
401,1761023420.782276,1761023688.460238,1121,433,535.354298,1.425379,1.235947,True
402,1761023421.17361,1761023655.75459,971,373,469.160249,2.764074,1.253753,True
403,1761023421.761844,1761023657.505436,1088,377,471.465632,2.700751,1.246715,True
404,1761023423.503499,1761023725.693303,1028,498,604.358148,2.949312,1.210078,True
405,1761023424.021902,1761023537.57064,127,202,227.082846,0.848772,1.125543,True
406,1761023424.436855,1761023655.649346,1139,371,462.419105,1.743142,1.24507,True
407,1761023424.469908,1761023673.140332,1100,414,497.339685,2.406131,1.198386,True
408,1761023424.574949,1761023559.20769,1019,403,269.24478,1.970119,0.664862,True
409,1761023426.735009,1761023696.350619,1022,443,539.217703,1.504615,1.216545,True
410,1761023426.904743,1761023540.587578,1176,373,227.360414,2.126186,0.605468,True
411,1761023427.005566,1761023667.123871,1007,403,480.226991,2.296436,1.188882,True
412,1761023429.114979,1761023438.224609,382,38,18.201093,0.857389,0.468749,True
413,1761023431.440487,1761023497.047418,396,107,131.20279,0.799664,1.230218,True
414,1761023431.548514,1761023515.469933,401,147,167.841473,1.176448,1.141541,True
415,1761023431.898355,1761023508.897053,882,135,153.996203,1.859904,1.135346,True
416,1761023435.11511,1761023695.743587,1161,429,521.246755,1.658994,1.21399,True
417,1761023435.542301,1761023515.702306,21,139,160.309475,1.500053,1.150793,True
418,1761023436.084839,1761023564.130247,1053,383,256.073404,1.959707,0.665219,True
419,1761023437.222155,1761023498.725768,402,102,122.999404,0.801545,1.20988,True
420,1761023437.283649,1761023701.765343,1037,434,528.956235,1.613302,1.217882,True
421,1761023439.621976,1761023737.577447,945,504,595.895508,1.43158,1.181837,True
422,1761023441.198769,1761023682.006852,1050,403,481.60271,1.607967,1.194017,True
423,1761023442.659807,1761023676.35205,1036,386,467.375224,1.522402,1.210007,True
424,1761023443.050044,1761023696.682886,1062,413,507.248088,2.551674,1.224991,True
425,1761023443.711483,1761023687.719156,1070,398,488.001812,2.258169,1.223536,True
426,1761023445.012164,1761023542.63733,206,181,195.249121,1.479082,1.0765,True
427,1761023445.904984,1761023515.761497,419,130,139.707334,0.896266,1.076055,True
428,1761023445.972126,1761023492.579131,181,132,93.197369,0.542041,0.707293,True
429,1761023446.290841,1761023696.239679,1127,415,499.880083,1.80513,1.20308,True
430,1761023447.461623,1761023586.011711,1043,394,277.084844,1.917672,0.700171,True
431,1761023449.719523,1761023502.604202,413,95,105.768458,0.684797,1.117911,True
432,1761023450.57458,1761023678.355784,934,378,455.548881,1.316552,1.20486,True
433,1761023452.753789,1761023586.269862,1039,379,267.014643,1.891359,0.701384,True
434,1761023456.682497,1761023475.313453,91,24,37.243801,0.344339,1.604324,True
435,1761023457.503912,1761023698.40379,1017,393,481.7905,1.430996,1.225407,True
436,1761023457.537394,1761023629.909462,1007,468,344.736797,1.797271,0.734346,True
437,1761023457.671242,1761023484.39728,375,66,53.4408,2.334396,0.786252,True
438,1761023458.53021,1761023536.227728,10,146,155.373656,0.83103,1.065811,True
439,1761023459.071142,1761023708.402025,994,414,498.645748,1.445737,1.203874,True
440,1761023459.545361,1761023465.230382,298,18,11.360646,1.091853,0.604047,True
441,1761023460.074262,1761023696.299257,1002,388,472.44267,1.874513,1.215938,True
442,1761023460.524174,1761023697.739226,1021,390,474.42888,1.792528,1.215003,True
443,1761023462.449406,1761023599.174663,209,217,273.448633,0.637839,1.263013,True
444,1761023463.038966,1761023516.898577,386,96,107.717646,0.82761,1.125158,True
445,1761023463.181547,1761023619.447937,1092,415,312.523403,1.957371,0.750159,True
446,1761023464.138933,1761023512.034943,403,142,95.770642,3.393592,0.655156,True
447,1761023464.161275,1761023518.209607,415,101,108.074881,0.798622,1.072763,True
448,1761023464.301528,1761023688.681113,1013,363,448.751734,1.724052,1.234883,True
449,1761023464.748527,1761023705.647092,1014,395,481.787658,2.764736,1.215794,True
450,1761023465.150464,1761023592.868552,1034,377,255.414979,2.00543,0.673962,True
451,1761023465.825234,1761023607.117684,1002,396,282.56963,3.390701,0.706782,True
452,1761023467.210855,1761023647.499053,1149,516,360.56705,3.954688,0.692451,True
453,1761023468.271235,1761023610.828547,1112,403,285.099007,4.773249,0.697328,True
454,1761023468.548321,1761023517.133344,1314,159,97.154912,3.713629,0.591401,True
455,1761023468.984354,1761023501.323526,1917,56,64.675005,2.572336,1.129139,True
456,1761023470.311483,1761023726.578707,1043,431,512.523279,2.591792,1.185887,True
457,1761023470.364164,1761023725.533065,1032,421,510.328159,2.897023,1.208169,True
458,1761023470.900865,1761023701.271257,1093,382,460.729016,3.581461,1.199862,True
459,1761023470.998212,1761023729.175522,1173,429,516.353141,2.762478,1.199978,True
460,1761023474.07837,1761023525.255837,203,189,102.353201,0.478433,0.541887,True
461,1761023474.788829,1761023501.259643,390,97,52.919967,0.75075,0.543429,True
462,1761023477.379715,1761023525.545592,409,93,96.330564,0.921312,1.037057,True
463,1761023477.801845,1761023525.25555,402,92,94.901012,1.113637,1.03063,True
464,1761023478.566347,1761023560.467073,1354,225,163.783886,2.395665,0.720483,True
465,1761023480.68635,1761023558.637226,181,213,155.888331,0.767115,0.731704,True
466,1761023480.940981,1761023729.723794,1035,414,497.548268,1.530089,1.201013,True
467,1761023481.46187,1761023734.115448,1033,420,505.297902,2.395375,1.200245,True
468,1761023481.818416,1761023539.069121,206,179,114.488221,0.543646,0.640138,True
469,1761023482.454072,1761023732.130422,888,426,499.337805,2.297902,1.169506,True
470,1761023482.753186,1761023599.174487,209,183,232.840809,2.097822,1.267819,True
471,1761023483.434842,1761023738.014995,1102,433,509.146932,2.807997,1.172081,True
472,1761023484.120364,1761023735.997924,1007,424,503.739732,2.912858,1.183988,True
473,1761023484.341055,1761023582.193139,203,167,195.698543,1.951146,1.167153,True
474,1761023484.666658,1761023632.846114,1173,421,296.345654,2.064348,0.70067,True
475,1761023484.687847,1761023620.819722,1080,371,272.250561,2.826476,0.728173,True
476,1761023485.80338,1761023529.830632,395,92,88.046685,1.706699,0.948791,True
477,1761023485.837744,1761023860.608834,1011,677,749.54093,2.69517,1.104801,True
478,1761023487.117454,1761023499.025183,91,24,23.813971,1.454456,0.972153,True
479,1761023487.345867,1761023579.965602,209,167,185.225648,1.476944,1.10692,True
480,1761023488.652606,1761023727.793089,1159,399,478.271373,1.851972,1.197034,True
481,1761023489.046296,1761023905.10779,463,739,832.113382,1.520733,1.125464,True
482,1761023489.783104,1761023631.928182,1094,398,284.288859,1.999569,0.711056,True
483,1761023489.788798,1761023616.235924,130,199,252.883047,1.255616,1.270846,True
484,1761023490.893993,1761023580.083032,203,162,178.372033,0.629107,1.103993,True
485,1761023492.319727,1761023634.279429,206,217,283.915851,0.642934,1.311449,True
486,1761023493.920206,1761023720.078459,1003,373,452.30917,1.572401,1.211658,True
487,1761023494.995738,1761023535.893068,376,88,81.788698,1.276057,0.925433,True
488,1761023496.541857,1761023550.824428,401,125,108.55503,0.890689,0.868261,True
489,1761023497.737408,1761023648.721992,1023,427,301.955827,1.849015,0.704476,True
490,1761023498.981704,1761023581.213224,197,217,164.461699,1.144936,0.756096,True
491,1761023499.158204,1761023505.153801,91,16,11.990246,0.517493,0.76485,True
492,1761023502.345237,1761023627.780243,77,187,250.858723,0.439514,1.34634,True
493,1761023503.290088,1761023736.598901,1056,396,466.61624,1.461961,1.177606,True
494,1761023504.836212,1761023742.685472,1033,397,475.680043,1.782542,1.196711,True
495,1761023504.935846,1761023732.239383,1118,378,454.599919,1.953179,1.200654,True
496,1761023505.139307,1761023610.792388,1269,152,211.289974,3.650985,1.375093,True
497,1761023505.597498,1761023651.899522,1035,401,292.598606,1.801692,0.726992,True
498,1761023505.919494,1761023745.65889,1256,414,479.463376,4.18054,1.150806,True
499,1761023505.927925,1761023770.167654,1211,450,528.458179,2.362269,1.171706,True
500,1761023506.023795,1761023541.686592,396,89,71.312403,2.249957,0.784801,True
501,1761023507.0667,1761023514.999671,91,16,15.864454,3.224756,0.842647,True
502,1761023507.968847,1761023664.159495,1066,421,312.375911,2.134781,0.738669,True
503,1761023508.329326,1761023517.983053,91,24,19.289518,2.010745,0.751251,True
504,1761023508.711298,1761023544.84354,414,79,72.256857,1.538717,0.906643,True
505,1761023509.892451,1761023522.495923,378,52,25.185596,1.063085,0.47299,True
506,1761023510.320178,1761023569.028619,385,112,117.409459,0.640954,1.051969,True
507,1761023513.735119,1761023626.095989,1314,285,224.720685,2.271927,0.78327,True
508,1761023515.437671,1761023559.939498,401,88,89.001731,0.763359,1.014234,True
509,1761023518.031349,1761023562.74808,404,98,89.413643,0.97888,0.911699,True
510,1761023518.054112,1761023521.72001,91,16,7.316555,0.958506,0.42387,True
511,1761023519.170742,1761023589.031673,194,188,139.701936,0.45198,0.744652,True
512,1761023520.628848,1761023754.607338,1111,389,467.941905,1.587061,1.201945,True
513,1761023521.579965,1761023754.439273,1125,395,465.709172,2.215307,1.17638,True
514,1761023522.475613,1761023773.215863,1013,421,501.469156,2.672953,1.18761,True
515,1761023522.865866,1761023569.254984,847,89,92.766838,1.648227,1.035439,True
516,1761023526.268584,1761023601.6532,375,101,150.752214,0.703404,1.500488,True
517,1761023526.471269,1761023676.904868,1046,393,300.859606,1.933415,0.762567,True
518,1761023526.79101,1761023552.344208,395,58,51.09619,0.78858,0.88259,True
519,1761023527.263099,1761023574.372198,402,86,94.217015,2.009789,1.084791,True
520,1761023528.509717,1761023675.833116,1207,386,294.629434,2.230231,0.759478,True
521,1761023528.872502,1761023681.756728,997,415,305.756911,3.719163,0.72956,True
522,1761023529.624858,1761023643.605476,191,162,227.959924,0.494024,1.412832,True
523,1761023530.326509,1761023685.48,978,430,310.293691,3.146539,0.715961,True
524,1761023530.509089,1761023672.737997,200,217,284.440011,0.678573,1.31371,True
525,1761023531.302149,1761023781.105863,1160,421,499.599858,1.772274,1.185304,True
526,1761023531.469767,1761023712.645782,1216,466,362.3302,4.660402,0.769182,True
527,1761023531.475937,1761023684.154123,912,427,305.325373,3.584979,0.708311,True
528,1761023531.480102,1761023617.562048,181,104,172.120351,1.668271,1.654875,True
529,1761023532.119076,1761023644.726318,206,162,225.204654,1.344592,1.390435,True
530,1761023534.471088,1761023774.200492,1010,396,479.457492,1.368112,1.210353,True
531,1761023535.136962,1761023583.354153,975,68,96.418967,2.149788,1.407003,True
532,1761023536.765722,1761023679.473808,1033,396,285.415066,1.851207,0.717883,True
533,1761023537.385164,1761023592.064109,163,157,109.350459,1.640454,0.690449,True
534,1761023538.148354,1761023566.352427,382,62,56.394743,1.490204,0.900074,True
535,1761023538.193248,1761023796.265045,1082,426,516.135437,1.318563,1.211334,True
536,1761023538.880956,1761023784.046658,1311,415,490.324213,2.674064,1.177899,True
537,1761023539.027466,1761023683.707687,200,217,289.340243,0.882541,1.335452,True
538,1761023539.083514,1761023546.525028,91,16,14.869581,0.885312,0.932285,True
539,1761023539.393605,1761023576.695397,181,85,74.602535,0.768665,0.878975,True
540,1761023539.672343,1761023785.983025,1004,412,492.604032,2.511513,1.192439,True
541,1761023541.58366,1761023591.850001,1315,144,100.523294,2.234269,0.687336,True
542,1761023542.612968,1761023652.70537,203,161,220.172976,0.42583,1.37342,True
543,1761023543.957615,1761023682.533893,960,403,277.147241,1.728431,0.685121,True
544,1761023546.960254,1761023681.143441,1032,387,268.358651,1.867467,0.690392,True
545,1761023547.207637,1761023684.242179,1144,396,274.058022,4.427231,0.68261,True
546,1761023547.250623,1761023645.073707,414,130,195.63622,0.6815,1.511277,True
547,1761023547.2528,1761023582.633108,399,86,70.732918,4.606685,0.777956,True
548,1761023548.570261,1761023584.269463,1113,98,71.393176,2.429133,0.71097,True
549,1761023548.794622,1761023639.582725,181,107,181.570464,0.424899,1.70892,True
550,1761023549.63178,1761023688.00345,161,193,276.733763,0.574378,1.43833,True
551,1761023550.423321,1761023796.264884,1001,398,491.681681,1.53149,1.234635,True
552,1761023551.091843,1761023610.61407,371,54,119.035154,1.624596,2.215294,True
553,1761023551.620554,1761023681.143677,1176,385,259.040118,2.260646,0.668697,True
