RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3319,1761022153.517217,1761022393.478737,980,374,479.922044,2.894609,1.278894,True
3320,1761022154.396602,1761022202.211447,371,58,95.624219,2.361699,1.636185,True
3321,1761022154.754664,1761022401.096173,981,398,492.675479,2.848985,1.23382,True
3322,1761022156.063628,1761022217.55315,404,93,122.961395,3.002945,1.303896,True
3323,1761022156.08064,1761022217.217606,408,87,122.2682,2.017818,1.39826,True
3324,1761022156.536436,1761022206.03361,705,66,98.976721,2.53016,1.483793,True
3325,1761022157.418109,1761022271.38845,203,211,227.934719,0.613743,1.082481,True
3326,1761022157.574076,1761022235.81292,1176,114,156.472535,2.320237,1.36418,True
3327,1761022158.101846,1761022407.278048,1081,408,498.339023,3.397977,1.216071,True
3328,1761022159.481705,1761022553.352095,1092,720,787.729491,4.204309,1.089743,True
3329,1761022159.652958,1761022399.512745,1037,388,479.702252,4.030028,1.229127,True
3330,1761022160.444772,1761022339.937393,1127,408,358.969978,3.293438,0.873898,True
3331,1761022160.474712,1761022193.173601,788,29,65.376433,3.260463,2.218427,True
3332,1761022161.3057,1761022263.320533,175,164,204.022242,2.580365,1.23584,True
3333,1761022161.850239,1761022218.393301,401,93,113.068765,3.701763,1.188772,True
3334,1761022162.04132,1761022344.368187,1000,430,364.652529,3.535724,0.841764,True
3335,1761022162.433239,1761022214.919209,410,85,104.962421,3.387222,1.209229,True
3336,1761022162.954507,1761022207.119478,374,63,88.328653,3.160613,1.373678,True
3337,1761022163.177926,1761022409.444399,1113,423,492.530994,2.040628,1.162299,True
3338,1761022163.771973,1761022247.80067,1318,142,168.045734,3.155767,1.169432,True
3339,1761022164.056838,1761022344.844196,988,431,361.557346,6.264858,0.826262,True
3340,1761022164.176581,1761022336.948837,1022,392,345.543158,3.545636,0.874674,True
3341,1761022165.34042,1761022256.314465,1314,176,181.940843,3.525201,1.019518,True
3342,1761022167.761503,1761022232.518008,1704,107,129.499981,2.181792,1.201115,True
3343,1761022168.695301,1761022406.472625,1107,398,475.552577,4.164705,1.187375,True
3344,1761022169.659261,1761022406.472394,1139,398,473.624766,3.200712,1.184947,True
3345,1761022171.079253,1761022338.55753,1045,396,334.951377,1.967198,0.842998,True
3346,1761022171.215202,1761022406.633147,1051,400,470.815698,3.614692,1.17093,True
3347,1761022171.243841,1761022231.005353,405,87,119.517468,2.357095,1.36233,True
3348,1761022172.119716,1761022338.692505,1064,393,333.144397,5.063831,0.83694,True
3349,1761022172.127029,1761022238.504993,387,117,132.748475,2.709272,1.121028,True
3350,1761022172.871426,1761022345.534792,1049,429,345.305435,4.301963,0.796737,True
3351,1761022173.63469,1761022298.62288,181,205,249.967161,1.824385,1.216386,True
3352,1761022173.932683,1761022339.273191,1071,398,330.673862,5.117149,0.820042,True
3353,1761022175.23112,1761022403.519917,999,396,456.566474,1.543265,1.151957,True
3354,1761022175.352256,1761022428.396666,1069,450,506.071556,2.160804,1.122296,True
3355,1761022177.485516,1761022341.961473,1040,403,328.930705,3.420857,0.809726,True
3356,1761022178.931471,1761022425.028073,961,429,492.187514,1.413673,1.146668,True
3357,1761022180.519148,1761022407.227507,988,401,453.413187,1.472648,1.129851,True
3358,1761022181.232245,1761022427.33011,1039,430,492.180552,4.023694,1.137895,True
3359,1761022181.261824,1761022403.365014,1040,393,444.184687,2.076335,1.127827,True
3360,1761022181.791578,1761022207.926721,1508,49,52.260598,2.472342,1.037255,True
3361,1761022181.962934,1761022195.150096,317,18,26.358871,0.728576,1.507664,True
3362,1761022182.241684,1761022244.473898,393,116,124.442669,4.12747,1.046219,True
3363,1761022182.270074,1761022214.465196,371,63,64.382594,1.20266,1.019031,True
3364,1761022182.537603,1761022238.942358,920,104,112.808391,3.630459,1.05998,True
3365,1761022182.886808,1761022251.798618,1118,141,137.80224,2.712357,0.964928,True
3366,1761022183.441621,1761022215.709185,382,61,64.525485,3.083953,1.024026,True
3367,1761022183.715521,1761022249.150292,410,129,130.854365,1.731211,1.008775,True
3368,1761022184.402961,1761022350.076228,1108,434,331.345483,3.131165,0.758001,True
3369,1761022185.22536,1761022197.200613,325,18,23.929064,1.541102,1.316939,True
3370,1761022185.718492,1761022236.857807,397,100,102.261121,1.387898,1.018921,True
3371,1761022185.987534,1761022235.430684,398,92,98.876621,2.345573,1.060781,True
3372,1761022187.450235,1761022413.413872,1125,399,451.913708,1.575917,1.131502,True
3373,1761022188.941671,1761022422.208142,1168,427,466.515767,1.759629,1.090977,True
3374,1761022188.991321,1761022218.291805,2045,60,58.599817,3.499456,0.933904,True
3375,1761022189.689843,1761022409.444321,1097,403,439.490611,2.466,1.087126,True
3376,1761022190.592355,1761022284.773119,200,165,188.34598,1.659561,1.138332,True
3377,1761022193.270513,1761022425.560326,997,418,464.566277,1.595607,1.110241,True
3378,1761022193.752399,1761022274.851945,203,181,162.193768,1.137509,0.894757,True
3379,1761022193.764911,1761022212.773493,374,40,37.995488,0.741216,0.955238,True
3380,1761022194.12834,1761022238.348899,181,95,88.429633,1.250168,0.927441,True
3381,1761022195.036978,1761022234.661134,1176,77,79.240802,2.117306,1.014783,True
3382,1761022197.087136,1761022344.498006,1046,396,294.808479,2.025305,0.741223,True
3383,1761022197.900231,1761022305.931658,181,284,216.053424,1.78469,0.757133,True
3384,1761022199.395541,1761022236.652284,373,81,74.502092,1.06185,0.918003,True
3385,1761022202.935865,1761022427.223538,1029,392,448.574241,1.463362,1.143506,True
3386,1761022204.069951,1761022359.069734,1006,411,309.98571,1.913929,0.751395,True
3387,1761022204.360314,1761022442.798937,1013,419,476.867813,1.564568,1.137089,True
3388,1761022208.166583,1761022371.604087,1089,417,326.853662,1.872945,0.781204,True
3389,1761022208.620348,1761022438.556509,1180,402,459.871234,1.709301,1.142548,True
3390,1761022209.44821,1761022258.651527,389,87,98.40531,1.712321,1.124337,True
3391,1761022209.557846,1761022253.942116,422,95,88.763403,1.301054,0.930451,True
3392,1761022210.350191,1761022442.853599,1002,413,465.001606,1.655022,1.124628,True
3393,1761022210.766148,1761022359.069491,991,399,296.589211,1.838144,0.740581,True
3394,1761022211.907313,1761022445.129119,1000,428,466.431911,1.783785,1.088169,True
3395,1761022211.968781,1761022289.312235,181,128,154.675432,1.722381,1.204355,True
3396,1761022213.971215,1761022269.450595,390,94,110.939261,0.826865,1.184004,True
3397,1761022214.652124,1761022266.30703,404,108,103.292349,0.849684,0.957408,True
3398,1761022215.128078,1761022254.31119,1508,84,78.352897,2.999841,0.907868,True
3399,1761022218.725862,1761022246.806464,372,61,56.147452,0.846588,0.921681,True
3400,1761022218.727029,1761022371.211554,1093,397,304.936437,2.207312,0.764467,True
3401,1761022219.444873,1761022445.554516,1006,396,452.203732,1.340467,1.141426,True
3402,1761022220.341352,1761022371.77507,982,399,302.854112,2.267564,0.755243,True
3403,1761022221.557061,1761022264.322537,428,98,85.517567,3.42279,0.846338,True
3404,1761022221.971175,1761022451.519191,1055,411,459.090566,1.568082,1.115908,True
3405,1761022222.28179,1761022271.241583,402,105,97.918535,3.008131,0.9126,True
3406,1761022222.285338,1761022371.430173,1045,397,298.274451,2.113646,0.747881,True
3407,1761022223.361037,1761022294.434458,16,177,142.129642,2.007785,0.796147,True
3408,1761022223.618273,1761022291.86773,203,162,136.487543,2.039473,0.835081,True
3409,1761022224.692741,1761022448.606609,1058,400,447.822167,1.514302,1.118566,True
3410,1761022224.915624,1761022253.446113,376,74,57.049753,1.188442,0.765223,True
3411,1761022224.962256,1761022446.082084,1071,387,442.218589,2.632668,1.138824,True
3412,1761022225.086143,1761022301.045583,194,217,151.899214,1.1495,0.697915,True
3413,1761022225.937648,1761022386.961772,1026,429,322.04283,2.144319,0.747426,True
3414,1761022227.302045,1761022297.127943,1312,193,139.642675,3.537207,0.708883,True
3415,1761022227.312771,1761022256.121016,380,82,57.607929,1.546718,0.692114,True
3416,1761022227.651834,1761022448.093518,1098,393,440.882275,1.713881,1.120328,True
3417,1761022229.311049,1761022446.277769,1093,389,433.92419,1.606,1.114222,True
3418,1761022229.67737,1761022271.761935,379,63,84.158701,2.782681,1.312516,True
3419,1761022230.533187,1761022308.774834,181,121,156.475782,0.779738,1.297467,True
3420,1761022230.869939,1761022450.175105,1089,398,438.605,1.529942,1.100945,True
3421,1761022231.148316,1761022447.487973,1132,398,432.669939,2.819348,1.082747,True
3422,1761022232.801557,1761022447.741231,981,399,429.865627,2.449935,1.073909,True
3423,1761022238.74284,1761022271.76167,390,48,66.021894,0.647512,1.390944,True
3424,1761022239.023098,1761022407.160777,1063,401,336.257955,1.979292,0.835697,True
3425,1761022239.023182,1761022322.707435,905,115,167.330019,1.643564,1.45339,True
3426,1761022240.215334,1761022410.62795,1087,412,340.824161,4.129718,0.819208,True
3427,1761022240.239535,1761022275.411453,995,83,70.32864,2.521804,0.826913,True
3428,1761022240.331462,1761022334.976375,407,129,189.274278,1.132308,1.469859,True
3429,1761022241.861974,1761022454.039788,1081,390,424.344292,1.462019,1.087101,True
3430,1761022244.576954,1761022492.610335,1081,471,496.059335,1.536173,1.052177,True
3431,1761022247.032188,1761022301.092354,1317,155,108.103148,2.296987,0.687053,True
3432,1761022247.580299,1761022455.435632,1000,386,415.699269,1.464601,1.075934,True
3433,1761022248.87354,1761022423.840921,955,425,349.929336,2.059999,0.820447,True
3434,1761022249.097834,1761022568.326577,986,604,638.450103,1.56973,1.056186,True
3435,1761022251.691462,1761022473.560063,1062,400,443.724368,1.558007,1.108186,True
3436,1761022251.961678,1761022474.052042,1026,402,444.171396,2.599165,1.101178,True
3437,1761022253.603412,1761022379.395074,124,198,251.569841,1.305095,1.270379,True
3438,1761022253.718631,1761022316.436925,200,192,125.424649,0.484388,0.654137,True
3439,1761022254.377397,1761022460.358751,1054,396,411.961306,1.704673,1.038624,True
3440,1761022254.518664,1761022356.965179,203,151,204.887855,1.607065,1.355205,True
3441,1761022254.876095,1761022296.737767,1901,53,83.708173,3.388635,1.544606,True
3442,1761022255.167555,1761022293.322486,388,91,76.302251,0.899718,0.837806,True
3443,1761022256.628796,1761022424.821149,970,401,336.383775,1.687867,0.83674,True
3444,1761022256.959555,1761022424.073239,1065,397,334.211908,3.425249,0.83532,True
3445,1761022258.075285,1761022292.853182,457,81,69.54445,2.378915,0.839569,True
3446,1761022258.92146,1761022425.140142,1133,405,332.422012,3.573122,0.813982,True
3447,1761022259.180071,1761022473.963604,997,394,429.559716,1.30223,1.089714,True
3448,1761022259.322852,1761022358.121013,1316,152,197.586668,2.912244,1.289235,True
3449,1761022259.354561,1761022391.371407,127,202,264.026061,1.446368,1.306367,True
3450,1761022263.281827,1761022474.491992,1071,397,422.411102,1.438154,1.063063,True
3451,1761022264.34704,1761022426.102082,1003,396,323.496769,1.907709,0.81415,True
3452,1761022264.603065,1761022472.980009,1172,391,416.736346,1.608696,1.06443,True
3453,1761022265.460778,1761022320.01457,370,77,109.096333,1.343076,1.417806,True
3454,1761022265.731183,1761022500.906206,1120,447,470.328934,2.292745,1.049408,True
3455,1761022266.198963,1761022311.026354,391,140,89.633578,0.843962,0.638774,True
3456,1761022266.493279,1761022428.881375,1046,405,324.762784,2.341584,0.798072,True
3457,1761022268.637965,1761022428.923133,1051,400,320.558978,2.055752,0.798254,True
3458,1761022269.553215,1761022335.089525,387,84,131.062863,2.047424,1.554403,True
3459,1761022269.662715,1761022484.806505,1024,408,430.269396,1.933521,1.052422,True
3460,1761022270.264956,1761022398.425424,206,212,256.299657,3.216427,1.199447,True
3461,1761022271.633862,1761022358.174326,1313,138,173.075208,1.809481,1.250115,True
3462,1761022272.23648,1761022381.147175,203,181,217.819855,3.223983,1.192199,True
3463,1761022272.726072,1761022397.877412,1323,210,250.292984,2.730114,1.184511,True
3464,1761022272.741317,1761022475.845441,992,397,406.207311,2.97374,1.018267,True
3465,1761022273.510999,1761022497.449404,961,429,447.865464,2.514709,1.040539,True
3466,1761022274.000669,1761022355.467098,181,129,162.931322,2.220329,1.255555,True
3467,1761022274.008783,1761022340.421358,397,90,132.819798,3.917201,1.448344,True
3468,1761022275.05996,1761022349.80648,411,107,149.477316,3.025372,1.381622,True
3469,1761022275.377685,1761022321.097509,1464,68,91.422036,2.422884,1.328346,True
3470,1761022276.390331,1761022333.827591,447,79,114.873678,2.206346,1.444453,True
3471,1761022277.786124,1761022357.131295,23,134,158.688882,0.950888,1.186,True
3472,1761022280.308306,1761022445.361835,1103,390,330.085733,1.896131,0.843675,True
3473,1761022280.743995,1761022316.436631,2010,115,71.363569,4.841107,0.58353,True
3474,1761022281.049393,1761022296.292889,326,18,30.477515,0.783242,1.746722,True
3475,1761022281.651398,1761022485.094988,1077,400,406.873957,1.578909,1.015777,True
3476,1761022281.843151,1761022464.248096,1031,430,364.792513,4.4032,0.840068,True
3477,1761022282.84449,1761022405.499595,206,217,245.300711,0.838798,1.131768,True
3478,1761022283.278209,1761022352.421094,403,107,138.270579,0.789415,1.296992,True
3479,1761022283.31674,1761022300.59966,378,57,34.564842,3.623282,0.552528,True
3480,1761022283.546846,1761022341.194762,383,78,115.284368,1.167851,1.482033,True
3481,1761022285.320923,1761022445.411902,1076,396,320.167224,2.93406,0.803122,True
3482,1761022285.866793,1761022482.90998,1066,383,394.07448,1.629996,1.027342,True
3483,1761022286.577606,1761022322.884372,1015,122,72.608047,3.511648,0.571045,True
3484,1761022287.341124,1761022486.253911,1089,391,397.804163,1.74136,1.015546,True
3485,1761022287.995461,1761022486.15942,1037,396,396.306662,3.899625,0.993436,True
3486,1761022288.950111,1761022313.58286,388,98,49.264401,1.922668,0.488059,True
3487,1761022289.207834,1761022487.114136,1047,400,395.791296,2.687281,0.985223,True
3488,1761022289.572437,1761022473.913166,1064,364,368.669858,3.740504,1.005315,True
3489,1761022289.983535,1761022487.253061,1093,397,394.517652,4.134786,0.985815,True
3490,1761022290.60635,1761022356.245573,398,104,131.261203,3.577802,1.239645,True
3491,1761022294.10472,1761022514.983368,1072,444,441.751798,1.573896,0.99363,True
3492,1761022298.483745,1761022307.610909,242,14,18.25326,0.482867,1.366953,True
3493,1761022298.992331,1761022517.059386,1132,437,436.120399,1.59152,0.996626,True
3494,1761022300.453718,1761022371.187207,397,114,141.457749,0.7429,1.245264,True
3495,1761022300.909729,1761022308.279442,120,12,14.733812,2.004409,1.157218,True
3496,1761022300.95312,1761022518.507845,982,445,435.108295,1.784941,0.975954,True
3497,1761022301.375066,1761022356.414402,389,89,110.077734,2.032282,1.227789,True
3498,1761022302.147842,1761022357.680556,406,96,111.047964,1.732546,1.150689,True
3499,1761022302.433986,1761022480.551524,1004,396,356.234011,1.863961,0.897139,True
3500,1761022304.240906,1761022519.57143,1094,436,430.639852,1.570171,0.986367,True
3501,1761022304.426463,1761022350.581705,383,67,92.309011,1.851647,1.370566,True
3502,1761022305.758996,1761022484.625551,1085,397,357.729742,1.957701,0.898414,True
3503,1761022307.31368,1761022359.199948,1317,144,103.765257,2.690324,0.706818,True
3504,1761022309.067611,1761022515.788719,1101,411,413.436941,1.638499,1.004386,True
3505,1761022309.550772,1761022499.712146,1111,375,380.321656,2.592134,1.009972,True
3506,1761022312.564194,1761022405.929221,200,167,186.711861,0.41256,1.122285,True
3507,1761022312.883362,1761022509.953544,990,397,394.135045,1.770408,0.99082,True
3508,1761022312.892124,1761022351.976543,413,57,78.158927,0.768929,1.381964,True
3509,1761022314.607198,1761022396.121491,1315,141,163.027146,1.981136,1.150329,True
3510,1761022315.403386,1761022388.034571,884,123,145.240688,2.358333,1.171167,True
3511,1761022315.55367,1761022510.006778,1056,396,388.896547,3.039644,0.976853,True
3512,1761022317.083969,1761022514.075082,1029,393,393.977057,2.872614,0.997715,True
3513,1761022317.185221,1761022543.308338,1064,476,452.236861,1.942179,0.947989,True
3514,1761022317.813649,1761022499.315617,949,393,362.990295,5.019176,0.913192,True
3515,1761022318.083428,1761022506.672889,1048,389,377.177779,2.958879,0.964482,True
3516,1761022318.53097,1761022340.205478,1851,42,43.331801,3.732611,0.965834,True
3517,1761022319.440969,1761022524.178536,1087,429,409.461744,2.75841,0.950241,True
3518,1761022321.521708,1761022515.356745,1170,400,387.660793,3.2615,0.963407,True
3519,1761022322.422065,1761022341.789157,982,47,38.713547,3.863403,0.757612,True
3520,1761022323.010918,1761022400.495104,1595,150,154.953068,2.070117,1.02606,True
3521,1761022324.239558,1761022523.348414,1186,421,398.204343,3.736685,0.939209,True
