RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
4121,1761026907.122075,1761030195.827771,1087,427,1488.31481,139.342394,3.166602,True
4122,1761026907.122103,1761030193.451596,1107,636,1483.517103,71.223856,2.224084,True
4123,1761026907.122129,1761030210.150095,1287,611,1513.201221,118.69266,2.28608,True
4124,1761026907.122155,1761029943.817028,1095,390,980.077796,75.189698,2.32619,True
4125,1761026907.122181,1761029641.215419,399,71,371.551761,73.879862,4.252456,True
4126,1761026907.122208,1761030169.503958,1039,399,1427.962718,140.972049,3.233645,True
4127,1761026907.122234,1761029876.704075,1317,243,841.844949,114.249745,3.006592,True
4128,1761026907.122259,1761029731.47947,206,191,549.825343,70.279266,2.523927,True
4129,1761026907.122286,1761030151.579211,1057,426,1385.48856,111.197262,2.998332,True
4130,1761026907.122311,1761029676.369701,181,144,433.053918,69.124991,2.544958,True
4131,1761026907.122342,1761029781.890605,197,205,643.535065,69.196491,2.815385,True
4132,1761026907.122368,1761029546.117838,247,14,168.415795,64.935865,7.959995,True
4133,1761026907.122394,1761030353.598732,1145,907,1782.925049,125.17141,1.82975,True
4134,1761026907.122419,1761029921.648032,1313,253,918.172439,137.268854,3.098824,True
4135,1761026907.122445,1761030059.794151,1000,395,1193.29528,57.56204,2.882572,True
4136,1761026907.122473,1761029708.591138,409,156,487.670864,81.126876,2.622864,True
4137,1761026907.122499,1761029892.218268,1317,249,854.798989,113.748067,2.988109,True
4138,1761026907.122528,1761029722.490247,387,105,514.476424,113.31427,3.857328,True
4139,1761026907.122554,1761029661.564861,1034,33,391.784973,145.496107,7.696527,True
4140,1761026907.122583,1761030144.890071,1018,414,1358.267522,115.411306,3.009337,True
4141,1761026907.122609,1761030159.736874,891,403,1387.632244,126.75693,3.136506,True
4142,1761026907.122634,1761029600.398103,1287,58,268.767243,58.582126,3.687458,True
4143,1761026907.12266,1761029745.050477,203,217,556.783204,62.308745,2.289234,True
4144,1761026907.122687,1761029758.215462,200,217,582.210248,78.772109,2.330732,True
4145,1761026907.122713,1761029630.300655,1165,97,326.213594,65.079154,2.72015,True
4146,1761026907.122738,1761030208.067765,1037,404,1479.392074,164.096828,3.26376,True
4147,1761026907.122765,1761030132.843602,1200,402,1328.285427,124.622054,3.001654,True
4148,1761026907.123957,1761030224.980653,1067,494,1510.056092,66.750779,2.927597,True
4149,1761026907.123996,1761029672.533863,413,99,404.997539,56.479221,3.556309,True
4150,1761026907.124023,1761029624.09626,181,94,304.750006,60.551332,2.625792,True
4151,1761026907.12405,1761029996.822447,1042,380,1049.729041,115.349975,2.46538,True
4152,1761026907.124082,1761030101.431313,1277,373,1257.962062,125.574207,3.044053,True
4153,1761026907.124109,1761030106.299016,993,413,1261.126777,65.827168,2.901213,True
4154,1761026907.124135,1761030315.685744,1192,672,1679.755652,54.741843,2.421779,True
4155,1761026907.124161,1761030135.902056,1184,398,1319.833389,130.597579,2.995556,True
4156,1761026907.124188,1761030169.504236,1087,380,1387.013492,156.470686,3.246815,True
4157,1761026907.124213,1761030079.180323,884,395,1206.220427,65.492046,2.89525,True
4158,1761026907.124246,1761030086.22252,1208,397,1220.157498,67.817934,2.909948,True
4159,1761026907.124273,1761029790.489473,167,162,628.671117,130.429404,3.094669,True
4160,1761026907.124299,1761029865.30126,1322,215,775.947725,125.744287,3.038334,True
4161,1761026907.124325,1761029977.835607,1068,396,999.173022,73.381029,2.343777,True
4162,1761026907.12435,1761029660.590541,11,115,364.495858,67.539732,2.604878,True
4163,1761026907.124376,1761029613.899436,950,84,270.845983,60.034034,2.539903,True
4164,1761026907.124401,1761030068.134995,894,381,1174.850581,68.24659,2.912116,True
4165,1761026907.124427,1761030052.310766,1179,390,1143.072981,49.776711,2.81053,True
4166,1761026907.124453,1761029768.978549,404,132,575.91087,154.120551,3.219773,True
4167,1761026907.12448,1761029953.607446,1221,391,941.44105,66.372653,2.243765,True
4168,1761026907.124505,1761030156.655839,1015,398,1343.414931,118.123091,3.086377,True
4169,1761026907.124531,1761030127.868007,1025,388,1282.026497,128.69736,2.980179,True
4170,1761026907.124557,1761029635.722749,1493,86,295.573449,69.88125,2.655202,True
4171,1761026907.124584,1761030043.726447,1024,466,1111.414966,57.863297,2.265703,True
4172,1761026907.124609,1761029977.694712,1033,399,979.080696,66.321261,2.293365,True
4173,1761026907.124638,1761030208.067615,982,403,1438.1063,146.129995,3.213871,True
4174,1761026907.124664,1761030097.454251,1031,414,1216.531146,44.911264,2.836852,True
4175,1761026907.12469,1761030000.589164,1016,411,1019.167879,69.561774,2.316112,True
4176,1761026907.124715,1761029737.165826,181,134,492.191843,105.303513,2.908935,True
4177,1761026907.124741,1761029632.540097,901,86,282.773084,63.323018,2.581765,True
4178,1761026907.124772,1761030190.757305,1016,414,1395.907326,119.970669,3.089435,True
4179,1761026907.124798,1761030110.237027,1234,412,1234.718551,54.527102,2.871512,True
4180,1761026907.124842,1761030211.037904,1018,426,1432.884282,123.538547,3.080813,True
4181,1761026907.124869,1761030090.585887,1245,396,1191.856251,56.49658,2.874328,True
4182,1761026907.124895,1761029845.046555,203,189,700.421443,146.286657,2.947525,True
4183,1761026907.124921,1761030131.373695,1092,416,1272.763171,69.056968,2.900497,True
4184,1761026907.124947,1761029815.963048,1314,252,638.379086,77.351887,2.235168,True
4185,1761026907.124973,1761030119.725889,1078,380,1244.200314,117.926918,2.971698,True
4186,1761026907.125002,1761029761.488047,194,211,522.192403,67.88118,2.163387,True
4187,1761026907.125028,1761030017.86871,1173,427,1034.604355,63.045207,2.280655,True
4188,1761026907.125053,1761029992.287229,1021,401,982.986832,64.93222,2.295137,True
4189,1761026907.125082,1761029660.912124,401,87,320.106807,75.236187,2.847333,True
4190,1761026907.125108,1761029828.368836,200,191,653.107292,116.319073,2.825201,True
4191,1761026907.125134,1761030114.458887,1024,401,1224.568771,61.874215,2.906736,True
4192,1761026907.12516,1761029801.26423,209,179,598.15637,93.345863,2.836014,True
4193,1761026907.125186,1761030148.640082,1070,401,1292.886468,102.005115,2.977203,True
4194,1761026907.125212,1761029804.594855,206,164,604.363372,138.709373,2.856773,True
4195,1761026907.125237,1761029734.302569,181,132,457.093148,90.617276,2.797526,True
4196,1761026907.125263,1761029994.413169,1223,395,977.190102,62.455254,2.321662,True
4197,1761026907.125289,1761029671.526574,424,79,327.355286,41.10714,3.669848,True
4198,1761026907.125314,1761030217.694716,1065,444,1419.174877,114.316658,2.945504,True
4199,1761026907.125344,1761030040.226286,1093,410,1062.193513,90.917582,2.374758,True
4200,1761026907.125376,1761029641.609232,374,66,263.947641,66.459515,3.038279,True
4201,1761026907.125402,1761030056.440004,1095,404,1091.905174,105.330509,2.448076,True
4202,1761026907.125433,1761030033.106798,1096,394,1044.944677,96.265207,2.413943,True
4203,1761026907.125463,1761029732.100737,1314,138,442.125707,42.416845,2.917583,True
4204,1761026907.125489,1761029700.769577,181,102,378.641828,42.005898,3.333029,True
4205,1761026907.125515,1761030162.735666,1026,388,1302.242313,115.421387,3.066721,True
4206,1761026907.125544,1761030099.333528,1158,390,1174.924656,46.333344,2.901263,True
4207,1761026907.12557,1761029775.51692,1315,209,525.937915,67.653624,2.20329,True
4208,1761026907.125596,1761030135.752177,1045,394,1239.712632,94.626509,2.913705,True
4209,1761026907.125622,1761029741.79844,215,162,451.577181,64.191725,2.406121,True
4210,1761026907.125648,1761030075.25976,1010,410,1118.375342,105.296968,2.476964,True
4211,1761026907.125674,1761029835.636616,1316,186,635.00979,112.53449,2.824191,True
4212,1761026907.125702,1761029668.881375,91,24,301.474935,112.522815,8.21531,True
4213,1761026907.125736,1761029828.098496,200,181,619.600519,122.823867,2.75987,True
4214,1761026907.125762,1761030142.517805,1066,396,1248.108628,92.059575,2.926706,True
4215,1761026907.125792,1761029656.692173,1212,56,275.00715,83.986524,3.473102,True
4216,1761026907.125833,1761029688.203453,372,78,337.577609,87.484891,3.247957,True
4217,1761026907.12586,1761029824.030648,212,217,608.430361,38.388781,2.639081,True
4218,1761026907.125886,1761030283.363424,1088,486,1524.832065,131.91252,2.871999,True
4219,1761026907.125911,1761030154.573941,1078,401,1264.358719,88.128136,2.940576,True
4220,1761026907.125941,1761029729.22191,408,97,411.06404,97.683567,3.26438,True
4221,1761026907.125971,1761030050.10154,1032,395,1052.502807,100.096227,2.417276,True
4222,1761026907.125997,1761029765.570791,69,165,481.240363,33.253826,2.731625,True
4223,1761026907.126026,1761029641.215594,985,45,232.508878,38.285581,4.414166,True
4224,1761026907.126052,1761029774.157568,8,145,498.288327,85.509594,2.866519,True
4225,1761026907.126078,1761030251.224092,1148,459,1452.070936,115.836371,2.917543,True
4226,1761026907.126104,1761030142.586161,1158,373,1231.964137,110.913392,3.013577,True
4227,1761026907.126129,1761029866.794128,197,217,679.86373,83.660624,2.7602,True
4228,1761026907.126155,1761030122.058395,1016,407,1190.22512,36.30049,2.842179,True
4229,1761026907.126181,1761030212.733487,994,436,1371.550076,92.872286,2.939489,True
4230,1761026907.12621,1761030081.682324,1095,411,1103.307376,102.209799,2.441701,True
4231,1761026907.126235,1761030133.031403,1061,410,1204.467768,43.466349,2.838634,True
4232,1761026907.126261,1761030247.279362,1020,414,1432.753772,133.684585,3.145446,True
4233,1761026907.126286,1761030063.873174,991,394,1062.707726,108.621405,2.427701,True
4234,1761026907.126312,1761029653.094065,242,14,241.123891,108.609926,10.193382,True
4235,1761026907.126338,1761029800.014832,13,164,534.534328,87.0829,2.745101,True
4236,1761026907.126364,1761029984.409863,1314,249,902.853441,131.603478,3.109879,True
4237,1761026907.12639,1761029835.870528,212,217,601.171496,38.979242,2.602742,True
4238,1761026907.126415,1761030199.954849,1071,395,1328.583091,121.206485,3.064408,True
4239,1761026907.126441,1761030094.631496,1017,421,1115.48665,97.459217,2.423875,True
4240,1761026907.126467,1761030226.916359,1041,389,1378.396249,133.716238,3.207938,True
4241,1761026907.126498,1761030206.142164,1037,428,1336.491161,87.495323,2.925049,True
4242,1761026907.126524,1761030304.865672,1227,594,1531.365865,44.259073,2.507769,True
4243,1761026907.126552,1761029996.673646,1076,378,914.913752,50.434331,2.293049,True
4244,1761026907.126578,1761029741.062515,409,99,398.271795,99.214296,3.051607,True
4245,1761026907.126604,1761029711.695056,393,88,338.569926,41.031638,3.41998,True
4246,1761026907.126629,1761030056.519807,896,434,1026.785978,49.022272,2.258115,True
4247,1761026907.126655,1761030025.188616,1055,398,964.101257,52.854532,2.295332,True
4248,1761026907.126686,1761030126.559365,1110,396,1161.81048,43.10075,2.832177,True
4249,1761026907.126712,1761029799.590473,194,161,507.727185,79.663065,2.675401,True
4250,1761026907.126738,1761029705.793902,433,83,319.467668,42.695801,3.375267,True
4251,1761026907.126765,1761030151.347207,1022,411,1210.556582,42.685451,2.848466,True
4252,1761026907.12679,1761030087.81885,1147,402,1083.395658,103.214128,2.444343,True
4253,1761026907.12683,1761030079.528746,1165,402,1066.364119,94.794539,2.422867,True
4254,1761026907.126858,1761029720.979469,372,68,349.137835,102.924164,3.674831,True
4255,1761026907.126883,1761030246.149005,873,456,1393.370678,75.926815,2.895481,True
4256,1761026907.126909,1761029804.904863,209,179,510.341815,88.243064,2.371341,True
4257,1761026907.126938,1761029811.623166,200,179,523.491244,102.067516,2.367549,True
4258,1761026907.126963,1761030191.017128,1047,430,1279.019392,43.967459,2.878909,True
4259,1761026907.126989,1761030264.75502,1240,496,1421.756955,41.59856,2.788199,True
4260,1761026907.127014,1761029803.676079,200,162,499.106181,86.901695,2.560276,True
4261,1761026907.127039,1761030264.239291,1038,408,1419.383016,142.303758,3.137787,True
4262,1761026907.127065,1761029860.611943,1318,196,611.959559,86.393947,2.695208,True
4263,1761026907.127095,1761030206.60169,1086,540,1302.72823,82.739645,2.26343,True
4264,1761026907.12714,1761030182.688318,1107,415,1252.603092,59.91695,2.880884,True
4265,1761026907.127169,1761030229.006041,1000,411,1341.416674,102.260352,3.022332,True
4266,1761026907.127195,1761030166.082623,988,395,1215.05576,74.519654,2.894762,True
4267,1761026907.127221,1761030064.10927,1216,391,1010.737506,85.080717,2.373479,True
4268,1761026907.127246,1761030190.834073,1014,413,1263.54666,84.774231,2.861098,True
4269,1761026907.127272,1761030226.80537,1037,433,1335.468033,89.411248,2.884391,True
4270,1761026907.127297,1761029875.046046,212,217,631.639093,57.077362,2.660008,True
4271,1761026907.127323,1761030169.169788,1145,402,1219.864394,62.154133,2.887058,True
4272,1761026907.127352,1761029882.465662,200,217,646.289554,73.752825,2.650633,True
4273,1761026907.127378,1761029765.722941,9,138,408.171495,82.184199,2.379469,True
4274,1761026907.127407,1761030097.94567,1072,395,1068.069152,107.019588,2.439212,True
4275,1761026907.127435,1761029750.928058,380,101,370.5096,82.808736,2.877009,True
4276,1761026907.127461,1761030177.758204,1090,395,1224.147377,88.69965,2.881847,True
4277,1761026907.127487,1761029768.490381,181,119,405.588274,88.68814,2.685594,True
4278,1761026907.127513,1761030160.484674,1019,468,1189.207324,86.064174,2.362191,True
4279,1761026907.127538,1761030338.496789,1192,646,1544.999228,94.560372,2.248742,True
4280,1761026907.127564,1761029810.964597,212,162,481.829142,86.348631,2.456401,True
4281,1761026907.12759,1761029817.403632,375,122,494.563788,130.140482,3.011763,True
4282,1761026907.127616,1761030198.101947,1039,571,1255.794159,25.787625,2.157906,True
4283,1761026907.127642,1761030219.874517,1131,419,1295.727594,96.519156,2.86892,True
4284,1761026907.127671,1761030179.696801,1016,402,1214.893304,64.902123,2.867808,True
4285,1761026907.127697,1761029767.823939,181,133,390.489804,48.812416,2.588465,True
4286,1761026907.127722,1761029772.333631,404,107,395.817051,97.753246,2.811923,True
4287,1761026907.127849,1761029854.771108,200,179,560.669517,94.094337,2.621209,True
4288,1761026907.127879,1761029689.399899,303,18,229.781739,97.669827,7.771289,True
4289,1761026907.127907,1761029835.699775,411,169,522.359154,94.010323,2.549695,True
4290,1761026907.127934,1761030033.026023,1008,394,916.576514,30.729169,2.254064,True
4291,1761026907.127967,1761029684.484677,1671,69,213.766639,34.213541,2.640487,True
4292,1761026907.127994,1761030287.363633,1110,527,1415.592591,48.669259,2.598714,True
4293,1761026907.128023,1761030235.853178,1094,429,1312.074297,88.714393,2.858318,True
4294,1761026907.12805,1761030295.541944,1089,621,1429.172017,78.570853,2.178389,True
4295,1761026907.128077,1761030135.169804,1038,427,1108.280902,85.89242,2.399973,True
4296,1761026907.128108,1761030263.504102,1028,468,1364.333248,61.23552,2.790359,True
4297,1761026907.128135,1761030246.235929,1145,404,1325.406096,99.136251,3.042853,True
4298,1761026907.12816,1761029725.28208,398,81,283.350985,53.545472,2.872569,True
4299,1761026907.128187,1761029742.236444,409,86,317.089664,75.83497,2.838291,True
4300,1761026907.128216,1761030159.573591,1102,386,1148.235579,60.292371,2.825827,True
4301,1761026907.128243,1761029892.647643,215,217,614.218874,60.209563,2.564858,True
4302,1761026907.128272,1761030297.374035,1132,419,1423.649314,165.026615,3.011059,True
4303,1761026907.128299,1761030298.50096,1094,402,1425.247283,188.118683,3.085109,True
4304,1761026907.128325,1761030149.027353,1022,482,1122.487795,31.338312,2.268502,True
4305,1761026907.128352,1761029891.718412,209,179,605.584731,93.742817,2.875516,True
4306,1761026907.128381,1761029914.88904,209,223,649.061275,90.217736,2.517313,True
4307,1761026907.128407,1761029828.530288,1314,204,476.078087,39.572554,2.150274,True
4308,1761026907.128433,1761030104.250492,1039,401,1027.351322,78.815594,2.371339,True
4309,1761026907.128459,1761029882.626068,27,195,582.376028,77.092433,2.604555,True
4310,1761026907.128485,1761029865.301514,209,163,547.562111,91.148107,2.81737,True
4311,1761026907.128511,1761030195.894084,1003,390,1208.724751,84.645726,2.889663,True
4312,1761026907.128537,1761029755.011437,933,104,326.651451,59.419405,2.594486,True
4313,1761026907.128562,1761030244.181843,1071,445,1304.825982,54.302994,2.816493,True
4314,1761026907.128588,1761030075.321102,1014,407,965.730049,37.607864,2.286015,True
4315,1761026907.128614,1761029834.495869,194,177,483.747353,66.904596,2.368425,True
4316,1761026907.12864,1761029997.118008,1315,141,807.423238,187.564349,4.427563,True
4317,1761026907.128666,1761029781.320299,381,99,371.249413,94.310548,2.825907,True
4318,1761026907.128692,1761030203.094092,1016,411,1212.846761,58.717993,2.814948,True
4319,1761026907.128723,1761030142.830781,1006,375,1089.426647,52.987684,2.771227,True
4320,1761026907.128749,1761030295.739389,1053,606,1395.223386,82.448154,2.169876,True
4321,1761026907.128775,1761029972.00573,396,120,747.612077,182.771001,4.746564,True
4322,1761026907.128801,1761030324.884962,1003,575,1449.613945,92.820162,2.363752,True
4323,1761026907.128844,1761030212.733639,1009,394,1224.668704,79.890498,2.912922,True
4324,1761026907.12887,1761030056.519832,1068,396,911.252007,29.170162,2.233119,True
4325,1761026907.128896,1761030085.332654,1115,388,968.590557,63.340101,2.339148,True
4326,1761026907.128925,1761029704.780529,242,14,203.224765,86.838342,8.952802,True
4327,1761026907.128952,1761030259.425992,1070,548,1312.037488,87.576944,2.238502,True
4328,1761026907.128981,1761030111.442711,1158,388,1015.593936,94.729738,2.379494,True
4329,1761026907.12901,1761030091.422598,1045,410,975.429785,42.789975,2.280293,True
4330,1761026907.129036,1761029903.908113,203,183,598.230973,85.214101,2.818774,True
4331,1761026907.129063,1761029855.021653,169,164,500.129791,75.33252,2.606118,True
4332,1761026907.129088,1761029735.634994,1775,56,261.190325,73.606943,3.410607,True
4333,1761026907.129115,1761029765.234917,1327,82,320.369019,82.319865,2.938878,True
4334,1761026907.129141,1761030034.094163,1317,154,854.824681,180.150974,4.409632,True
4335,1761026907.129167,1761030146.371449,881,448,1077.530687,56.771345,2.283578,True
4336,1761026907.129192,1761029728.980718,407,79,240.000125,37.51716,2.595935,True
4337,1761026907.129218,1761030289.458577,989,471,1356.084652,81.481489,2.711922,True
4338,1761026907.129244,1761029878.561526,1304,190,533.179611,71.082101,2.44496,True
4339,1761026907.12927,1761029961.486165,203,217,697.242559,77.141417,2.870839,True
4340,1761026907.129296,1761030294.06722,1138,501,1362.090205,72.022125,2.580136,True
4341,1761026907.129322,1761029891.46485,203,217,555.771988,55.811387,2.314632,True
4342,1761026907.129347,1761030108.52977,1078,395,989.247148,64.244414,2.347723,True
4343,1761026907.129373,1761029870.727937,1314,153,508.869883,103.020941,2.670059,True
4344,1761026907.129404,1761030274.892888,913,402,1316.992876,114.18971,2.999509,True
4345,1761026907.12943,1761029774.157804,417,92,315.374661,70.899534,2.68654,True
4346,1761026907.129455,1761030104.024883,1027,401,973.451939,56.852241,2.291499,True
4347,1761026907.129487,1761030141.111287,942,428,1047.334911,65.609987,2.299122,True
4348,1761026907.129518,1761030121.424649,1052,397,1007.816041,75.559763,2.354183,True
4349,1761026907.129544,1761030336.508415,1060,499,1436.43275,171.860575,2.539302,True
4350,1761026907.12957,1761030330.029984,1152,598,1423.083052,70.831653,2.265078,True
4351,1761026907.129596,1761029933.951503,435,200,630.637114,75.897373,2.787637,True
4352,1761026907.129621,1761030219.609645,1044,383,1201.625781,80.465361,2.934975,True
4353,1761026907.129647,1761029800.194834,407,115,360.391428,74.530263,2.507554,True
4354,1761026907.129673,1761030195.968061,1035,398,1147.676082,105.283909,2.625673,True
4355,1761026907.129699,1761030251.478974,1073,397,1257.606191,92.068142,2.943278,True
4356,1761026907.129738,1761030263.567617,1130,413,1281.761641,93.979415,2.882967,True
4357,1761026907.129765,1761029760.570009,393,86,272.930931,68.972149,2.399515,True
4358,1761026907.129791,1761030186.811033,1005,483,1124.654495,49.667147,2.230264,True
4359,1761026907.129837,1761029703.600078,341,18,158.209599,59.689596,5.795294,True
4360,1761026907.129865,1761029824.600317,397,92,398.251179,107.618799,3.193762,True
4361,1761026907.129891,1761029784.651694,404,92,317.63902,73.429641,2.68362,True
4362,1761026907.129917,1761030316.242426,1045,416,1380.633957,182.147483,2.887919,True
4363,1761026907.129943,1761029910.915051,58,138,564.145365,104.251062,3.356893,True
4364,1761026907.129969,1761029889.731328,1165,49,521.467183,179.075773,7.133154,True
4365,1761026907.129999,1761030273.996158,1037,414,1289.664743,100.085874,2.880336,True
4366,1761026907.130025,1761030140.870156,1058,402,1021.126435,72.915027,2.364617,True
4367,1761026907.130051,1761030229.097782,1001,388,1196.720131,73.631193,2.902039,True
4368,1761026907.130077,1761029715.448958,242,14,165.813504,70.679758,7.31798,True
4369,1761026907.130106,1761029723.920792,386,31,181.202067,65.941962,3.842003,True
4370,1761026907.130132,1761030097.293269,191,165,927.719638,174.640314,4.591947,True
4371,1761026907.130157,1761030034.347767,194,211,798.082576,97.787092,3.33474,True
4372,1761026907.130183,1761030251.050038,1031,378,1231.322602,93.860231,3.017142,True
4373,1761026907.130209,1761030378.389587,1070,939,1485.318145,66.572862,1.512522,True
4374,1761026907.130239,1761030241.804951,1016,420,1212.022182,154.055235,2.524981,True
4375,1761026907.130265,1761029759.295546,439,66,246.980395,66.498274,2.776648,True
4376,1761026907.130291,1761030257.872909,1098,412,1240.526661,70.701485,2.84629,True
4377,1761026907.13032,1761030099.654234,206,165,924.064827,175.282334,4.565747,True
4378,1761026907.130346,1761030268.310443,986,387,1261.253856,70.627393,3.084525,True
4379,1761026907.130372,1761029777.475206,910,87,272.497528,58.034868,2.493752,True
4380,1761026907.130398,1761030252.819601,1054,408,1223.161821,60.930739,2.855605,True
4381,1761026907.130423,1761029933.951788,42,144,584.967909,66.8445,3.623241,True
4382,1761026907.130449,1761030210.390978,1072,382,1137.559241,148.237918,2.596644,True
4383,1761026907.130479,1761029869.430468,203,179,455.509696,42.5092,2.320228,True
4384,1761026907.130505,1761030125.25545,1151,407,966.688705,45.913158,2.26792,True
4385,1761026907.130534,1761029747.010458,247,14,208.587883,90.376851,9.093156,True
4386,1761026907.130561,1761029757.275986,1862,52,226.548275,67.283694,3.122835,True
4387,1761026907.130587,1761029738.855341,788,52,189.579925,43.758783,2.859238,True
4388,1761026907.130612,1761030235.708932,1082,363,1183.244565,85.162505,3.033376,True
4389,1761026907.130638,1761030277.962105,1028,396,1262.748129,99.162414,2.945787,True
4390,1761026907.130669,1761030296.191461,1086,426,1299.06332,117.66629,2.779758,True
4391,1761026907.130697,1761030149.269607,1027,392,1005.039716,76.389879,2.375064,True
4392,1761026907.130725,1761030279.030205,1077,413,1260.756806,89.912828,2.841854,True
4393,1761026907.13076,1761030127.797357,1012,403,956.155299,45.970466,2.264141,True
4394,1761026907.130787,1761030210.211128,1095,429,1120.553267,84.129635,2.421551,True
4395,1761026907.13083,1761030092.936691,21,160,882.962839,161.448287,4.537827,True
4396,1761026907.130867,1761030277.465129,1055,396,1251.709942,101.81464,2.911127,True
4397,1761026907.130894,1761030337.960736,1004,534,1372.392554,123.428519,2.343272,True
4398,1761026907.13092,1761029845.211207,371,85,384.365018,100.396488,3.380578,True
4399,1761026907.130946,1761030166.688399,1163,432,1027.176984,52.624379,2.261143,True
4400,1761026907.130972,1761029924.12879,200,193,540.230148,62.779141,2.486724,True
4401,1761026907.131001,1761029882.057847,509,95,455.964553,115.829152,3.618462,True
4402,1761026907.131027,1761029987.498583,215,175,664.047767,90.276801,3.297534,True
4403,1761026907.131052,1761029952.560511,181,121,591.836774,147.337633,3.70416,True
4404,1761026907.131078,1761029882.89693,206,162,452.405216,60.0988,2.436686,True
4405,1761026907.131104,1761030266.406188,1218,390,1217.69698,81.006398,2.922084,True
4406,1761026907.131129,1761030361.691186,1086,630,1407.957475,98.458446,2.081874,True
4407,1761026907.131155,1761030258.77732,1160,373,1201.797557,84.54159,3.003376,True
4408,1761026907.131181,1761030301.124478,1024,373,1285.899904,154.729357,3.040781,True
4409,1761026907.131207,1761029706.181293,242,14,91.174783,35.096405,4.313721,True
4410,1761026907.131238,1761029926.168514,206,217,530.509425,34.775952,2.295062,True
4411,1761026907.131266,1761029898.581439,1314,175,475.04725,59.8539,2.386169,True
4412,1761026907.131292,1761029734.592744,242,14,147.046172,59.842112,6.708005,True
4413,1761026907.13132,1761030320.668468,1063,426,1318.191235,151.330699,2.745554,True
4414,1761026907.131346,1761030010.445896,181,201,697.722864,83.047175,3.073378,True
4415,1761026907.131371,1761030314.150218,1033,397,1304.987626,164.095576,2.881041,True
4416,1761026907.131397,1761030284.081264,1054,373,1238.282514,121.437687,3.002271,True
4417,1761026907.131423,1761029936.040506,399,103,542.177192,121.425923,4.125012,True
4418,1761026907.131448,1761030259.891864,1160,434,1189.631474,104.828572,2.505318,True
4419,1761026907.131475,1761030118.613336,1011,384,903.239571,40.984336,2.251319,True
4420,1761026907.131501,1761030275.760735,1006,414,1217.06503,148.663833,2.586928,True
4421,1761026907.131527,1761029958.097317,389,126,581.401879,136.582764,3.558553,True
4422,1761026907.131552,1761029900.841672,397,103,463.913266,93.544839,3.631063,True
4423,1761026907.131578,1761029851.87167,409,148,364.823169,42.23483,2.194478,True
4424,1761026907.131604,1761030307.155988,1012,373,1273.691828,163.111144,2.985432,True
4425,1761026907.13163,1761029999.871795,19,164,658.601529,91.859469,3.476945,True
4426,1761026907.131732,1761029840.177131,409,93,337.294304,73.101694,2.871659,True
4427,1761026907.131764,1761029881.625799,419,97,420.066934,90.671352,3.431204,True
4428,1761026907.131791,1761030282.316972,1062,394,1219.55168,94.100715,2.863743,True
4429,1761026907.131838,1761030299.838882,1018,407,1253.609904,111.377845,2.813379,True
4430,1761026907.131867,1761029973.729991,382,88,601.223854,143.172112,5.264963,True
4431,1761026907.131894,1761030286.269205,1074,377,1225.788077,102.933437,2.986316,True
4432,1761026907.13192,1761030027.225063,1314,149,706.633326,119.181734,3.969268,True
4433,1761026907.131951,1761030318.242118,1066,429,1286.855027,145.256898,2.667285,True
4434,1761026907.131981,1761029908.222431,209,181,464.765388,45.072127,2.331629,True
4435,1761026907.132007,1761029783.972,409,93,215.485838,35.465958,1.956738,True
4436,1761026907.132034,1761030235.758438,1192,396,1118.931873,131.535209,2.499738,True
4437,1761026907.13206,1761030279.030086,1032,388,1205.365124,83.669344,2.898439,True
4438,1761026907.132087,1761030247.775522,1038,392,1142.789331,145.645945,2.550239,True
4439,1761026907.132113,1761029886.003318,374,61,414.749306,129.199449,4.759164,True
4440,1761026907.132139,1761030325.984218,1095,649,1294.609387,47.037753,1.925265,True
4441,1761026907.132173,1761030303.12064,1040,393,1248.753491,140.705135,2.826654,True
4442,1761026907.1322,1761030357.330348,1024,576,1353.06846,115.170954,2.152865,True
4443,1761026907.132226,1761030291.168348,1027,374,1216.149889,115.737442,2.950167,True
4444,1761026907.132252,1761030138.493327,1012,394,910.571771,28.487245,2.24449,True
4445,1761026907.132278,1761029768.658806,237,14,170.613748,76.664345,7.226877,True
4446,1761026907.132304,1761029900.618912,1314,185,432.260043,30.12203,2.185533,True
4447,1761026907.132331,1761030117.207047,206,187,864.145177,134.314744,3.92382,True
4448,1761026907.132358,1761030319.328045,987,407,1263.411984,145.799077,2.752741,True
4449,1761026907.132384,1761029972.196733,388,91,568.816568,131.66052,4.857289,True
4450,1761026907.13241,1761030367.816935,1180,596,1359.68277,135.881956,2.056808,True
4451,1761026907.132436,1761030030.611988,181,181,684.801332,119.616454,3.139916,True
4452,1761026907.132461,1761029943.438536,212,217,510.165657,26.254921,2.240327,True
4453,1761026907.132487,1761029950.067263,379,98,523.277876,133.598322,4.017315,True
4454,1761026907.132518,1761030253.59119,1065,411,1128.935133,121.157986,2.457993,True
4455,1761026907.132545,1761030025.419105,163,161,672.304053,132.759484,3.372154,True
4456,1761026907.132571,1761030313.649804,957,420,1248.493613,119.593066,2.694273,True
4457,1761026907.132599,1761030306.653542,1176,391,1232.586495,131.090051,2.82435,True
4458,1761026907.132626,1761029972.806326,1353,224,559.294547,38.090413,2.337238,True
4459,1761026907.132653,1761030316.875567,1021,421,1246.920781,134.153051,2.649447,True
