RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
340,1760933964.791322,1760935357.56858,1045,585,2777.203179,69.291249,4.636835,True
341,1760933964.791381,1760934200.406475,435,111,462.856828,76.633843,3.511118,True
342,1760933964.791431,1760934698.574787,1037,390,1459.169459,66.331883,3.580559,True
343,1760933964.791481,1760934183.691727,422,95,429.379773,114.10904,3.353944,True
344,1760933964.791532,1760934513.994417,1313,201,1089.963959,87.117762,5.014231,True
345,1760933964.791582,1760934750.582582,1184,394,1563.115742,49.669101,3.851009,True
346,1760933964.791651,1760934641.361964,1001,396,1344.654645,81.825237,3.197036,True
347,1760933964.791718,1760934634.169812,890,387,1330.247019,76.565933,3.247878,True
348,1760933964.791784,1760934215.509817,181,140,492.904822,114.051155,2.725566,True
349,1760933964.791841,1760934632.081435,1119,397,1326.026762,87.062277,3.128698,True
350,1760933964.791893,1760934172.511456,407,92,406.865325,57.498516,3.839196,True
351,1760933964.791946,1760934623.404974,1188,388,1308.628431,81.7704,3.170176,True
352,1760933964.792001,1760934606.780004,1016,375,1275.358803,76.511278,3.205475,True
353,1760933964.792052,1760934689.648479,1095,417,1441.071939,113.99623,3.190086,True
354,1760933964.792104,1760934718.58115,1027,395,1498.915511,60.44342,3.650944,True
355,1760933964.792157,1760934853.618614,1102,455,1768.965239,69.124588,3.744142,True
356,1760933964.792217,1760934772.241259,1026,429,1606.191928,108.100784,3.500213,True
357,1760933964.792266,1760934153.493763,1996,70,368.674005,81.70426,4.158982,True
358,1760933964.792315,1760934218.580336,1314,139,498.82581,97.857497,2.905567,True
359,1760933964.792363,1760934521.879378,181,173,1105.401699,66.143783,6.042197,True
360,1760933964.792411,1760934775.60883,1049,397,1612.839626,49.503484,3.947819,True
361,1760933964.792461,1760934686.429216,1132,414,1434.45525,113.907839,3.197451,True
362,1760933964.79251,1760934691.545315,1088,386,1444.666901,57.365414,3.60338,True
363,1760933964.792558,1760934544.013988,125,205,1149.58103,60.343164,5.339401,True
364,1760933964.792612,1760934248.026287,206,167,557.584179,108.011866,2.708267,True
365,1760933964.792693,1760934152.446377,376,73,366.404063,69.014461,4.130411,True
366,1760933964.79275,1760934263.440035,127,198,588.368942,81.604795,2.572407,True
367,1760933964.7928,1760934198.600315,404,109,458.66528,97.757779,3.341736,True
368,1760933964.79286,1760934672.836546,1026,409,1407.116769,113.830501,3.169819,True
369,1760933964.792924,1760934636.420991,1199,394,1334.26237,107.956445,3.120371,True
370,1760933964.79298,1760934115.995602,91,16,293.390376,81.560044,14.122022,True
371,1760933964.793036,1760934785.398761,1013,422,1632.175061,66.01053,3.720106,True
372,1760933964.793091,1760934741.960912,990,392,1545.275178,49.365148,3.825857,True
373,1760933964.793147,1760934499.04004,1314,200,1059.412628,97.691472,4.83277,True
374,1760933964.793209,1760935148.334933,1069,499,2357.979449,113.763937,4.506457,True
375,1760933964.793262,1760935371.879665,1017,519,2805.048939,107.890138,5.20687,True
376,1760933964.793313,1760934255.625761,200,183,572.51721,81.494177,2.697929,True
377,1760933964.793364,1760934548.736675,124,204,1158.718626,57.199958,5.4262,True
378,1760933964.793418,1760934724.278004,895,393,1509.777159,74.377342,3.661734,True
379,1760933964.793472,1760934215.436152,399,112,492.07342,68.859195,3.812741,True
380,1760933964.793524,1760934182.582503,410,95,426.341151,65.911191,3.834361,True
381,1760933964.79358,1760934708.836489,1107,388,1478.828663,49.270589,3.693949,True
382,1760933964.79363,1760934549.942359,212,217,1161.019505,57.144317,5.110533,True
383,1760933964.793711,1760934658.423979,1007,385,1377.958127,74.321644,3.394887,True
384,1760933964.793771,1760935333.607271,1052,652,2728.30196,97.56949,4.041064,True
385,1760933964.793827,1760934710.43659,1143,388,1481.938327,68.792475,3.65154,True
386,1760933964.793894,1760934114.399395,307,18,289.842673,65.84482,13.176344,True
387,1760933964.79395,1760934175.006018,392,91,411.033968,113.619771,3.304602,True
388,1760933964.794003,1760934262.331259,129,185,585.66039,107.745464,2.597364,True
389,1760933964.79406,1760934263.50785,129,159,587.994975,63.060969,3.322367,True
390,1760933964.796043,1760934735.518277,936,431,1531.989619,102.611302,3.324136,True
391,1760933964.796125,1760934541.783234,128,205,1144.498889,57.044454,5.330659,True
392,1760933964.796194,1760934692.826825,1025,388,1446.56565,74.222038,3.546108,True
393,1760933964.79625,1760934546.17061,203,217,1153.227822,68.703857,5.020944,True
394,1760933964.796301,1760934186.749995,431,97,434.365682,65.755994,3.839684,True
395,1760933964.796355,1760934757.246604,1000,396,1575.340421,62.995115,3.828722,True
396,1760933964.796404,1760935153.995574,1045,496,2368.814171,97.436574,4.588642,True
397,1760933964.796472,1760934262.101776,165,192,585.004382,113.509113,2.468562,True
398,1760933964.796537,1760934849.85012,1163,429,1760.477896,56.967178,3.980165,True
399,1760933964.796589,1760935269.586008,1143,580,2599.928645,74.144482,4.362322,True
400,1760933964.796654,1760934627.164845,1012,389,1315.064983,107.612677,3.11199,True
401,1760933964.796712,1760934746.954819,1121,433,1554.621636,102.489794,3.361416,True
402,1760933964.796767,1760934671.17573,971,373,1403.040138,68.603829,3.587194,True
403,1760933964.796816,1760934658.213835,1088,377,1377.094727,65.656164,3.487869,True
404,1760933964.796874,1760935200.982913,1028,498,2462.611807,62.895105,4.828404,True
405,1760933964.796926,1760934537.643183,127,202,1135.909246,56.889364,5.368258,True
406,1760933964.796976,1760934617.066367,1139,371,1294.733039,97.326239,3.236235,True
407,1760933964.797024,1760934658.289959,1100,414,1377.161071,113.401188,3.059951,True
408,1760933964.797073,1760934677.877283,1019,403,1416.31244,107.525137,3.25569,True
409,1760933964.797129,1760935127.073416,1022,443,2314.679634,74.035635,5.06933,True
410,1760933964.797182,1760934610.755422,1176,373,1282.026396,102.391993,3.17106,True
411,1760933964.797236,1760934775.846067,1007,403,1612.186656,68.505847,3.840002,True
412,1760933964.797287,1760934128.17532,382,38,316.821307,65.558504,6.790887,True
413,1760933964.797336,1760934197.515155,396,107,455.480449,97.250191,3.379531,True
414,1760933964.797391,1760934218.800102,401,147,498.029263,131.830531,2.50821,True
415,1760933964.797441,1760934237.78916,882,135,535.984563,62.775537,3.531411,True
416,1760933964.797496,1760934863.613666,1161,429,1787.611065,71.028754,4.010706,True
417,1760933964.797553,1760934218.427501,21,139,497.217634,107.426091,2.824576,True
418,1760933964.797601,1760934619.581345,1053,383,1299.501843,102.303181,3.134028,True
419,1760933964.797667,1760934192.104388,402,102,444.52505,97.183015,3.43903,True
420,1760933964.797718,1760934718.657012,1037,434,1497.60844,131.763332,3.154377,True
421,1760933964.797772,1760935198.337115,945,504,2456.944926,73.902485,4.737659,True
422,1760933964.797822,1760934770.111627,1050,403,1600.471032,68.383991,3.811162,True
423,1760933964.797876,1760934665.939195,1036,386,1392.106382,65.436558,3.445896,True
424,1760933964.797927,1760934841.239164,1062,413,1742.683959,62.675324,4.077691,True
425,1760933964.797976,1760934749.839139,1070,398,1559.864445,70.929209,3.750467,True
426,1760933964.798035,1760934531.062486,206,181,1122.28799,73.847657,5.824669,True
427,1760933964.798084,1760934230.226505,419,130,520.593093,68.328759,3.505925,True
428,1760933964.798134,1760934212.82456,181,132,485.766431,107.304255,2.889024,True
429,1760933964.798184,1760934793.235157,1127,415,1646.563559,79.538235,3.785085,True
430,1760933964.798233,1760934641.046665,1043,394,1342.164346,102.170419,3.155201,True
431,1760933964.79828,1760934185.521238,413,95,431.09358,97.050882,3.553646,True
432,1760933964.798337,1760934619.877708,934,378,1299.783932,131.631485,3.098548,True
433,1760933964.798386,1760934628.570949,1039,379,1317.149758,107.249555,3.200794,True
434,1760933964.798435,1760934119.393335,91,24,298.773488,62.565247,10.269924,True
435,1760933964.798507,1760935194.858985,1017,393,2449.680119,102.115662,5.988685,True
436,1760933964.798559,1760935157.826502,1007,468,2375.589536,70.807528,4.935293,True
437,1760933964.798608,1760934146.903929,375,66,353.728487,73.726217,4.307727,True
438,1760933964.798689,1760934228.916182,10,146,517.73009,96.973736,2.901768,True
439,1760933964.798746,1760934665.71302,994,414,1391.301473,131.553854,3.050236,True
440,1760933964.798797,1760934123.378739,298,18,306.611522,107.172289,11.73172,True
441,1760933964.798846,1760934710.436452,1002,388,1480.702499,82.170644,3.613777,True
442,1760933964.798896,1760934633.937283,1021,390,1327.683138,102.038585,3.150757,True
443,1760933964.798946,1760934546.170777,209,217,1152.128855,79.384105,4.966411,True
444,1760933964.798996,1760934191.469352,386,96,442.702409,62.454986,4.002604,True
445,1760933964.799045,1760934807.46339,1092,415,1674.670438,70.70888,3.874303,True
446,1760933964.799094,1760934221.679543,403,142,503.082367,118.093179,2.73042,True
447,1760933964.799143,1760934191.73315,415,101,443.165525,131.466651,3.116989,True
448,1760933964.799196,1760934609.896564,1013,363,1279.470477,125.956124,3.186504,True
449,1760933964.799259,1760934716.712911,1014,395,1493.08112,73.594369,3.602758,True
450,1760933964.799308,1760934617.368452,1034,377,1294.365002,123.194825,3.114814,True
451,1760933964.799358,1760934702.054554,1002,396,1463.712065,82.057645,3.497859,True
452,1760933964.799407,1760935218.980286,1149,516,2497.543385,79.281928,4.695653,True
453,1760933964.799459,1760934777.919498,1112,403,1615.399106,62.352097,3.863301,True
454,1760933964.799509,1760934241.3822,1314,159,542.29973,118.000879,2.685436,True
455,1760933964.799558,1760934136.845543,1917,56,333.206496,70.59454,4.774763,True
456,1760933964.799607,1760935162.885398,1043,431,2385.263481,131.36352,5.241628,True
457,1760933964.79967,1760934735.518524,1032,421,1530.507295,125.853398,3.344414,True
458,1760933964.799721,1760934670.629271,1093,382,1400.707142,87.911596,3.445658,True
459,1760933964.799775,1760934802.731412,1173,429,1664.887901,81.96794,3.698411,True
460,1760933964.799829,1760934535.075471,203,189,1129.554997,79.192763,5.587033,True
461,1760933964.799886,1760934185.606181,390,97,430.592537,123.072502,3.203334,True
462,1760933964.799939,1760934183.084126,409,93,425.529458,62.253041,3.948657,True
463,1760933964.799992,1760934179.966334,402,92,419.272766,117.901368,3.311774,True
464,1760933964.800043,1760934528.410373,1354,225,1116.136936,131.274839,4.396706,True
465,1760933964.800094,1760934524.494599,181,213,1108.284445,125.765433,4.634524,True
466,1760933964.800156,1760934824.760097,1035,414,1708.793735,70.474144,3.966876,True
467,1760933964.800207,1760934818.21038,1033,420,1695.671767,87.813348,3.837371,True
468,1760933964.800257,1760934520.909647,206,179,1101.04902,81.86982,5.725726,True
469,1760933964.800306,1760934691.471897,888,426,1442.151625,122.985117,3.103921,True
470,1760933964.800359,1760934523.133726,209,183,1105.452554,79.083367,5.639391,True
471,1760933964.800413,1760935078.473719,1102,433,2216.112968,62.153924,4.986016,True
472,1760933964.800463,1760934841.17698,1007,424,1741.495875,84.746593,3.916665,True
473,1760933964.800512,1760934263.016225,203,167,585.149583,87.747118,2.9964,True
474,1760933964.800561,1760934793.499213,1173,421,1646.09581,81.804104,3.724504,True
475,1760933964.80061,1760934637.892082,1080,371,1334.860029,79.028701,3.394139,True
476,1760933964.80068,1760934179.734843,395,92,418.523607,62.098832,3.916756,True
477,1760933964.800736,1760935346.795803,1011,677,2752.623773,117.74824,3.897745,True
478,1760933964.800793,1760934128.327775,91,24,315.664826,131.121818,8.023609,True
479,1760933964.800997,1760934248.026068,209,167,555.036862,125.611284,2.586901,True
480,1760933964.801094,1760934654.063713,1159,399,1367.090905,122.864391,3.126197,True
481,1760933964.801142,1760935567.439903,463,739,3193.823074,117.703939,4.168183,True
482,1760933964.801176,1760934649.70731,1094,398,1358.336189,131.077408,3.091332,True
483,1760933964.801218,1760934472.584822,130,199,1004.070958,125.567729,4.436885,True
484,1760933964.801256,1760934238.050919,203,162,534.979839,122.82094,2.559993,True
485,1760933964.801288,1760934557.055988,206,217,1172.969313,84.603743,5.038729,True
486,1760933964.80132,1760934648.482028,1003,373,1355.799141,87.604385,3.409126,True
487,1760933964.801351,1760934170.942166,376,88,400.696045,81.660615,3.667074,True
488,1760933964.801383,1760934209.910812,401,125,478.611146,117.626475,2.911167,True
489,1760933964.801413,1760934701.095317,1023,427,1460.955982,137.313702,3.107142,True
490,1760933964.801445,1760934546.412173,197,217,1151.567874,78.86301,4.966226,True
491,1760933964.801475,1760934116.815612,91,16,292.353405,125.478377,11.125002,True
492,1760933964.801507,1760934540.972051,77,187,1140.64396,61.921299,5.799584,True
493,1760933964.801537,1760934731.776802,1056,396,1522.229782,84.513694,3.639788,True
494,1760933964.801568,1760934757.165336,1033,397,1572.984462,87.514373,3.751187,True
495,1760933964.8016,1760934607.006572,1118,378,1272.637842,122.697216,3.05024,True
496,1760933964.801647,1760934244.377777,1269,152,547.362192,81.559459,3.084786,True
497,1760933964.801689,1760934672.917423,1035,401,1404.421529,117.525539,3.21724,True
498,1760933964.801721,1760934788.311887,1256,414,1635.187836,78.772778,3.768559,True
499,1760933964.801752,1760934788.312095,1211,450,1635.166084,137.201712,3.336224,True
500,1760933964.801792,1760934172.208284,396,89,402.938835,125.377847,3.154102,True
501,1760933964.801823,1760934108.569382,91,16,275.636921,61.821102,14.254388,True
502,1760933964.801864,1760934670.693186,1066,421,1399.861275,122.618901,3.041053,True
503,1760933964.801898,1760934118.824833,91,24,296.102881,84.401586,9.204404,True
504,1760933964.801932,1760934159.790671,414,79,378.011186,87.402335,3.725754,True
505,1760933964.801964,1760934139.666421,378,52,337.740423,117.435815,4.319698,True
506,1760933964.801996,1760934215.436138,385,112,489.255075,81.447687,3.67394,True
507,1760933964.802028,1760934588.178781,1314,285,1234.719908,78.672212,4.07059,True
508,1760933964.80206,1760934171.166296,401,88,400.669663,75.371145,3.739063,True
509,1760933964.802092,1760934188.924267,404,98,436.164412,137.088896,3.083253,True
510,1760933964.802123,1760934108.413616,91,16,275.121584,84.322864,12.719915,True
511,1760933964.802155,1760934263.217348,194,188,584.708912,125.253912,2.456979,True
512,1760933964.802186,1760934696.669938,1111,389,1451.589272,87.312815,3.516176,True
513,1760933964.802217,1760934632.155966,1125,395,1322.54265,122.496073,3.045803,True
514,1760933964.802248,1760934836.930308,1013,421,1732.066938,81.359159,3.930257,True
515,1760933964.802279,1760934170.842357,847,89,399.86919,78.583933,3.650969,True
516,1760933964.80231,1760934201.491569,375,101,461.147571,75.283589,3.85864,True
517,1760933964.802345,1760934729.624907,1046,393,1517.392919,84.246542,3.655986,True
518,1760933964.80238,1760934139.620551,395,58,337.361751,87.247857,4.387963,True
519,1760933964.802411,1760934164.07561,402,86,386.249674,117.281434,3.164332,True
520,1760933964.80246,1760934614.805708,1207,386,1287.688777,136.968945,2.988883,True
521,1760933964.80251,1760934686.094544,997,415,1430.242809,125.144862,3.15241,True
522,1760933964.802625,1760934238.051264,191,162,534.133528,122.397589,2.557366,True
523,1760933964.802716,1760934800.817871,978,430,1659.646247,94.918003,3.647385,True
524,1760933964.802771,1760934547.382141,200,217,1152.752698,78.485513,4.973459,True
525,1760933964.802824,1760934775.520122,1160,421,1609.008889,117.215653,3.551889,True
526,1760933964.802874,1760935114.054819,1216,466,2286.056053,75.174303,4.754584,True
527,1760933964.802934,1760934816.664472,912,427,1691.253679,84.137403,3.772573,True
528,1760933964.802989,1760934201.396122,181,104,460.692212,87.138395,3.626736,True
529,1760933964.803216,1760934258.109921,206,162,574.098387,94.852192,2.976684,True
530,1760933964.803261,1760934737.103045,1010,396,1532.063879,92.373182,3.644787,True
531,1760933964.803295,1760934148.84146,975,68,355.516444,75.118804,4.185039,True
532,1760933964.803335,1760934729.736778,1033,396,1517.285708,84.082102,3.628364,True
533,1760933964.803369,1760934255.429028,163,157,568.649342,87.083374,3.086961,True
534,1760933964.803405,1760934144.75227,382,62,347.272768,94.797121,4.138945,True
535,1760933964.803436,1760934828.700216,1082,426,1715.14508,92.317488,3.818418,True
536,1760933964.80347,1760934828.546754,1311,415,1714.818073,75.063934,3.960759,True
537,1760933964.803501,1760934550.424123,200,217,1158.551729,84.026611,4.974653,True
538,1760933964.803531,1760934108.888362,91,16,275.45462,87.027231,12.561826,True
539,1760933964.803561,1760934166.061862,181,85,389.781801,94.741064,3.51239,True
