RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
15075,1774320926.524317,1774323895.694018,1029,408,288.171681,134.196130,0.378318,True,2680.998020,2
94,1774320925.917731,1774320984.377219,181,212,56.793597,8.012284,0.231191,True,1.665892,1
5471,1774320926.091045,1774322281.351727,1326,409,270.621342,56.915884,0.523788,True,1084.639340,1
6746,1774320926.132272,1774322347.812433,400,46,99.914880,30.259222,1.547904,True,1321.765281,1
8021,1774320926.172426,1774322493.037365,1119,99,48.133799,5.249168,0.437598,True,1518.731140,1
9296,1774320926.213629,1774322785.699334,385,96,148.986401,14.701885,1.413521,True,1710.499304,1
11251,1774320926.277342,1774322963.524236,400,90,51.638490,0.797599,0.571246,True,1985.608404,1
15076,1774320926.524346,1774323812.613997,1320,199,204.965801,120.339597,0.427405,True,2681.123851,2
95,1774320925.917761,1774320983.730295,416,88,56.136061,8.313288,0.549687,True,1.676473,1
5472,1774320926.091074,1774322261.979931,1261,373,251.185681,68.501322,0.491087,True,1084.703177,1
6747,1774320926.132301,1774322282.575170,398,141,34.645590,3.546454,0.222137,True,1321.797279,1
8022,1774320926.172456,1774322511.050130,400,123,65.957710,3.025382,0.515839,True,1518.919964,1
9297,1774320926.213658,1774322662.903527,1785,58,26.118355,8.228352,0.313860,True,1710.571514,1
11252,1774320926.277371,1774322970.958604,402,95,59.061505,0.280974,0.625325,True,1985.619728,1
15077,1774320926.524375,1774323697.871534,1119,378,90.095980,16.750216,0.194551,True,2681.251180,1
96,1774320925.917794,1774321127.522745,1163,426,199.917496,7.534800,0.452665,True,1.687455,1
5473,1774320926.091103,1774322125.751397,374,60,114.946704,58.165814,0.962388,True,1084.713590,1
6748,1774320926.132334,1774322386.996869,420,57,138.745075,54.562611,1.503258,True,1322.119460,1
8023,1774320926.172485,1774322514.692807,402,129,69.589535,3.013824,0.520123,True,1518.930787,1
9298,1774320926.213687,1774322845.216466,985,397,207.899350,9.090388,0.502043,True,1711.103429,1
11253,1774320926.277400,1774323105.964549,1072,395,194.013419,0.732244,0.490561,True,1985.673730,1
15078,1774320926.524405,1774323700.725061,1051,429,92.813896,16.191932,0.179023,True,2681.386760,1
97,1774320925.917840,1774320954.446329,243,14,26.830611,7.980236,1.450029,True,1.697878,1
5474,1774320926.091142,1774322028.872414,394,51,18.036236,10.127387,0.158177,True,1084.745036,1
6749,1774320926.132364,1774322519.534164,1182,477,270.591619,23.789275,0.518492,True,1322.810181,1
8024,1774320926.172515,1774322572.702363,393,95,127.433589,1.911095,1.335346,True,1519.096260,1
9299,1774320926.213716,1774322669.125894,988,63,31.682978,10.354714,0.344004,True,1711.229199,1
11254,1774320926.277429,1774323103.940447,1056,389,191.977518,0.843528,0.492613,True,1985.685499,1
15079,1774320926.524434,1774323824.330564,1318,240,216.213487,144.741223,0.299047,True,2681.592643,2
98,1774320925.917897,1774321024.457036,1041,428,96.830930,7.969038,0.208107,True,1.708210,1
5475,1774320926.091171,1774322056.583260,91,16,45.508531,33.166017,0.822834,True,1084.983558,1
6750,1774320926.132393,1774322362.802635,1625,50,113.579443,35.743175,1.588495,True,1323.090799,1
8025,1774320926.172544,1774322576.380623,429,100,131.102181,1.900243,1.305070,True,1519.105899,1
9300,1774320926.213748,1774322721.872804,1005,394,84.146064,1.150329,0.211185,True,1711.512991,1
11255,1774320926.277458,1774322936.572891,400,101,24.558343,0.470512,0.240878,True,1985.737089,1
15080,1774320926.524463,1774323914.239147,1105,427,304.679469,120.048833,0.433405,True,2683.035214,2
99,1774320925.917932,1774321157.402679,1350,146,229.765880,8.928002,1.523020,True,1.718867,1
5476,1774320926.091200,1774322248.239727,200,217,237.153316,33.154519,0.944439,True,1084.995210,1
6751,1774320926.132423,1774322294.343208,1358,174,45.098960,4.575037,0.234242,True,1323.111825,1
8026,1774320926.172572,1774322461.875340,397,78,16.553397,3.070721,0.175100,True,1519.149371,1
9301,1774320926.213778,1774322877.724238,1075,403,239.975549,24.845024,0.535151,True,1711.534910,1
11256,1774320926.277488,1774322936.572729,181,101,24.475565,0.567048,0.239085,True,1985.819676,1
15081,1774320926.524492,1774323858.710655,1104,380,248.962892,122.285548,0.334241,True,2683.223271,2
100,1774320925.917961,1774321294.478275,1104,396,366.829786,7.250430,0.910327,True,1.730529,1
5477,1774320926.091229,1774322279.550673,1217,395,268.452179,70.762179,0.501751,True,1085.007265,1
6752,1774320926.132452,1774322416.937711,390,85,167.600149,43.922059,1.472358,True,1323.205111,1
8027,1774320926.172601,1774322564.343228,395,93,118.921735,20.540732,1.069359,True,1519.248892,1
9302,1774320926.213812,1774322866.932609,1036,397,229.173077,23.649304,0.518999,True,1711.545720,1
11257,1774320926.277517,1774322964.568430,212,90,52.253695,0.850864,0.577560,True,1986.037219,1
15082,1774320926.524524,1774323641.587670,396,107,31.588847,14.104412,0.164948,True,2683.474298,1
101,1774320925.917990,1774321133.585351,1127,426,205.927046,5.863919,0.470737,True,1.740315,1
5478,1774320926.091261,1774322246.421743,165,217,235.103799,30.924176,0.945276,True,1085.226683,1
6753,1774320926.132488,1774322266.644542,422,85,17.161772,0.521851,0.198094,True,1323.350282,1
8028,1774320926.172633,1774322565.701633,409,90,120.271892,2.144321,1.327276,True,1519.257108,1
9303,1774320926.213856,1774322701.842018,401,107,64.030184,24.781633,0.370269,True,1711.597979,1
11258,1774320926.277549,1774322943.802725,203,152,31.466687,0.298825,0.206410,True,1986.058490,1
15083,1774320926.524554,1774323836.396194,212,183,226.250955,67.072581,0.874606,True,2683.620685,1
102,1774320925.918023,1774321112.339461,1114,414,184.670332,6.737229,0.430831,True,1.751106,1
5479,1774320926.091291,1774322541.870116,1066,421,530.540730,34.387685,1.181317,True,1085.238095,1
6754,1774320926.132608,1774322329.230454,406,76,78.749169,29.995296,0.650052,True,1324.348677,1
8029,1774320926.172665,1774322565.960216,434,91,120.519338,24.228828,1.069895,True,1519.268213,1
9304,1774320926.213894,1774322739.102072,1024,406,101.074138,1.234202,0.246518,True,1711.814039,1
11259,1774320926.277581,1774323118.834472,1312,162,206.436439,4.667335,1.253224,True,1986.120452,1
15084,1774320926.524590,1774323653.906053,212,162,43.707962,14.327642,0.182486,True,2683.673502,1
103,1774320925.918053,1774321087.084665,1083,396,159.405469,8.228758,0.382726,True,1.761143,1
5480,1774320926.091324,1774322193.827365,52,188,182.046731,70.079656,0.598754,True,1085.689311,1
6755,1774320926.132651,1774322416.694101,419,88,165.915813,35.574869,1.498172,True,1324.645637,1
8030,1774320926.172698,1774322787.322500,1026,528,341.471205,99.866545,0.458453,True,1519.678597,3
9305,1774320926.213924,1774322661.321026,374,92,23.210470,1.546222,0.238069,True,1711.896632,1
11260,1774320926.277610,1774323034.161403,1616,85,121.752107,4.655995,1.394001,True,1986.131685,1
15085,1774320926.524619,1774323835.856794,990,643,224.733486,126.233030,0.153428,True,2684.598689,2
104,1774320925.918082,1774321018.664241,1313,173,90.974401,7.449989,0.485607,True,1.771758,1
5481,1774320926.091353,1774322175.716109,206,165,163.635542,59.223937,0.636656,True,1085.989214,1
6756,1774320926.132693,1774322395.863084,402,65,145.077703,53.767217,1.426726,True,1324.652689,1
8031,1774320926.172727,1774322488.118896,426,85,41.896545,0.596834,0.491663,True,1520.049623,1
9306,1774320926.213953,1774322746.613731,387,80,108.491789,55.103927,0.675796,True,1711.907989,1
11261,1774320926.277639,1774323085.624115,1311,135,173.203751,4.645686,1.257896,True,1986.142725,1
15086,1774320926.524648,1774323758.350973,396,101,147.172353,69.609279,0.775631,True,2684.653972,1
105,1774320925.918111,1774321292.370952,888,395,364.668396,10.719844,0.898347,True,1.784444,1
5482,1774320926.091383,1774322268.942599,996,403,256.850882,59.212783,0.491637,True,1086.000335,1
6757,1774320926.132732,1774322431.591499,433,101,180.711133,35.469287,1.452418,True,1324.747633,1
8032,1774320926.172756,1774322836.633125,986,592,390.052982,103.160999,0.485435,True,1520.407387,2
9307,1774320926.213982,1774322678.900023,378,53,40.653628,24.346520,0.313598,True,1712.032412,1
11262,1774320926.277668,1774323126.938457,416,147,214.507755,1.098847,1.461705,True,1986.153034,1
15087,1774320926.524677,1774323700.874263,1039,383,89.677545,15.083024,0.195274,True,2684.672040,1
106,1774320925.918144,1774321002.010930,13,130,74.298866,5.809898,0.530922,True,1.793920,1
5483,1774320926.091415,1774322257.012367,1087,383,244.909212,60.953552,0.481559,True,1086.011740,1
6758,1774320926.132763,1774322394.821663,386,63,143.930929,53.661995,1.455951,True,1324.757971,1
8033,1774320926.172789,1774322488.748579,408,87,41.780778,4.016640,0.439118,True,1520.795012,1
9308,1774320926.214015,1774322701.901406,410,110,62.892707,22.399976,0.371493,True,1712.794684,1
11263,1774320926.277701,1774323047.728806,1474,99,135.193510,4.529962,1.333302,True,1986.257596,1
15088,1774320926.524709,1774323891.261298,1141,403,279.826598,144.618306,0.336339,True,2684.909991,2
107,1774320925.918173,1774321105.801563,874,89,178.078076,8.841579,1.923142,True,1.805314,1
5484,1774320926.091444,1774322169.957614,203,152,157.843706,60.942784,0.641728,True,1086.022464,1
6759,1774320926.132796,1774322273.623948,390,104,22.565438,2.760997,0.192276,True,1324.925715,1
8034,1774320926.172818,1774322496.210109,1430,78,49.230143,16.353640,0.426968,True,1520.807147,1
9309,1774320926.214044,1774322672.463785,380,72,33.339475,8.672889,0.347417,True,1712.910267,1
11264,1774320926.277730,1774323367.258631,980,398,454.709946,1.328392,1.142019,True,1986.270955,1
15089,1774320926.524739,1774323806.986938,16,177,195.540113,139.156407,0.320362,True,2684.922086,2
108,1774320925.918207,1774321090.731582,1065,395,162.996959,6.671495,0.396765,True,1.816416,1
5485,1774320926.091473,1774322163.230615,407,137,151.105648,60.931679,0.663044,True,1086.033494,1
6760,1774320926.132840,1774322496.789777,1115,404,245.555671,34.262445,0.524301,True,1325.101266,1
8035,1774320926.172864,1774322494.646963,399,95,47.624659,5.959223,0.443249,True,1520.849440,1
9310,1774320926.214073,1774322767.632921,1519,93,128.403520,7.902948,1.309789,True,1713.015328,1
11265,1774320926.277760,1774323508.581761,1001,474,595.928936,4.636742,1.250089,True,1986.375065,1
15090,1774320926.524768,1774323701.636612,1622,149,90.148337,21.780564,0.461944,True,2684.963507,1
109,1774320925.918236,1774321385.691426,1157,426,457.946706,7.152967,1.060691,True,1.826483,1
5486,1774320926.091505,1774322263.696615,1089,396,251.561045,60.920987,0.482633,True,1086.044065,1
6761,1774320926.132872,1774322301.985031,203,217,49.841292,1.907480,0.221916,True,1326.010868,1
8036,1774320926.172894,1774322462.866031,385,74,15.676615,3.844663,0.162082,True,1521.016522,1
9311,1774320926.214102,1774322791.889033,392,99,152.648324,12.174165,1.433410,True,1713.026607,1
11266,1774320926.277789,1774322948.649271,209,183,35.746927,0.302355,0.194750,True,1986.624556,1
15091,1774320926.524802,1774323871.967941,173,210,259.981172,65.230726,0.931820,True,2685.461967,1
110,1774320925.918267,1774321081.773445,1077,390,154.018507,8.152475,0.374977,True,1.836671,1
5487,1774320926.091535,1774322092.514617,1237,435,80.368228,8.816997,0.164865,True,1086.054854,1
6762,1774320926.132901,1774322274.036487,391,90,21.726217,0.489395,0.238616,True,1326.177369,1
8037,1774320926.172923,1774322464.382939,377,78,17.045356,0.468176,0.215288,True,1521.164660,1
9312,1774320926.214131,1774322686.299396,396,80,47.047171,22.155901,0.315079,True,1713.038094,1
11267,1774320926.277818,1774323107.421091,1096,395,194.402242,0.675112,0.491693,True,1986.741030,1
15092,1774320926.524846,1774323705.235494,928,93,92.736546,46.630949,0.501148,True,2685.974102,1
111,1774320925.918297,1774321350.343174,1149,411,422.577272,10.655518,1.004687,True,1.847606,1
5488,1774320926.091564,1774322086.186539,1234,376,73.451872,4.581903,0.183653,True,1086.643103,1
6763,1774320926.132930,1774322274.036326,394,90,21.640359,0.870545,0.233369,True,1326.263037,1
8038,1774320926.172952,1774322492.975447,380,84,45.626824,3.199857,0.511168,True,1521.175670,1
9313,1774320926.214160,1774322939.639446,181,226,300.280945,1.801287,1.326576,True,1713.144340,1
11268,1774320926.277863,1774323096.763888,990,373,183.681841,0.705824,0.491871,True,1986.804184,1
15093,1774320926.524877,1774323838.436671,197,217,225.620816,38.885872,0.864514,True,2686.290978,1
112,1774320925.918327,1774321006.591588,996,389,78.815568,7.819941,0.182978,True,1.857694,1
5489,1774320926.091593,1774322195.752646,161,204,182.923113,56.140947,0.624543,True,1086.737939,1
6764,1774320926.132960,1774322417.688263,429,89,164.550966,33.212374,1.492484,True,1327.004337,1
8039,1774320926.172982,1774322551.709491,1004,78,103.865733,1.253661,1.332624,True,1521.670776,1
9314,1774320926.214189,1774322778.164546,391,108,138.795994,2.965000,1.269449,True,1713.154363,1
11269,1774320926.277892,1774322948.798405,1316,162,35.443988,1.635699,0.209989,True,1987.076525,1
15094,1774320926.526054,1774324064.590445,991,446,451.763656,38.874859,0.927840,True,2686.300735,1
113,1774320925.918356,1774321096.570927,990,394,168.784017,7.353666,0.410764,True,1.868555,1
5490,1774320926.091622,1774322269.950253,1101,390,257.109120,58.214666,0.511297,True,1086.749510,1
6765,1774320926.132989,1774322878.285745,1015,451,625.022822,36.162976,1.308577,True,1327.129934,1
8040,1774320926.173010,1774322584.921976,504,105,136.953373,1.615646,1.301324,True,1521.795593,1
9315,1774320926.214218,1774322791.649027,408,114,152.164457,4.328691,1.308281,True,1713.270352,1
11270,1774320926.277921,1774322928.458143,1072,74,14.481334,1.135485,0.182820,True,1987.698888,1
15095,1774320926.526090,1774323722.247963,42,128,109.003369,45.884724,0.496997,True,2686.718504,1
114,1774320925.918386,1774320979.149158,197,183,51.351779,7.171293,0.242750,True,1.878993,1
5491,1774320926.091651,1774322274.481289,1089,396,261.629056,58.203725,0.515001,True,1086.760581,1
6766,1774320926.133017,1774322310.421552,247,14,57.148096,36.152454,1.615049,True,1327.140439,1
8041,1774320926.173039,1774322551.964214,373,82,103.984943,21.690548,1.015980,True,1521.806232,1
9316,1774320926.214248,1774322738.880177,374,72,99.383596,7.636709,1.292210,True,1713.282333,1
11271,1774320926.277951,1774322941.878453,1775,50,27.879730,1.905713,0.530082,True,1987.720773,1
15096,1774320926.526121,1774323817.351858,181,217,203.970890,141.373685,0.289802,True,2686.854847,2
115,1774320925.918418,1774321034.098965,197,217,106.290779,5.714310,0.465632,True,1.889767,1
5492,1774320926.091681,1774322260.686485,1024,373,247.823635,58.192578,0.509761,True,1086.771170,1
6767,1774320926.133046,1774322809.746754,1203,379,556.462485,42.707568,1.359140,True,1327.151223,1
8042,1774320926.173068,1774322461.509424,1424,65,13.437719,1.412313,0.187897,True,1521.898637,1
9317,1774320926.214276,1774322711.289410,647,54,71.782546,4.307034,1.273123,True,1713.292588,1
11272,1774320926.277980,1774323291.193254,1014,414,377.080530,212.855718,0.397639,True,1987.834745,2
15097,1774320926.526151,1774323892.052315,1207,403,278.660007,128.326643,0.373964,True,2686.866157,2
116,1774320925.918447,1774321105.621163,1378,407,177.802516,6.586738,0.421714,True,1.900199,1
5493,1774320926.091709,1774322463.550800,978,372,450.346830,34.163758,1.121787,True,1087.112260,1
6768,1774320926.133075,1774322349.443166,10,114,96.126232,29.169769,0.592535,True,1327.183859,1
8043,1774320926.173097,1774322469.444812,430,104,21.288972,1.776006,0.189446,True,1521.982743,1
9318,1774320926.214306,1774322738.443711,381,61,98.926655,11.898378,1.450471,True,1713.302750,1
11273,1774320926.278009,1774323270.036983,1049,401,355.860797,204.231610,0.379073,True,1987.898177,2
15098,1774320926.526182,1774323654.887923,215,167,41.298599,12.090587,0.175952,True,2687.063142,1
117,1774320925.918477,1774321021.810796,1214,421,93.981867,7.767072,0.205273,True,1.910453,1
5494,1774320926.091738,1774322513.676608,1160,400,500.355877,55.233498,1.115595,True,1087.228993,1
6769,1774320926.133104,1774322431.337189,392,99,177.975489,51.191371,1.293715,True,1327.228596,1
8044,1774320926.173126,1774322495.020352,1894,90,46.552146,7.663345,0.436953,True,1522.295080,1
9319,1774320926.214334,1774322930.000213,1025,396,290.451829,55.661929,0.594405,True,1713.334049,1
11274,1774320926.278039,1774323106.497485,1014,395,192.123864,0.927238,0.485271,True,1988.095582,1
15099,1774320926.526212,1774323644.179330,181,108,29.386843,11.487278,0.167286,True,2688.266275,1
118,1774320925.918506,1774321072.654527,1016,375,144.814411,8.067437,0.365634,True,1.921610,1
5495,1774320926.091771,1774322098.480424,1002,411,84.463450,5.981014,0.191421,True,1087.925203,1
