RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
13374,1774420274.350840,1774420356.342536,1491,57,81.985013,50.710795,0.558468,True,0.006683,1
15329,1774420734.960308,1774420816.031146,404,132,81.060131,18.084772,0.480728,True,0.010707,1
1627,1774417971.119457,1774418041.065400,375,67,69.938841,0.000000,1.059679,True,0.007102,3
3582,1774418419.573762,1774418479.912671,366,65,60.332704,25.450761,0.545030,True,0.006205,1
10825,1774419773.612475,1774419883.614002,398,130,109.990713,0.212228,0.850996,True,0.010813,2
12100,1774420012.135059,1774420253.798684,1079,420,241.652878,1.209682,0.573850,True,0.010746,1
13375,1774420274.587079,1774420505.734084,1633,224,231.136707,1.856645,1.028162,True,0.010298,1
15330,1774420734.987043,1774421017.797284,1135,488,282.805674,2.092523,0.576413,True,0.004567,1
1628,1774417971.319448,1774418026.588194,1142,491,55.260715,1.168411,0.110392,True,0.008031,1
3583,1774418420.111639,1774418655.108940,1061,396,234.991537,27.593153,0.525059,True,0.005764,2
10826,1774419773.772028,1774419836.723889,1610,82,62.942229,0.851079,0.766557,True,0.009632,2
12101,1774420012.214359,1774420072.274298,2002,80,60.056217,2.353301,0.730417,True,0.003721,1
13376,1774420275.008841,1774420477.136691,209,174,202.122677,1.440367,1.160013,True,0.005172,1
15331,1774420735.148043,1774420778.972306,91,16,43.813622,37.042632,0.451399,True,0.010642,1
1629,1774417971.365756,1774418058.993136,395,117,87.621696,0.000000,0.755359,True,0.005683,3
3584,1774418420.417880,1774418539.930145,384,83,119.505475,41.412175,0.952357,True,0.006790,1
10827,1774419773.870743,1774419840.426462,395,89,66.548403,0.261734,0.753258,True,0.007316,2
12102,1774420012.498306,1774420247.164813,1332,409,234.655709,1.386908,0.571737,True,0.010798,1
13377,1774420275.117945,1774420371.946234,22,129,96.819402,22.833320,0.578016,True,0.008888,1
15332,1774420736.068536,1774420815.238484,401,130,79.158844,1.660002,0.600766,True,0.011105,1
1630,1774417971.581831,1774418165.618673,1044,395,194.036430,0.000000,0.492478,True,0.000413,3
3585,1774418420.543170,1774418436.683911,407,125,16.135948,0.817484,0.123536,True,0.004793,1
10828,1774419773.990828,1774419885.801181,388,133,111.809134,1.430511,0.836202,True,0.001219,2
12103,1774420012.948520,1774420044.746851,1080,419,31.791558,3.239924,0.068305,True,0.006773,1
13378,1774420275.315786,1774420383.094216,1679,108,107.767328,49.741870,0.542294,True,0.011102,1
15333,1774420736.320207,1774420943.412549,1145,405,207.083408,17.958254,0.468132,True,0.008933,1
1631,1774417971.895859,1774418342.195382,1021,398,370.297796,0.948797,0.930350,True,0.001726,1
3586,1774418420.762163,1774418490.188271,379,91,69.422813,27.735287,0.463195,True,0.003294,1
10829,1774419774.093663,1774419831.938974,228,68,57.841722,1.480275,0.841216,True,0.003588,2
12104,1774420012.970600,1774420238.653167,1062,386,225.676851,1.791459,0.581520,True,0.005716,1
13379,1774420275.778593,1774420538.064703,1416,472,262.281989,21.150698,0.511956,True,0.004122,2
15334,1774420736.520060,1774420812.286930,1797,120,75.758031,2.195035,0.618176,True,0.008839,1
1632,1774417971.896752,1774418017.052843,406,92,45.145291,0.000000,0.496102,True,0.010800,3
3587,1774418420.764911,1774418697.415096,1036,509,276.639154,24.254636,0.496820,True,0.011030,2
10830,1774419774.233154,1774419839.162170,398,87,64.917668,1.332694,0.739360,True,0.011348,2
12105,1774420013.635633,1774420224.286780,1252,404,210.639120,17.460036,0.479353,True,0.012028,1
13380,1774420276.112783,1774420298.920325,120,12,22.796266,1.181343,1.964993,True,0.011276,1
15335,1774420736.768739,1774420955.594185,1075,396,218.812888,36.317496,0.462014,True,0.012558,1
1633,1774417971.994282,1774418423.647243,996,446,451.643063,1.354511,1.011884,True,0.009898,1
3588,1774418421.058023,1774418667.928972,1072,429,246.855720,31.160349,0.503961,True,0.015229,2
10831,1774419774.283140,1774419808.165573,1596,56,33.879704,1.136069,0.595339,True,0.002728,2
12106,1774420014.066786,1774420290.842949,1128,523,276.772352,19.376451,0.493096,True,0.003811,1
13381,1774420276.451084,1774420425.031862,209,179,148.573587,22.819017,0.706486,True,0.007192,2
15336,1774420737.444611,1774420951.511745,1148,407,214.060726,26.374522,0.462281,True,0.006408,1
1634,1774417972.259568,1774418617.168659,1010,636,644.902073,0.000000,1.015594,True,0.007018,3
3589,1774418421.173143,1774418868.022299,1147,405,446.847390,63.793039,0.948154,True,0.001766,1
10832,1774419774.445297,1774419871.286922,213,100,96.833519,0.382422,0.974254,True,0.008106,1
12107,1774420014.147377,1774420045.366816,1058,431,31.210652,1.090358,0.070047,True,0.008786,1
13382,1774420276.475256,1774420590.994038,1002,386,314.513985,0.778682,0.814897,True,0.004797,1
15337,1774420737.445868,1774420974.823807,1265,428,237.361582,41.254614,0.459267,True,0.016357,1
1635,1774417972.472754,1774418414.082236,1156,425,441.609022,0.000000,1.041531,True,0.000460,3
3590,1774418421.204566,1774418733.051528,1046,564,311.846298,42.230624,0.478891,True,0.000664,2
10833,1774419774.513415,1774419802.241424,407,120,27.720812,0.451603,0.229153,True,0.007198,1
12108,1774420014.259117,1774420244.038126,1023,397,229.778326,1.043007,0.577614,True,0.000682,1
13383,1774420276.622009,1774420509.649589,1416,407,233.022635,17.933932,0.529775,True,0.004945,2
15338,1774420737.938590,1774420750.136953,1315,194,12.194644,1.339474,0.056244,True,0.003719,1
1636,1774417972.881082,1774418180.135072,1115,414,207.243399,0.000000,0.501800,True,0.010591,3
3591,1774418421.294275,1774418631.229266,1081,402,209.931306,30.931316,0.446384,True,0.003686,2
10834,1774419774.655458,1774419825.672094,1011,520,51.005105,1.102474,0.096152,True,0.011531,1
12109,1774420014.304893,1774420021.119520,239,14,6.807849,1.397566,0.416176,True,0.006778,1
13384,1774420276.779159,1774420612.537936,1032,417,335.755908,2.217739,0.801774,True,0.002870,1
15339,1774420738.433304,1774420980.395682,1038,420,241.958376,1.754406,0.573279,True,0.004002,1
1637,1774417972.926455,1774418170.366179,1116,402,197.432209,0.000000,0.492350,True,0.007515,3
3592,1774418421.951283,1774418848.515685,1085,396,426.556376,47.294121,0.960158,True,0.008027,1
10835,1774419774.658684,1774419896.155386,1318,144,121.477397,1.125770,0.841620,True,0.019305,1
12110,1774420014.369710,1774420347.470848,1151,517,333.097339,1.269117,0.643078,True,0.003799,1
13385,1774420277.088531,1774420372.075690,1104,83,94.978026,47.970973,0.573257,True,0.009133,1
15340,1774420738.439256,1774420962.462930,1168,423,224.014966,28.529611,0.463235,True,0.008708,1
1638,1774417972.938380,1774418347.088576,1045,390,374.142855,1.344473,0.958351,True,0.007340,1
3593,1774418422.099444,1774418504.528492,398,111,82.425189,30.789089,0.469419,True,0.003859,1
10836,1774419774.760628,1774419929.652784,201,258,154.888000,1.010847,0.598744,True,0.004156,2
12111,1774420014.445985,1774420228.249760,1001,398,213.802930,25.793553,0.473575,True,0.000845,1
13386,1774420277.203103,1774420616.022211,1161,429,338.818398,2.001125,0.786956,True,0.000710,1
15341,1774420738.597617,1774420818.432802,408,129,79.827755,18.233603,0.481204,True,0.007430,1
1639,1774417973.135989,1774418014.644350,1529,57,41.497795,0.000000,0.741032,True,0.010565,3
3594,1774418422.135618,1774418495.547821,420,99,73.401450,27.989054,0.463392,True,0.010753,1
10837,1774419774.805419,1774419843.356006,192,49,68.549983,0.925735,1.408838,True,0.000604,2
12112,1774420014.809695,1774420234.706541,1009,415,219.886921,17.025229,0.490004,True,0.009925,1
13387,1774420277.212728,1774420627.955087,1032,447,350.740642,1.785337,0.782411,True,0.001718,1
15342,1774420738.728641,1774420802.817033,1696,115,64.085680,1.227929,0.551384,True,0.002713,1
1640,1774417973.296618,1774418040.919803,1163,387,67.614609,0.000000,0.175167,True,0.008576,3
3595,1774418422.357587,1774418456.561698,1043,429,34.193904,1.092541,0.077340,True,0.010207,1
10838,1774419775.174338,1774419860.342086,399,86,85.164972,0.668725,0.994073,True,0.002776,2
12113,1774420015.590341,1774420122.229045,181,141,106.634107,28.209998,0.560172,True,0.004597,1
13388,1774420277.480966,1774420437.595293,1366,104,160.107393,3.980048,1.515799,True,0.006934,1
15343,1774420738.802594,1774420768.572916,175,56,29.764617,1.383212,0.516026,True,0.005705,1
1641,1774417973.973873,1774418019.663866,440,118,45.681321,0.000000,0.390439,True,0.008671,3
3596,1774418422.359798,1774418913.238770,1064,440,490.859912,66.749877,0.966082,True,0.019061,1
10839,1774419775.289745,1774419833.320684,1651,73,58.029916,2.102340,0.776772,True,0.001024,2
12114,1774420016.408848,1774420045.564487,1119,410,29.152863,1.122236,0.068535,True,0.002776,1
13389,1774420277.637700,1774420400.697088,197,163,123.053628,25.690872,0.601005,True,0.005759,2
15344,1774420739.019931,1774420833.311514,404,113,94.280184,39.686083,0.487447,True,0.011399,1
1642,1774417974.126076,1774417981.875849,457,98,7.745057,0.496456,0.074728,True,0.004715,1
3597,1774418422.361984,1774418548.997098,383,86,126.608013,46.663260,0.940527,True,0.027101,1
10840,1774419775.368776,1774419779.054777,214,51,3.681298,0.248538,0.068655,True,0.004703,1
12115,1774420016.532577,1774420021.195676,955,48,4.658209,2.120282,0.053998,True,0.004891,1
13390,1774420278.092201,1774420365.814215,428,64,87.715752,50.874832,0.584776,True,0.006262,1
15345,1774420739.657707,1774420976.148634,1093,416,236.489819,1.486886,0.566272,True,0.001108,1
1643,1774417974.173772,1774418107.832663,1313,136,133.649286,0.000000,0.989995,True,0.009605,3
3598,1774418422.462746,1774418542.638880,1775,52,120.166784,66.656714,1.049217,True,0.009350,1
10841,1774419775.506703,1774419844.657778,396,97,69.144415,0.384632,0.716248,True,0.006660,2
12116,1774420016.645626,1774420070.182886,742,54,53.530524,27.153126,0.497687,True,0.006737,1
13391,1774420278.525171,1774420599.207262,1096,415,320.680397,1.451688,0.771084,True,0.001694,1
15346,1774420739.733433,1774421038.064031,1015,586,298.322820,27.236453,0.463395,True,0.007778,1
1644,1774417974.218302,1774418333.539889,1044,369,359.313783,0.000000,0.976396,True,0.007805,3
3599,1774418422.606859,1774418435.540217,422,92,12.932805,0.456525,0.137102,True,0.000554,1
10842,1774419775.577460,1774419982.049766,1041,391,206.467541,0.575139,0.527929,True,0.004765,2
12117,1774420016.774942,1774420106.272011,98,132,89.494392,0.384120,0.680231,True,0.002677,1
13392,1774420278.629445,1774420453.437687,181,232,174.805995,20.646074,0.667359,True,0.002248,2
15347,1774420739.809384,1774420963.239351,1085,397,223.424132,40.457580,0.462037,True,0.005835,1
1645,1774417975.025210,1774418070.420426,1170,940,95.390647,0.000000,0.101587,True,0.004569,3
3600,1774418422.799004,1774418533.943945,188,167,111.138910,40.631051,0.424746,True,0.006032,1
10843,1774419775.763289,1774419819.624565,1023,396,43.855378,1.103864,0.108232,True,0.005898,1
12118,1774420016.858254,1774420090.835467,983,90,73.973325,29.983194,0.494271,True,0.003888,1
13393,1774420278.717151,1774420596.711346,982,401,317.984064,0.937303,0.792617,True,0.010132,1
15348,1774420739.917210,1774420812.673994,181,125,72.755042,0.504204,0.582668,True,0.001742,1
1646,1774417975.062212,1774418362.402724,1038,396,387.328289,0.918288,0.978253,True,0.012223,1
3601,1774418422.825332,1774418455.503729,1042,407,32.677748,3.642009,0.071517,True,0.000649,1
10844,1774419775.768597,1774419877.531870,214,160,101.751059,0.486459,0.636884,True,0.012214,2
12119,1774420017.517974,1774420244.776268,1079,433,227.255203,16.315229,0.488287,True,0.003091,1
13394,1774420278.815068,1774420418.536648,1050,396,139.714769,52.286418,0.221338,True,0.006811,2
15349,1774420740.419183,1774420752.998598,120,12,12.577618,1.753597,0.984002,True,0.001797,1
1647,1774417975.143984,1774417981.316152,2001,74,6.169413,1.850631,0.059161,True,0.002754,1
3602,1774418423.034072,1774418435.330684,395,86,12.289815,0.664740,0.136766,True,0.006797,1
10845,1774419776.030766,1774419782.449436,7,84,6.414817,0.054199,0.076634,True,0.003853,1
12120,1774420017.520199,1774420084.070909,201,89,66.538839,15.915985,0.575260,True,0.011871,1
13395,1774420279.129965,1774420358.892947,1533,69,79.755993,2.330927,1.138604,True,0.006988,1
15350,1774420740.592573,1774420975.990998,955,402,235.392655,1.576259,0.583083,True,0.005770,1
1648,1774417975.380815,1774418083.631466,392,103,108.239813,0.829550,1.053042,True,0.010839,1
3603,1774418423.102530,1774418432.785292,1874,51,9.672001,2.770789,0.138024,True,0.010761,1
10846,1774419776.030921,1774419894.317604,400,140,118.271553,1.368257,0.841031,True,0.015130,1
12121,1774420017.533143,1774420092.349958,397,85,74.807045,27.589545,0.562113,True,0.009770,1
13396,1774420279.152208,1774420287.053031,77,98,7.894435,0.111584,0.080236,True,0.006388,1
15351,1774420740.820579,1774420760.991847,1098,401,20.163712,1.125859,0.047595,True,0.007556,1
1649,1774417975.690265,1774418362.494947,966,403,386.799634,1.081079,0.959499,True,0.005047,1
3604,1774418423.142555,1774418452.351647,1050,375,29.205904,3.322166,0.069208,True,0.003188,1
10847,1774419776.140522,1774419874.198042,208,111,98.055648,1.271377,0.879857,True,0.001872,1
12122,1774420017.533512,1774420096.712018,422,115,79.158535,0.531929,0.689707,True,0.019971,1
13397,1774420279.194155,1774420596.049643,1054,410,316.849715,3.260092,0.766723,True,0.005773,1
15352,1774420740.856425,1774420964.033313,1058,400,223.174073,1.035625,0.556738,True,0.002815,1
1650,1774417976.285069,1774418026.542873,120,12,50.246699,0.846277,4.490947,True,0.011105,1
3605,1774418423.200528,1774418455.699505,1047,411,32.490219,3.258742,0.071296,True,0.008759,1
10848,1774419776.169393,1774420036.230728,1063,375,260.056500,1.239562,0.692024,True,0.004835,1
12123,1774420017.615642,1774420217.525393,1015,379,199.908817,17.557425,0.482411,True,0.000934,1
13398,1774420279.213543,1774420289.090296,426,122,9.869063,0.477794,0.077614,True,0.007690,1
15353,1774420741.246314,1774420810.372937,433,97,69.119530,25.724423,0.452032,True,0.007092,1
1651,1774417976.815381,1774418172.574648,1201,403,195.756454,0.000000,0.486956,True,0.002813,3
3606,1774418423.495001,1774418441.616798,401,131,18.117020,4.644858,0.103632,True,0.004777,1
10849,1774419776.198470,1774419883.768157,247,116,107.562986,1.363760,0.923472,True,0.006701,1
12124,1774420017.941794,1774420073.292236,392,75,55.339622,15.494473,0.538448,True,0.010819,1
13399,1774420279.329769,1774420436.091493,401,101,156.754703,2.211647,1.545431,True,0.007021,1
15354,1774420741.362454,1774420971.093729,1134,429,229.726486,31.211809,0.463819,True,0.004790,1
1652,1774417976.858813,1774418169.276897,1152,401,192.417711,0.000000,0.481044,True,0.000373,3
3607,1774418423.711504,1774418652.171120,1106,380,228.448802,30.170563,0.523162,True,0.010815,2
10850,1774419776.523305,1774419781.844490,416,91,5.314359,0.762591,0.050575,True,0.006825,1
12125,1774420018.198258,1774420031.061354,209,217,12.860356,0.676780,0.056405,True,0.002740,1
13400,1774420279.580908,1774420625.945922,998,441,346.362266,3.463837,0.779315,True,0.002748,1
15355,1774420741.549539,1774420868.634116,197,217,127.077492,1.642272,0.580719,True,0.007086,1
1653,1774417977.363210,1774418029.227999,238,14,51.853762,0.302374,3.965491,True,0.011027,1
3608,1774418423.966513,1774418483.005721,1041,569,59.033359,5.469459,0.094303,True,0.005849,1
10851,1774419776.791434,1774419869.735201,412,92,92.933461,1.465639,1.005141,True,0.010306,1
12126,1774420018.240226,1774420079.273231,722,95,61.029007,0.723605,0.641547,True,0.003998,1
13401,1774420279.640068,1774420753.786672,1106,644,474.138816,2.812200,0.733012,True,0.007788,1
15356,1774420741.728463,1774420794.933179,385,79,53.198458,15.104198,0.488388,True,0.006258,1
1654,1774417978.028576,1774418164.195977,997,394,186.164757,0.000000,0.473702,True,0.002644,3
3609,1774418424.211022,1774418539.393190,394,75,115.171758,48.563013,0.900118,True,0.010411,1
10852,1774419776.866225,1774419802.866791,979,93,25.991440,1.037787,0.271235,True,0.009125,1
12127,1774420018.442433,1774420096.712188,181,113,78.258698,0.652591,0.692912,True,0.011057,1
13402,1774420280.063045,1774420356.979809,606,65,76.916084,3.100433,1.153370,True,0.000680,1
15357,1774420741.781544,1774421068.252235,1288,571,326.465811,1.288946,0.570486,True,0.004881,1
1655,1774417978.060014,1774418355.988513,1025,394,377.924448,0.769922,0.959681,True,0.004050,1
3610,1774418424.600008,1774418563.544535,386,99,138.937884,48.178648,0.926115,True,0.006644,1
10853,1774419776.948333,1774420047.369541,1130,516,270.409796,0.948193,0.523226,True,0.011412,2
12128,1774420018.672822,1774420086.009130,400,93,67.325330,1.311005,0.717547,True,0.010978,1
13403,1774420280.125564,1774420405.892647,197,176,125.765378,50.980789,0.427341,True,0.001705,2
15358,1774420741.922125,1774420834.292672,1263,160,92.360661,14.907495,0.487127,True,0.009887,1
1656,1774417978.173974,1774418196.111861,1121,441,217.928985,0.000000,0.495293,True,0.008903,3
3611,1774418424.618264,1774418656.329906,1077,396,231.702696,25.508296,0.522011,True,0.008946,2
