RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
900,1774268358.763795,1774268380.423093,374,70,21.654639,0.736562,0.303161,True,0.004658,1
1934,1774269797.020297,1774270010.281863,1047,419,213.250522,1.963498,0.505471,True,0.011044,3
1240,1774268784.380293,1774269000.972703,1170,422,216.585713,2.280363,0.509039,True,0.006698,1
1679,1774269420.882253,1774269594.620244,981,402,173.733057,1.280724,0.430056,True,0.004934,1
901,1774268359.960493,1774268402.111259,395,132,42.139530,0.524803,0.317670,True,0.011236,1
1935,1774269797.973733,1774270028.154387,1135,396,230.176958,1.277007,0.579494,True,0.003695,2
1241,1774268784.445738,1774268832.732169,1785,91,48.282766,2.052317,0.513672,True,0.003664,1
1680,1774269421.081964,1774269597.787657,999,411,176.705056,1.622772,0.427030,True,0.000637,1
902,1774268360.536116,1774268399.274333,1318,151,38.732552,2.475847,0.241711,True,0.005664,1
1936,1774269799.215856,1774270004.283991,1162,401,205.063344,2.223845,0.507099,True,0.004791,3
1242,1774268784.735429,1774268822.226224,1896,68,37.488049,3.912296,0.501131,True,0.002746,1
1681,1774269421.666022,1774269541.908993,1010,401,120.241121,1.990936,0.295625,True,0.001850,1
903,1774268362.922869,1774268392.082310,373,126,29.155735,0.876463,0.226234,True,0.003707,1
1937,1774269799.217053,1774270021.867287,1150,395,222.636149,1.365210,0.561601,True,0.014085,2
1243,1774268788.532222,1774268867.996633,1312,157,79.461641,1.569611,0.499308,True,0.002770,1
1682,1774269422.973480,1774269537.392047,1018,396,114.410318,2.690206,0.282836,True,0.008249,1
904,1774268363.149494,1774268436.947242,167,217,73.794994,0.411825,0.339737,True,0.002754,1
1938,1774269801.764684,1774269873.745133,20,177,71.977570,0.392158,0.406735,True,0.002880,2
1244,1774268790.339700,1774268935.831254,1039,397,145.490971,1.981196,0.362398,True,0.000583,1
1683,1774269426.573358,1774269533.637164,1145,374,107.058165,2.106144,0.281373,True,0.005641,1
905,1774268367.045862,1774268398.565345,404,96,31.516838,0.611417,0.325320,True,0.002645,1
1939,1774269802.687258,1774269821.635683,379,70,18.941787,0.809385,0.262788,True,0.006637,1
1245,1774268790.384220,1774268989.137595,1172,402,198.745776,1.388502,0.492163,True,0.007599,1
1684,1774269426.771262,1774269560.941626,1059,477,134.162667,5.300833,0.270718,True,0.007698,1
906,1774268369.607881,1774268400.315584,399,91,30.703085,0.600163,0.334477,True,0.004618,1
1940,1774269803.546718,1774270005.154620,1106,396,201.597751,2.098861,0.505060,True,0.010151,3
1246,1774268794.704143,1774269018.552045,995,452,223.844166,1.208890,0.493648,True,0.003736,1
1685,1774269427.359858,1774269537.712217,1080,395,110.345715,3.310235,0.271664,True,0.006645,1
907,1774268370.692375,1774268376.654197,309,18,5.958186,0.723224,0.307939,True,0.003637,1
1941,1774269806.188535,1774269833.581118,414,95,27.388861,0.816160,0.282688,True,0.003723,1
1247,1774268794.712932,1774268994.065790,1020,400,199.347380,1.457060,0.495966,True,0.005478,1
1686,1774269431.117992,1774269506.991919,1321,182,75.871253,1.537968,0.410681,True,0.002674,1
908,1774268371.573968,1774268396.761811,914,100,25.182244,1.763618,0.236552,True,0.005599,1
1942,1774269806.816901,1774270044.605355,1072,415,237.786802,1.268552,0.571300,True,0.001652,2
1248,1774268794.866329,1774268939.459481,1140,404,144.585545,2.124755,0.353501,True,0.007608,1
1687,1774269431.434087,1774269606.205464,1035,400,174.764444,2.145521,0.432629,True,0.006933,1
909,1774268373.799470,1774268407.686407,398,99,33.886339,0.658993,0.339055,True,0.000598,1
1943,1774269810.751476,1774269814.013886,238,14,3.254751,0.636419,0.201410,True,0.007659,1
1249,1774268795.140916,1774269009.468295,1088,421,214.326839,2.691045,0.503895,True,0.000539,1
1688,1774269431.436322,1774269542.102301,1004,394,110.650878,2.375612,0.275510,True,0.015101,1
910,1774268373.835144,1774268539.763637,923,416,165.921333,1.202772,0.396912,True,0.007160,1
1944,1774269811.138721,1774269866.382313,385,87,55.242942,0.515839,0.636362,True,0.000650,1
1250,1774268795.519581,1774268990.703323,998,399,195.176064,1.606933,0.486355,True,0.007679,1
1689,1774269435.707471,1774269616.535819,1165,421,180.825688,1.244215,0.427575,True,0.002659,1
911,1774268375.142914,1774268397.985652,392,91,22.841021,0.890297,0.243897,True,0.001717,1
1945,1774269813.516610,1774269822.763666,322,18,9.246555,0.596784,0.508810,True,0.000502,1
1251,1774268795.716377,1774268849.994749,420,112,54.273767,1.554455,0.474949,True,0.004604,1
1690,1774269436.387462,1774269628.655891,1108,459,192.265393,1.996245,0.415435,True,0.003036,1
912,1774268379.948805,1774268438.720028,206,171,58.762490,0.418802,0.343198,True,0.008733,1
1946,1774269813.799503,1774270045.560888,1026,396,231.753795,1.293480,0.583444,True,0.007590,2
1252,1774268796.517838,1774268939.596447,1171,402,143.070958,2.761081,0.349900,True,0.007650,1
1691,1774269440.513559,1774269547.299221,978,391,106.780963,1.769960,0.269259,True,0.004698,1
913,1774268381.522491,1774268548.337091,1231,416,166.806733,1.489841,0.398354,True,0.007866,1
1947,1774269816.007311,1774270035.614157,970,403,219.599220,1.948287,0.541420,True,0.007626,3
1253,1774268799.362155,1774269010.634281,1189,415,211.267442,1.292442,0.507186,True,0.004683,1
1692,1774269440.522409,1774269496.900475,414,137,56.371664,0.513613,0.410721,True,0.006401,1
914,1774268381.534472,1774268501.720869,1181,415,120.180021,2.231115,0.284901,True,0.006376,1
1948,1774269817.099015,1774269874.463383,1378,85,57.361751,1.558906,0.664320,True,0.002617,1
1254,1774268800.103733,1774268938.488076,1119,395,138.380632,2.119558,0.345840,True,0.003712,1
1693,1774269441.356054,1774269472.402949,400,103,31.034845,3.278637,0.272120,True,0.012049,1
915,1774268382.977990,1774268407.023475,374,73,24.036783,0.656536,0.324726,True,0.008702,1
1949,1774269818.399637,1774269953.699331,13,172,135.296005,0.528389,0.788115,True,0.003689,2
1255,1774268800.136160,1774268823.149940,1076,51,23.011054,1.708582,0.426049,True,0.002727,1
1694,1774269441.734336,1774269549.251590,998,396,107.513544,2.684742,0.265389,True,0.003711,1
916,1774268383.859331,1774268422.613876,396,120,38.745392,0.672294,0.319942,True,0.009153,1
1950,1774269818.663385,1774270045.378687,1004,388,226.709586,1.316984,0.582410,True,0.005716,2
1256,1774268800.702666,1774268941.928968,1191,409,141.218516,3.807862,0.336791,True,0.007786,1
1695,1774269442.274631,1774269613.816423,1045,393,171.531038,1.316310,0.434221,True,0.010754,1
917,1774268384.337320,1774268459.933448,181,209,75.591453,0.628243,0.360400,True,0.004675,1
1951,1774269819.205013,1774270039.737371,980,372,220.531573,2.015635,0.588992,True,0.000786,2
1257,1774268802.662730,1774269000.373396,1009,396,197.704906,1.414206,0.496938,True,0.005759,1
1696,1774269446.755477,1774269553.184114,1002,407,106.418678,2.517118,0.255915,True,0.009958,1
238,1774267515.535647,1774267663.157604,1070,411,147.618232,19.781878,0.311796,True,0.003726,1
1782,1774269577.936372,1774269692.578723,1029,405,114.639726,2.027194,0.278744,True,0.002625,1
239,1774267517.574580,1774267731.875242,972,575,214.297066,1.325027,0.371031,True,0.003597,1
1783,1774269578.455106,1774269611.688781,374,91,33.230034,0.603481,0.362517,True,0.003641,1
240,1774267518.567397,1774267660.641142,1099,394,142.062997,17.490179,0.316979,True,0.010748,1
1784,1774269579.480927,1774269749.964063,1023,415,170.472073,1.385721,0.408421,True,0.011063,1
241,1774267518.807738,1774267665.367706,980,384,146.556251,1.207042,0.379502,True,0.003717,1
1785,1774269580.900663,1774269599.867975,956,59,18.962572,2.052238,0.291557,True,0.004740,1
242,1774267526.353137,1774267677.976184,1057,393,151.622377,1.124361,0.383924,True,0.000669,1
1786,1774269582.626981,1774269736.736254,1057,388,154.105563,1.247588,0.394982,True,0.003711,1
243,1774267528.288842,1774267686.470123,1082,409,158.173454,1.317000,0.384452,True,0.007827,1
1787,1774269583.049359,1774269690.710761,1053,385,107.658683,2.062068,0.274991,True,0.002720,1
244,1774267528.884716,1774267680.849800,1072,400,151.959318,1.844947,0.376226,True,0.005766,1
1788,1774269587.010235,1774269750.467731,1041,395,163.456846,1.390311,0.411336,True,0.000651,1
245,1774267529.529174,1774267564.514175,385,98,34.974364,6.741801,0.291057,True,0.010637,1
1789,1774269592.305204,1774269701.276341,1146,401,108.964464,2.152174,0.267031,True,0.006673,1
246,1774267529.702251,1774267587.123802,78,141,57.419804,1.344048,0.400541,True,0.001747,1
1790,1774269593.277968,1774269761.903292,1038,401,168.618707,1.240622,0.418445,True,0.006616,1
247,1774267531.123746,1774267573.257222,412,100,42.127685,0.623012,0.419239,True,0.005791,1
1791,1774269594.077631,1774269787.849452,1051,440,193.761010,1.659364,0.437589,True,0.010811,1
248,1774267532.242482,1774267680.460293,1027,388,148.213013,1.239189,0.379777,True,0.004798,1
1792,1774269594.644761,1774269650.295073,15,134,55.645572,1.374923,0.408050,True,0.004739,1
249,1774267533.875426,1774267711.828042,1146,466,177.948787,1.242273,0.380014,True,0.003829,1
1793,1774269595.735754,1774269701.148518,1006,394,105.407066,1.968346,0.263203,True,0.005698,1
250,1774267535.021074,1774267664.736164,994,419,129.706396,2.207686,0.305021,True,0.008694,1
1794,1774269597.766628,1774269623.109324,424,102,25.338018,0.896565,0.241995,True,0.004678,1
251,1774267538.388799,1774267582.076805,846,108,43.682329,1.135859,0.397631,True,0.005677,1
1795,1774269599.107873,1774269782.431048,1029,415,183.315252,1.377908,0.439462,True,0.007923,1
252,1774267539.806955,1774267702.926516,1140,430,163.112863,1.321913,0.377135,True,0.006698,1
1796,1774269599.350611,1774269812.170520,1006,488,212.816898,1.801202,0.433297,True,0.003011,1
253,1774267544.051094,1774267784.428763,1059,649,240.373944,1.336236,0.368885,True,0.003726,1
1797,1774269602.413086,1774269703.769077,1005,386,101.350263,1.950437,0.258181,True,0.005729,1
254,1774267544.408586,1774267619.526276,1354,200,75.108543,2.228771,0.366230,True,0.009147,1
1798,1774269605.203368,1774269645.867746,404,96,40.659650,0.762191,0.419973,True,0.004728,1
255,1774267546.635561,1774267611.494629,167,171,64.853319,0.423023,0.379002,True,0.005749,1
1799,1774269607.011759,1774269830.977935,1147,509,223.963445,1.451498,0.438016,True,0.002732,1
256,1774267546.772910,1774267568.544021,1792,50,21.767463,2.201593,0.399303,True,0.003648,1
1800,1774269607.567922,1774269641.295286,1314,138,33.725502,2.428330,0.228447,True,0.001862,1
257,1774267546.975791,1774267599.236246,40,134,52.252846,2.041020,0.377533,True,0.007609,1
1801,1774269608.841760,1774269791.709437,1008,408,182.867033,1.132502,0.446522,True,0.000643,1
258,1774267550.001248,1774267590.374655,407,104,40.366714,0.594755,0.386136,True,0.006694,1
1802,1774269611.611108,1774269651.418049,397,93,39.802215,0.764415,0.424324,True,0.004726,1
259,1774267550.424209,1774267703.058639,1065,411,152.627794,1.522995,0.368548,True,0.006636,1
1803,1774269612.458651,1774269733.311961,1027,450,120.848532,2.015246,0.264662,True,0.004778,1
260,1774267550.463393,1774267637.990224,181,241,87.518114,0.469069,0.362704,True,0.008717,1
1804,1774269620.087843,1774269663.673732,424,96,43.578186,0.553026,0.452896,True,0.007702,1
261,1774267551.113641,1774267611.980097,1314,137,60.857739,2.586738,0.428463,True,0.008718,1
1805,1774269622.525548,1774269815.520045,1042,424,192.985709,1.270246,0.453228,True,0.008789,1
262,1774267551.325789,1774267601.297301,181,128,49.970899,1.139697,0.384498,True,0.000612,1
1806,1774269625.766944,1774269805.088425,1094,385,179.313720,1.340525,0.463472,True,0.007761,1
263,1774267553.249408,1774267629.310592,163,205,76.050354,0.565456,0.370024,True,0.010829,1
1807,1774269627.526716,1774269668.109583,415,93,40.580139,0.612528,0.434431,True,0.002727,1
264,1774267553.259654,1774267588.680910,2,93,35.410148,2.824254,0.354195,True,0.011107,1
1808,1774269627.887575,1774269739.801931,1096,411,111.913788,2.112222,0.267809,True,0.000569,1
265,1774267553.429775,1774267629.519867,1314,203,76.083448,2.658596,0.363489,True,0.006643,1
1809,1774269629.086765,1774269686.620682,398,127,57.533368,0.637009,0.451558,True,0.000549,1
266,1774267554.501774,1774267701.878155,1056,394,147.372447,1.167224,0.372023,True,0.003933,1
1810,1774269630.177983,1774269945.772353,1052,564,315.588706,1.176189,0.558459,True,0.005664,2
267,1774267555.622175,1774267719.192400,978,442,163.569588,1.147153,0.368305,True,0.000637,1
1811,1774269631.287461,1774269811.797605,1089,394,180.505332,1.460172,0.455586,True,0.004812,1
268,1774267556.906388,1774267762.583491,1217,565,205.669425,1.323183,0.362316,True,0.007678,1
1812,1774269631.930414,1774269833.950203,1160,443,202.009098,2.046955,0.452403,True,0.010691,1
269,1774267557.053005,1774267677.102242,1056,398,120.042575,2.027291,0.297268,True,0.006663,1
1813,1774269633.164579,1774269656.121123,1786,50,22.949735,2.762543,0.411984,True,0.006809,1
270,1774267559.897358,1774267724.320053,951,445,164.416935,1.102169,0.367826,True,0.005759,1
1814,1774269634.972603,1774269948.352225,1090,558,313.374906,2.106179,0.558831,True,0.004715,2
271,1774267561.395227,1774267709.275203,1233,401,147.872535,1.504997,0.365919,True,0.007442,1
1815,1774269636.203976,1774269710.372518,1317,180,74.163877,2.333804,0.401285,True,0.004665,1
272,1774267564.298589,1774267628.690548,1317,169,64.384964,2.516611,0.368264,True,0.006996,1
1816,1774269638.284710,1774269785.908625,1179,511,147.620187,2.186504,0.285164,True,0.003728,1
273,1774267566.922126,1774267750.343701,1103,520,183.421000,1.143188,0.351210,True,0.000574,1
1817,1774269639.968004,1774269805.834197,1116,368,165.859499,1.224047,0.448598,True,0.006694,1
274,1774267567.185278,1774267679.582499,887,375,112.393498,1.777616,0.295764,True,0.003722,1
1818,1774269640.440117,1774269663.443701,388,55,22.999864,1.354415,0.400842,True,0.003720,1
275,1774267569.006936,1774267716.530446,1123,396,147.512739,1.244398,0.370300,True,0.010771,1
1819,1774269643.999989,1774269688.698670,887,112,44.689668,1.062433,0.393038,True,0.009014,1
276,1774267569.511887,1774267710.249036,1095,379,140.726449,1.957625,0.367113,True,0.010700,1
1820,1774269644.157009,1774269747.258379,1020,385,103.094710,1.981409,0.263316,True,0.006660,1
277,1774267572.039740,1774267702.312983,1079,419,130.266819,2.153531,0.306491,True,0.006424,1
1821,1774269646.826102,1774269699.505067,1313,135,52.668237,1.732525,0.380117,True,0.010727,1
278,1774267576.940223,1774267705.515506,1073,420,128.570585,1.990555,0.302100,True,0.004697,1
1822,1774269647.217304,1774269760.375104,1055,395,113.157249,2.077302,0.281929,True,0.000551,1
279,1774267577.311478,1774267727.637974,1147,413,150.322735,1.324882,0.361645,True,0.003761,1
1823,1774269647.490654,1774269821.785959,1130,391,174.292684,2.427016,0.440681,True,0.002621,1
280,1774267578.699925,1774267643.266926,212,183,64.559243,0.414187,0.352445,True,0.007758,1
1824,1774269650.694223,1774269763.829691,1062,398,113.130721,1.959733,0.280028,True,0.004747,1
281,1774267581.958541,1774267612.397549,411,81,30.438363,0.534230,0.373802,True,0.000645,1
1825,1774269652.912144,1774269766.294804,1070,411,113.381018,1.996822,0.271669,True,0.001642,1
282,1774267582.054765,1774267610.001607,380,76,27.938016,0.638546,0.363993,True,0.008826,1
1826,1774269653.624562,1774269660.904483,238,14,7.274241,0.398385,0.528912,True,0.005680,1
283,1774267582.587772,1774267747.947175,990,468,165.358777,1.347263,0.351202,True,0.000626,1
1827,1774269654.089495,1774269785.320731,1060,468,131.230727,2.890450,0.274819,True,0.000510,1
284,1774267583.891471,1774267732.921011,1106,414,149.023766,1.307169,0.357667,True,0.005775,1
1828,1774269656.416299,1774269827.360035,1026,379,170.942986,1.328762,0.448715,True,0.000751,1
285,1774267584.309085,1774267705.843320,1117,396,121.523336,2.198230,0.302089,True,0.010899,1
1829,1774269656.838682,1774269831.351042,1073,385,174.504760,3.258393,0.445954,True,0.007600,1
286,1774267584.983809,1774267705.843466,1147,396,120.852710,3.617295,0.296799,True,0.006948,1
1830,1774269656.846910,1774269737.008317,1325,198,80.151335,2.300089,0.395184,True,0.010072,1
287,1774267587.343270,1774267652.145058,127,178,64.793062,0.346249,0.364106,True,0.008726,1
1831,1774269657.333881,1774269682.333505,387,58,24.995962,2.767136,0.389979,True,0.003662,1
288,1774267588.924899,1774267741.852092,1021,428,152.916368,1.129063,0.355474,True,0.010826,1
1832,1774269657.586897,1774269695.711448,438,93,38.116929,2.659333,0.385409,True,0.007623,1
289,1774267589.304129,1774267706.226964,1081,394,116.918195,2.117100,0.292115,True,0.004640,1
1833,1774269658.335000,1774269691.730615,406,86,33.386727,1.984088,0.369443,True,0.008888,1
290,1774267592.080247,1774267734.814647,1104,394,142.730750,1.334681,0.359786,True,0.003649,1
1834,1774269659.723288,1774269695.666412,388,93,35.939413,0.943130,0.380394,True,0.003711,1
291,1774267593.679124,1774267720.832173,1149,429,127.148364,2.159674,0.292030,True,0.004684,1
1835,1774269664.935391,1774269695.948101,398,107,31.007086,0.834560,0.284646,True,0.005624,1
292,1774267594.851413,1774267625.911965,399,86,31.056824,0.687410,0.357287,True,0.003728,1
1836,1774269668.358540,1774269725.462961,22,131,57.101712,0.298043,0.436951,True,0.002709,1
