RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1425,1774310013.284685,1774310055.375799,388,88,42.083144,2.815971,0.451347,True,0.007970,1
65,1774308258.108507,1774308306.916221,1313,179,48.801136,1.453170,0.266000,True,0.006578,1
1595,1774310274.748006,1774310307.180767,383,84,32.426521,3.764417,0.345327,True,0.006240,1
1256,1774309780.691068,1774309906.932079,1191,409,126.236318,2.218386,0.303966,True,0.004693,1
1426,1774310013.998891,1774310192.204897,1044,394,178.195281,3.026524,0.445722,True,0.010725,1
66,1774308262.991503,1774308375.241365,1096,383,112.241732,2.085695,0.288367,True,0.008131,1
1596,1774310275.556429,1774310301.141843,376,65,25.580695,2.268584,0.364252,True,0.004718,1
1257,1774309782.651653,1774309997.755861,1009,396,215.099177,1.407832,0.540991,True,0.005031,1
1427,1774310014.185879,1774310102.975762,997,393,88.779232,2.010992,0.221348,True,0.010651,1
67,1774308266.277889,1774308295.059340,400,102,28.774192,0.544607,0.279501,True,0.007258,1
1597,1774310276.117587,1774310308.027806,379,87,31.906557,2.397446,0.343129,True,0.003662,1
1258,1774309783.186292,1774310004.135804,1054,411,220.944800,2.068504,0.533845,True,0.004712,1
1428,1774310014.410028,1774310238.245075,1109,488,223.831301,1.695039,0.456132,True,0.003745,1
68,1774308271.344496,1774308434.970810,1057,424,163.617706,1.146081,0.384094,True,0.008608,1
1598,1774310276.932837,1774310367.265163,1046,395,90.331775,1.965010,0.224281,True,0.000551,1
1259,1774309788.324802,1774309853.108512,1323,205,64.783122,2.485502,0.305380,True,0.000587,1
1429,1774310014.982233,1774310085.155519,1311,159,70.170670,3.012435,0.425052,True,0.002616,1
69,1774308273.635356,1774308322.122511,203,162,48.477489,0.371324,0.298796,True,0.009667,1
1599,1774310277.980777,1774310462.502675,1173,420,184.513152,1.663958,0.436394,True,0.008745,1
1260,1774309788.751284,1774309912.328285,1046,399,123.569339,3.976766,0.300484,True,0.007662,1
1430,1774310016.790170,1774310153.930308,1025,589,137.136430,2.019649,0.229790,True,0.003708,1
70,1774308275.701785,1774308348.398337,1314,216,72.694942,1.504269,0.331119,True,0.001610,1
1600,1774310278.420536,1774310355.468160,1351,186,77.041884,2.492022,0.402972,True,0.005740,1
1261,1774309795.821277,1774309833.601532,1896,68,37.769569,2.291889,0.529518,True,0.010685,1
1431,1774310019.479064,1774310055.083441,1232,80,35.599537,1.652871,0.429705,True,0.004839,1
71,1774308277.261755,1774308301.088447,2,93,23.818030,0.251342,0.256160,True,0.008662,1
1601,1774310279.425987,1774310285.190012,243,14,5.763443,1.882390,0.298542,True,0.000582,1
1262,1774309796.535883,1774309845.415638,402,87,48.873130,2.096812,0.543911,True,0.006625,1
1432,1774310019.960044,1774310201.715590,1106,399,181.754904,2.503820,0.450380,True,0.000642,1
72,1774308279.368708,1774308405.292727,1065,409,125.921344,2.005485,0.303715,True,0.002675,1
1602,1774310280.765104,1774310316.953930,410,100,36.184118,0.882785,0.356579,True,0.004708,1
1263,1774309797.637728,1774309914.925341,998,387,117.286977,2.008673,0.298648,True,0.000636,1
1433,1774310022.379704,1774310200.147899,1060,396,177.759347,1.387002,0.446512,True,0.008847,1
73,1774308283.442584,1774308301.365272,372,60,17.914085,0.547249,0.294353,True,0.008603,1
1603,1774310286.833332,1774310305.019465,387,52,18.184410,0.738485,0.342077,True,0.001723,1
1264,1774309798.184174,1774310018.311273,1170,394,220.121309,1.622979,0.555975,True,0.005790,1
1434,1774310022.826456,1774310045.501107,398,46,22.665853,1.342515,0.473852,True,0.008798,1
74,1774308285.807569,1774308407.963674,1104,394,122.147390,2.116925,0.305421,True,0.008715,1
1604,1774310288.191644,1774310477.686704,1034,429,189.492218,1.349463,0.439586,True,0.002842,1
1265,1774309798.581696,1774309834.822284,375,67,36.232802,1.433790,0.527258,True,0.007786,1
1435,1774310023.098875,1774310051.930245,1786,67,28.827723,2.758298,0.394991,True,0.003647,1
75,1774308287.393153,1774308457.074621,1075,415,169.680919,1.269705,0.406790,True,0.000549,1
1605,1774310293.302019,1774310385.504153,1162,411,92.194424,2.098254,0.219747,True,0.007711,1
1266,1774309798.937110,1774310019.358500,981,401,220.410588,2.097849,0.545782,True,0.010803,1
1436,1774310024.005477,1774310032.277361,119,12,8.265170,2.107685,0.559771,True,0.006714,1
76,1774308289.836695,1774308439.534155,1225,372,149.689847,1.519545,0.399381,True,0.007613,1
1606,1774310295.336161,1774310520.737515,1121,506,225.400789,1.308246,0.443748,True,0.000566,1
1267,1774309802.887898,1774309832.976871,373,56,30.080156,0.565550,0.536629,True,0.008816,1
1437,1774310024.145248,1774310032.709513,247,14,8.563653,2.160661,0.492538,True,0.000613,1
77,1774308290.457929,1774308417.567800,1118,426,127.107310,2.063119,0.294222,True,0.002560,1
1607,1774310301.783971,1774310307.932200,331,18,6.143291,0.480804,0.333087,True,0.004938,1
1268,1774309803.951468,1774310034.071555,1015,414,230.115366,1.241788,0.554173,True,0.004721,1
1438,1774310025.062706,1774310193.059664,1013,386,167.989273,2.184585,0.430662,True,0.007685,1
78,1774308292.339757,1774308323.594596,380,102,31.252297,1.494809,0.294629,True,0.002542,1
1608,1774310302.283610,1774310478.209418,1081,388,175.925256,1.277036,0.451287,True,0.000552,1
1269,1774309805.254033,1774310019.201377,1082,385,213.945648,1.289978,0.553791,True,0.001695,1
1439,1774310026.947356,1774310061.000744,407,88,34.047624,1.095517,0.378760,True,0.005763,1
79,1774308292.383750,1774308448.015132,1133,385,155.620800,1.310460,0.401850,True,0.010582,1
1609,1774310303.308132,1774310341.955405,30,182,38.641550,0.201336,0.212377,True,0.005723,1
1270,1774309805.877175,1774310029.079746,1140,401,223.194087,2.085212,0.552772,True,0.008484,1
1440,1774310029.579608,1774310191.919232,1030,375,162.335916,1.261754,0.430680,True,0.003707,1
80,1774308294.764215,1774308354.850013,42,167,60.082148,0.340468,0.359890,True,0.003650,1
1610,1774310308.641752,1774310491.862704,1073,408,183.217190,1.355190,0.446835,True,0.003762,1
1271,1774309807.630101,1774309971.512201,1015,572,163.878403,1.896430,0.283681,True,0.003697,1
1441,1774310029.717859,1774310201.903769,1035,391,172.185365,1.389998,0.437937,True,0.000545,1
81,1774308297.387919,1774308413.492414,1140,377,116.093147,2.214082,0.302870,True,0.011348,1
1611,1774310312.200663,1774310496.199811,1191,407,183.996476,1.283494,0.450032,True,0.002673,1
1272,1774309807.758709,1774310035.324678,991,414,227.557112,1.504488,0.547343,True,0.008857,1
1442,1774310031.142023,1774310055.228918,385,67,24.086301,0.646310,0.355151,True,0.000593,1
82,1774308301.268789,1774308383.761261,126,203,82.491901,0.431875,0.406238,True,0.000572,1
1612,1774310312.570046,1774310479.302360,1094,362,166.727640,2.132208,0.455943,True,0.004675,1
1273,1774309810.925897,1774310042.955158,1227,420,232.018510,1.535583,0.550079,True,0.010752,1
1443,1774310036.160145,1774310072.265273,380,97,36.098387,0.587396,0.369906,True,0.006740,1
83,1774308302.657355,1774308335.451819,431,84,32.788807,0.552334,0.388391,True,0.005656,1
1613,1774310314.722953,1774310564.205954,459,562,249.472192,0.700067,0.443444,True,0.010809,1
1274,1774309812.540861,1774310047.843868,1024,429,235.299227,1.385490,0.546527,True,0.003780,1
1444,1774310036.637508,1774310211.721425,1046,393,175.083288,1.471425,0.442887,True,0.000628,1
84,1774308308.517360,1774308436.598548,1115,421,128.077764,2.180779,0.299755,True,0.003424,1
1614,1774310315.028399,1774310507.045954,985,426,192.010117,1.590121,0.448047,True,0.007439,1
2299,1774311269.891068,1774311293.122694,404,91,23.229001,1.224776,0.244491,True,0.002625,1
595,1774308983.188169,1774309064.020095,209,179,80.828247,0.557665,0.450958,True,0.003679,1
255,1774308526.624070,1774308598.629209,167,171,71.994504,0.718908,0.419268,True,0.010635,1
2300,1774311270.738805,1774311427.373224,1002,388,156.625715,1.351022,0.401227,True,0.008704,1
596,1774308984.527547,1774309098.910002,1047,401,114.373792,2.257940,0.280290,True,0.008663,1
256,1774308526.760289,1774308549.185451,1792,50,22.416584,3.151129,0.393173,True,0.008578,1
2301,1774311271.909978,1774311463.266247,1128,502,191.345545,1.672260,0.378589,True,0.010724,1
597,1774308986.543171,1774309070.144430,200,193,83.592354,0.489285,0.432828,True,0.008905,1
257,1774308526.964734,1774308568.855665,40,134,41.890410,3.150548,0.291277,True,0.000520,1
2302,1774311275.322777,1774311389.109268,1018,395,113.777992,2.024961,0.283637,True,0.008498,1
598,1774308988.100265,1774309160.463008,942,404,172.357026,1.195476,0.424718,True,0.005718,1
258,1774308529.989964,1774308573.788076,407,104,43.789500,0.750469,0.417855,True,0.008613,1
2303,1774311276.084366,1774311299.615343,840,45,23.530302,1.142863,0.508805,True,0.000675,1
599,1774308989.142399,1774309112.180274,1072,446,123.031239,2.049172,0.271870,True,0.006637,1
259,1774308530.412584,1774308698.035626,1065,411,167.622552,1.694182,0.404703,True,0.000489,1
2304,1774311279.616335,1774311329.581892,449,119,49.957823,0.555734,0.418662,True,0.007734,1
600,1774308989.647861,1774309105.030117,1232,419,115.377632,3.744670,0.267065,True,0.004624,1
260,1774308530.453574,1774308630.281274,181,241,99.827225,0.727615,0.412915,True,0.000475,1
2305,1774311280.872951,1774311341.677587,376,145,60.800767,0.455118,0.419067,True,0.003869,1
601,1774308990.416200,1774309034.791382,373,91,44.370528,0.685790,0.485386,True,0.004654,1
261,1774308531.102587,1774308574.390062,1314,137,43.278893,2.508809,0.299780,True,0.008581,1
2306,1774311281.521820,1774311437.532531,1030,393,156.002940,1.812730,0.393342,True,0.007771,1
602,1774308991.349909,1774309162.729307,999,395,171.375803,1.213300,0.431885,True,0.003596,1
262,1774308531.314560,1774308569.038261,181,128,37.720186,2.571226,0.276763,True,0.003515,1
2307,1774311281.597543,1774311315.948014,374,79,34.345166,1.739470,0.418022,True,0.005305,1
603,1774308992.103262,1774309108.840310,1146,426,116.733510,3.484800,0.266468,True,0.003538,1
263,1774308533.237386,1774308617.366959,163,205,84.118884,0.477033,0.410009,True,0.010688,1
2308,1774311282.036419,1774311313.028345,1992,66,30.983016,3.643335,0.420610,True,0.008910,1
604,1774308994.938220,1774309265.855651,1049,667,270.916907,1.189043,0.404997,True,0.000524,1
264,1774308533.247677,1774308572.412132,2,93,39.153077,0.308929,0.422219,True,0.011377,1
2309,1774311284.720011,1774311400.794316,957,388,116.067603,1.869745,0.295085,True,0.006703,1
605,1774308997.027978,1774309158.542648,1130,375,161.504036,1.413147,0.428051,True,0.010634,1
265,1774308533.418343,1774308617.459661,1314,203,84.035739,1.496712,0.408609,True,0.005579,1
2310,1774311284.861298,1774311432.858391,1043,377,147.996566,2.115187,0.387982,True,0.000527,1
606,1774308997.029177,1774309184.811716,1009,419,187.762266,1.834499,0.444803,True,0.020273,1
266,1774308534.490122,1774308694.311111,1056,394,159.815040,1.746856,0.402209,True,0.005949,1
2311,1774311286.108940,1774311338.363714,864,129,52.249119,1.935875,0.393072,True,0.005655,1
607,1774308998.466754,1774309133.797316,1317,320,135.324923,1.995227,0.417961,True,0.005639,1
267,1774308535.609527,1774308708.989416,978,442,173.374219,1.825715,0.388999,True,0.005670,1
2312,1774311290.850730,1774311443.402804,1150,395,152.550422,1.466132,0.383463,True,0.001652,1
608,1774308998.587489,1774309052.289783,921,114,53.693772,2.013234,0.457350,True,0.008522,1
268,1774308536.894145,1774308681.118382,1217,565,144.220637,2.255202,0.251712,True,0.003601,1
2313,1774311293.075479,1774311322.004092,386,69,28.922418,0.634834,0.415994,True,0.006195,1
609,1774308999.642158,1774309113.043911,1157,429,113.401257,2.216310,0.259778,True,0.000496,1
269,1774308537.040936,1774308696.184378,1056,398,159.142944,1.776863,0.396388,True,0.000498,1
2314,1774311293.468075,1774311299.313287,325,18,5.839588,0.700037,0.302327,True,0.005624,1
610,1774309000.124273,1774309186.186996,1093,425,186.056120,1.831506,0.434492,True,0.006603,1
1748,1774310499.081390,1774310674.797514,1059,622,175.715557,2.052428,0.279651,True,0.000567,1
270,1774308539.885911,1774308658.513354,951,445,118.624818,1.763628,0.263201,True,0.002625,1
2315,1774311295.038026,1774311458.107019,1114,429,163.059131,1.319308,0.377897,True,0.009862,1
611,1774309000.340300,1774309108.334306,1035,405,107.990483,4.427306,0.256344,True,0.003523,1
271,1774308541.383450,1774308700.168681,1233,401,158.777563,1.604563,0.392933,True,0.007669,1
2316,1774311296.185636,1774311447.058113,1093,398,150.869717,1.582207,0.376039,True,0.002759,1
612,1774309000.352269,1774309107.312729,1009,395,106.957935,3.713240,0.262042,True,0.002525,1
272,1774308544.286565,1774308596.370707,1317,169,52.075544,2.536300,0.294876,True,0.008598,1
2317,1774311296.484747,1774311416.596303,1052,373,120.108603,2.065481,0.317320,True,0.002953,1
613,1774309000.846294,1774309025.725960,482,73,24.871023,1.898179,0.319067,True,0.008643,1
273,1774308546.910185,1774308677.165338,1103,520,130.251557,2.146093,0.246831,True,0.003596,1
2318,1774311297.866371,1774311439.548946,1122,377,141.676165,1.267289,0.373428,True,0.006410,1
614,1774309002.520000,1774309051.539422,401,104,49.013843,0.717180,0.468900,True,0.005579,1
274,1774308547.174089,1774308697.354069,887,375,150.179441,1.157917,0.398453,True,0.000539,1
2319,1774311299.158006,1774311439.242414,1002,373,140.083797,1.320650,0.373019,True,0.000611,1
615,1774309002.907646,1774309112.795989,1046,429,109.878504,3.782086,0.247889,True,0.009840,1
275,1774308548.995540,1774308704.180277,1123,396,155.180972,1.392473,0.389338,True,0.003765,1
2320,1774311305.524008,1774311432.975338,1071,405,127.450816,2.082432,0.310318,True,0.000514,1
616,1774309005.069283,1774309172.399285,1230,389,167.327385,1.528679,0.427316,True,0.002616,1
1749,1774310499.388143,1774310670.028645,1050,411,170.637823,1.355706,0.412883,True,0.002679,1
276,1774308549.500327,1774308700.800600,1095,379,151.293578,2.181025,0.394478,True,0.006695,1
2321,1774311305.675286,1774311326.635903,1369,44,20.956811,7.715048,0.307948,True,0.003805,1
617,1774309005.177861,1774309073.180795,161,159,67.996366,1.469598,0.421055,True,0.006568,1
277,1774308552.027919,1774308712.167602,1079,419,160.137027,1.420076,0.379706,True,0.002656,1
2322,1774311306.247028,1774311489.074156,1160,468,182.820448,1.358420,0.388570,True,0.006680,1
618,1774309008.833459,1774309108.182165,26,238,99.342064,0.476274,0.417155,True,0.006642,1
278,1774308556.928818,1774308716.806978,1073,420,159.876070,1.413709,0.378192,True,0.002089,1
2323,1774311306.644188,1774311333.810573,1868,82,27.155701,6.739052,0.252057,True,0.010684,1
619,1774309008.954879,1774309183.431174,1108,399,174.465407,1.414570,0.434801,True,0.010888,1
279,1774308557.299955,1774308665.978365,1147,413,108.674753,2.112808,0.258645,True,0.003656,1
2324,1774311308.965622,1774311342.003528,1571,89,33.034160,1.739058,0.355626,True,0.003746,1
620,1774309009.782087,1774309067.105718,378,124,57.319011,1.981252,0.449900,True,0.004621,1
280,1774308558.688450,1774308632.909781,212,183,74.213628,0.415115,0.405486,True,0.007703,1
2325,1774311312.042209,1774311339.677975,719,113,27.630032,3.509826,0.215359,True,0.005734,1
621,1774309009.799480,1774309189.821750,1051,410,180.013596,1.885753,0.435520,True,0.008674,1
281,1774308561.945079,1774308598.443958,411,81,36.498339,0.658610,0.447997,True,0.000539,1
2326,1774311312.947106,1774311337.650892,413,102,24.698035,2.604955,0.218743,True,0.005751,1
622,1774309011.315369,1774309054.414528,2,93,43.090526,0.850070,0.459135,True,0.008633,1
282,1774308562.043088,1774308586.486459,380,76,24.437943,0.785672,0.315364,True,0.005428,1
2327,1774311315.154510,1774311438.226134,1066,431,123.063885,2.469229,0.280453,True,0.007739,1
623,1774309012.315971,1774309172.304596,1001,373,159.984022,1.174932,0.426906,True,0.004603,1
283,1774308562.575969,1774308678.985978,990,468,116.406405,2.112851,0.244740,True,0.003604,1
2328,1774311316.465646,1774311478.951270,1058,419,162.483953,1.271940,0.385675,True,0.001671,1
624,1774309012.665113,1774309197.242938,1059,429,184.573159,2.040331,0.426479,True,0.004667,1
284,1774308563.880817,1774308720.716634,1106,414,156.835273,1.330062,0.376526,True,0.000544,1
2329,1774311316.595269,1774311457.628392,1000,375,141.028489,1.314164,0.373568,True,0.004634,1
625,1774309013.602011,1774309177.635298,996,385,164.025672,1.762655,0.422560,True,0.007615,1
285,1774308564.297371,1774308716.851737,1117,396,152.549784,2.975121,0.378670,True,0.004581,1
2330,1774311316.973158,1774311331.919745,404,68,14.942948,1.586207,0.199354,True,0.003639,1
626,1774309013.670296,1774309114.386922,1096,396,100.716172,2.008259,0.249893,True,0.000453,1
286,1774308564.972230,1774308714.950292,1147,396,149.967413,1.578370,0.375668,True,0.010648,1
2331,1774311318.739022,1774311385.555402,1484,159,66.815817,1.762490,0.411730,True,0.000563,1
627,1774309014.195324,1774309057.134598,417,98,42.934723,1.576663,0.426372,True,0.004551,1
287,1774308567.331795,1774308639.359933,127,178,72.027581,0.540116,0.403884,True,0.000556,1
2332,1774311321.375748,1774311340.533528,400,98,19.151034,0.913611,0.188015,True,0.006746,1
628,1774309016.101172,1774309114.933392,1139,396,98.830635,2.218974,0.244586,True,0.001584,1
288,1774308568.911233,1774308727.259992,1021,428,158.342163,1.131288,0.368175,True,0.006596,1
