RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
10080,1774423400.830754,1774423518.848730,392,154,118.007190,0.990037,0.764818,True,0.010787,1
11355,1774423603.635119,1774423820.978499,1037,468,217.341615,0.961192,0.463341,True,0.001765,1
14585,1774424296.505714,1774424362.197627,398,84,65.687118,27.580471,0.459116,True,0.004795,1
15860,1774424607.692532,1774424879.228249,1170,562,271.528230,41.224762,0.410523,True,0.007486,1
284,1774421415.997699,1774421549.256489,1106,414,133.254289,1.618253,0.318731,True,0.004502,1
2239,1774421855.713622,1774421910.605098,298,18,54.886884,35.855573,1.119489,True,0.004592,1
5576,1774422585.114938,1774423140.434491,1022,443,540.876528,46.981869,1.117409,True,14.443025,1
8806,1774423183.432599,1774423357.675926,1038,390,174.234459,1.731639,0.443452,True,0.008868,1
10081,1774423400.894013,1774423447.464315,1523,50,46.559454,1.469998,0.920193,True,0.010847,1
11356,1774423604.082273,1774423644.146065,396,84,40.056000,0.687104,0.474324,True,0.007792,1
14586,1774424296.572731,1774424462.771347,1050,373,166.187598,10.031092,0.419776,True,0.011017,1
15861,1774424608.413832,1774424823.713939,1077,414,215.293274,28.769852,0.451631,True,0.006833,1
285,1774421416.067079,1774421533.153541,1117,396,117.077350,1.831180,0.291762,True,0.009112,1
2240,1774421855.734459,1774422411.245225,1146,413,555.505596,119.985229,1.057088,True,0.005170,1
5577,1774422585.145287,1774422689.537285,1128,375,89.620939,12.843460,0.205287,True,14.771059,1
8807,1774423183.822380,1774423193.522033,420,187,9.697625,0.453311,0.049701,True,0.002028,1
10082,1774423401.118568,1774423413.012748,308,18,11.888149,0.755109,0.654885,True,0.006031,1
11357,1774423604.996657,1774423647.587033,1005,80,42.584978,1.016902,0.526178,True,0.005398,1
14587,1774424296.600581,1774424876.509671,1146,605,579.904967,14.912331,0.935418,True,0.004123,1
15862,1774424608.699703,1774424914.099155,1094,407,305.394386,56.432561,0.613206,True,0.005066,1
286,1774421416.179737,1774421533.352024,1147,396,117.171677,1.155090,0.293713,True,0.000610,1
2241,1774421856.045798,1774422609.178133,1178,607,753.127258,124.003782,1.038158,True,0.005076,1
5578,1774422585.426646,1774422622.995456,370,52,23.005015,15.492066,0.147313,True,14.563794,1
8808,1774423183.865612,1774423363.336268,964,396,179.459740,0.763729,0.452395,True,0.010916,1
10083,1774423401.311864,1774423440.068448,871,38,38.748748,14.238446,0.662441,True,0.007837,1
11358,1774423605.052619,1774423610.416137,220,95,5.361634,0.292377,0.053928,True,0.001884,1
14588,1774424297.290328,1774424413.475126,194,217,116.183970,10.597240,0.488827,True,0.000827,1
15863,1774424608.862460,1774424642.543231,120,12,33.666638,20.868513,1.163466,True,0.014132,1
287,1774421416.573182,1774421482.650580,127,178,66.068360,0.296299,0.371594,True,0.009038,1
2242,1774421856.291332,1774421907.932639,1066,388,51.632360,1.096862,0.130583,True,0.008947,1
5579,1774422585.935394,1774422687.768362,417,92,87.746303,33.610642,0.594897,True,14.086665,1
8809,1774423184.005586,1774423250.311522,404,123,66.298921,1.555163,0.530687,True,0.007015,1
10084,1774423401.429953,1774423466.129649,858,90,64.695202,8.740320,0.628707,True,0.004494,1
11359,1774423605.371779,1774423699.031570,1314,249,93.651560,0.555672,0.375387,True,0.008231,1
14589,1774424297.570060,1774424323.154594,304,18,25.577580,9.037701,0.972934,True,0.006953,1
15864,1774424608.901221,1774424761.595562,132,205,152.689116,56.444780,0.471786,True,0.005224,1
288,1774421416.836009,1774421595.752307,1021,428,178.911845,0.528157,0.417760,True,0.004453,1
2243,1774421856.291505,1774421907.302805,1248,378,50.991432,5.825750,0.119803,True,0.019868,1
5580,1774422586.175010,1774422623.381689,401,106,23.306558,2.918580,0.194171,True,13.900122,1
8810,1774423184.231062,1774423247.924922,393,123,63.693141,1.557526,0.509308,True,0.000720,1
10085,1774423401.571453,1774423410.423993,2007,98,8.845736,3.451032,0.055616,True,0.006804,1
11360,1774423605.737449,1774423780.678952,1028,388,174.940864,0.691587,0.450257,True,0.000639,1
14590,1774424297.708386,1774424737.394604,1053,402,439.682165,15.823153,1.057005,True,0.004052,1
15865,1774424609.109752,1774424914.471779,996,409,305.356194,56.021624,0.611114,True,0.005833,1
289,1774421416.899558,1774421540.124575,1081,394,123.221335,1.529833,0.309648,True,0.003683,1
2244,1774421856.316141,1774421869.334619,387,68,13.010667,5.813267,0.107424,True,0.007811,1
5581,1774422586.206856,1774422731.849362,1315,205,131.700863,22.116059,0.537180,True,13.941643,1
8811,1774423184.450788,1774423239.040866,421,99,54.589410,1.116198,0.545645,True,0.000668,1
10086,1774423401.591277,1774423409.466601,1706,77,7.867516,3.430190,0.058386,True,0.007808,1
11361,1774423606.054067,1774423656.143907,234,85,50.081022,0.353578,0.591993,True,0.008819,1
14591,1774424297.924209,1774424797.966006,1114,418,500.033876,50.815820,1.077262,True,0.007921,1
15866,1774424609.401188,1774424829.268599,1121,395,219.866436,39.522934,0.457725,True,0.000975,1
290,1774421417.362140,1774421569.224388,1104,394,151.857525,0.552225,0.385001,True,0.004723,1
2245,1774421856.453149,1774421897.726908,1027,392,41.267825,4.312419,0.094515,True,0.005933,1
5582,1774422586.275948,1774422623.697940,1995,50,23.485766,17.507350,0.122008,True,13.936226,1
8812,1774423184.655151,1774423225.435368,461,86,40.771222,0.391994,0.475050,True,0.008995,1
10087,1774423401.708062,1774423737.769344,946,442,336.055050,129.229088,0.468993,True,0.006232,2
11362,1774423606.289823,1774423650.817591,395,98,44.521010,0.737645,0.451375,True,0.006757,1
14592,1774424298.407878,1774424361.742736,396,101,63.330899,8.202903,0.551280,True,0.003959,1
15867,1774424609.707807,1774424843.250234,1127,392,233.531532,55.632381,0.454985,True,0.010895,1
291,1774421417.629065,1774421549.999357,1149,429,132.362452,1.083590,0.306726,True,0.007840,1
2246,1774421856.546129,1774421878.453850,858,107,21.899763,4.217359,0.166815,True,0.007958,1
5583,1774422586.362356,1774422853.013238,1025,415,252.354316,40.184763,0.512487,True,14.296565,1
8813,1774423184.939007,1774423224.477502,385,76,39.527615,0.281131,0.523286,True,0.010881,1
10088,1774423401.845976,1774423694.792357,1044,377,292.941836,139.254148,0.408744,True,0.004545,2
11363,1774423606.377446,1774423790.779135,1043,407,184.395250,0.538353,0.452849,True,0.006439,1
14593,1774424298.513655,1774424307.559518,215,162,9.042127,0.263905,0.054523,True,0.003736,1
15868,1774424609.733206,1774424803.684571,408,127,193.944194,55.396954,1.099581,True,0.007171,1
292,1774421417.824150,1774421444.630638,399,86,26.802678,0.427039,0.310302,True,0.003810,1
2247,1774421856.711059,1774421909.476234,1052,413,52.757298,5.418093,0.114901,True,0.007877,1
5584,1774422586.363564,1774423069.400052,1152,383,468.637631,47.370387,1.102794,True,14.398857,1
8814,1774423185.046688,1774423238.342696,396,102,53.289107,0.735739,0.520330,True,0.006901,1
10089,1774423402.184747,1774423519.795125,1313,197,117.604801,10.664973,0.545611,True,0.005578,1
11364,1774423606.466025,1774423612.243905,181,110,5.775225,0.224488,0.050924,True,0.002655,1
14594,1774424299.027133,1774424304.510156,881,82,5.481221,0.897698,0.056587,True,0.001801,1
15869,1774424610.213046,1774424857.720421,1315,234,247.506650,25.124595,0.954429,True,0.000724,1
293,1774421418.056617,1774421576.906048,1127,385,158.846358,0.586646,0.412135,True,0.003073,1
2248,1774421856.874311,1774421909.717384,1034,417,52.830478,5.250157,0.114376,True,0.012594,1
5585,1774422586.777126,1774422751.790111,163,202,150.891067,39.945086,0.551970,True,14.121918,1
8815,1774423185.403028,1774423217.952683,378,64,32.542296,0.256996,0.512465,True,0.007360,1
10090,1774423402.340174,1774423491.550654,390,142,89.204321,8.848897,0.569897,True,0.006159,1
11365,1774423606.681851,1774423782.003612,1053,383,175.321035,0.795614,0.456873,True,0.000726,1
14595,1774424299.275384,1774424755.602053,1134,426,456.325745,17.243336,1.033135,True,0.000924,1
15870,1774424610.280967,1774424615.561710,393,95,5.275996,0.458229,0.051253,True,0.004747,1
294,1774421418.209890,1774421444.535807,766,85,26.319236,0.675045,0.305288,True,0.006681,1
2249,1774421856.933400,1774421908.310041,1038,394,51.371830,5.198971,0.117488,True,0.004811,1
5586,1774422586.988331,1774422692.078563,389,76,91.053345,42.944004,0.641458,True,14.036887,1
8816,1774423185.451335,1774423233.031653,181,101,47.579064,0.303926,0.472751,True,0.001253,1
10091,1774423402.425492,1774423490.155369,405,98,87.727127,1.017422,0.893914,True,0.002750,1
11366,1774423606.910348,1774423655.947824,410,116,49.025506,0.615507,0.420957,True,0.011971,1
14596,1774424299.896946,1774424339.177141,1358,52,39.277436,9.904449,0.575941,True,0.002760,1
15871,1774424610.589516,1774424817.267918,408,140,206.673648,58.273093,1.067630,True,0.004754,1
295,1774421418.261799,1774421440.538528,1073,396,22.270157,1.101620,0.053591,True,0.006572,1
2250,1774421857.178956,1774421863.363171,120,12,6.175304,4.949180,0.111466,True,0.008911,1
5587,1774422588.629038,1774422680.522588,1031,397,79.113805,3.481708,0.190990,True,12.779746,1
8817,1774423186.016455,1774423248.227757,413,107,62.210340,0.570093,0.581512,True,0.000962,1
10092,1774423402.428920,1774423744.093336,1026,389,341.654408,0.787737,0.878522,True,0.010007,1
11367,1774423607.188757,1774423612.199351,388,97,5.006869,0.432342,0.047651,True,0.003725,1
14597,1774424300.004147,1774424755.602223,1158,424,455.597109,18.383163,1.033603,True,0.000968,1
15872,1774424610.671420,1774424736.267996,396,89,125.589490,19.055617,1.210612,True,0.007085,1
296,1774421418.449146,1774421420.147864,91,16,1.693031,1.015570,0.045164,True,0.005687,1
2251,1774421857.218299,1774421964.086217,435,117,106.866872,33.940292,0.628677,True,0.001046,1
5588,1774422588.724021,1774423077.125153,1120,391,475.507796,28.085190,1.147237,True,12.893336,1
8818,1774423186.376627,1774423234.846450,391,96,48.467038,0.416169,0.505799,True,0.002785,1
10093,1774423402.514443,1774423410.686826,464,104,8.164252,2.964541,0.050483,True,0.008132,1
11368,1774423607.293136,1774423797.494066,1102,417,190.198076,0.732074,0.455447,True,0.002855,1
14598,1774424300.210366,1774424326.161205,1033,406,25.947092,1.047400,0.061481,True,0.003747,1
15873,1774424610.798321,1774424903.550045,1087,378,292.747876,27.328140,0.704031,True,0.003848,1
297,1774421418.473216,1774421575.730484,922,402,157.254192,0.900962,0.389908,True,0.003076,1
2252,1774421858.314273,1774422088.976605,1190,403,230.653189,32.836282,0.492082,True,0.009142,1
5589,1774422588.868927,1774423223.880495,1335,570,622.030303,32.684084,1.035758,True,12.981264,1
8819,1774423186.618397,1774423235.283632,386,78,48.653676,1.051673,0.618208,True,0.011559,1
10094,1774423402.683432,1774423505.031563,181,169,102.343283,8.505666,0.558557,True,0.004848,1
11369,1774423607.344777,1774423918.237636,998,393,310.888915,0.932599,0.790705,True,0.003944,1
14599,1774424300.253620,1774424417.923804,203,212,117.667448,23.834689,0.444705,True,0.002735,1
15874,1774424610.833146,1774424626.583426,1326,200,15.749640,1.377566,0.072221,True,0.000641,1
298,1774421418.518081,1774421503.481193,1314,220,84.952721,0.737353,0.384545,True,0.010391,1
2253,1774421858.405643,1774422044.137641,955,68,185.730093,121.647978,0.956449,True,0.001904,1
5590,1774422589.224709,1774423054.788723,996,378,452.927393,35.607715,1.106949,True,12.636621,1
8820,1774423186.829785,1774423239.544646,410,87,52.703947,0.840614,0.603062,True,0.010915,1
10095,1774423402.918742,1774423762.445944,1076,405,359.518995,1.162400,0.887021,True,0.008206,1
11370,1774423607.392508,1774423757.659752,1315,172,150.259551,1.544212,0.869680,True,0.007693,1
14600,1774424300.344281,1774424724.731348,1212,396,424.381281,21.547403,1.019833,True,0.005786,1
15875,1774424611.022190,1774424787.368934,1349,255,176.343942,55.500836,0.475760,True,0.002802,1
894,1774421544.459189,1774421603.790079,400,95,59.324906,20.308973,0.415063,True,0.005984,1
4231,1774422309.596429,1774422811.079311,1061,410,501.477894,92.220110,1.000630,True,0.004989,1
7461,1774422951.845809,1774423368.547223,1182,591,407.267652,28.442009,0.642077,True,9.433761,1
13241,1774423985.098443,1774424081.756734,408,145,96.657721,12.230560,0.586300,True,0.000570,1
15196,1774424441.010434,1774424595.911915,403,85,154.900793,37.532035,1.397247,True,0.000687,1
895,1774421544.510001,1774421612.643562,404,101,68.124086,21.630906,0.464932,True,0.009475,1
4232,1774422309.613325,1774422828.736264,1020,414,519.116222,93.832329,1.029743,True,0.006717,1
7462,1774422952.337508,1774422990.916777,396,148,29.018056,0.474739,0.194172,True,9.561212,1
13242,1774423985.143031,1774424146.618501,1876,143,161.466373,1.535611,1.126273,True,0.009098,1
15197,1774424441.371591,1774424677.365928,1313,130,235.990537,63.724613,1.335395,True,0.003801,1
896,1774421544.729990,1774421568.292028,1001,371,23.561432,1.059121,0.060817,True,0.000606,1
4233,1774422309.752684,1774422463.501272,991,394,153.742271,25.766562,0.325638,True,0.006317,2
7463,1774422952.485057,1774422979.670790,407,103,17.218518,0.501139,0.163896,True,9.967215,1
13243,1774423985.234828,1774424065.302674,1313,123,80.067197,20.784458,0.485924,True,0.000649,1
15198,1774424441.520982,1774424694.193154,203,169,252.669925,37.020438,1.283628,True,0.002247,1
897,1774421544.765469,1774421859.823813,1004,412,315.050541,0.987519,0.764144,True,0.007803,1
4234,1774422309.905920,1774422350.676887,242,14,40.760207,15.443108,1.947469,True,0.010760,2
7464,1774422953.230854,1774422976.195702,387,74,13.648403,0.478481,0.180410,True,9.316445,1
13244,1774423985.245085,1774424574.997760,1032,440,589.750926,145.087899,1.012900,True,0.001748,2
15199,1774424441.602195,1774424680.865858,406,137,239.258858,46.778079,1.415300,True,0.004805,1
898,1774421544.859118,1774421847.141197,1118,385,302.273116,2.086713,0.781735,True,0.008962,1
4235,1774422310.706784,1774422578.236442,13,164,267.521870,92.737791,1.072295,True,0.007788,1
7465,1774422953.282495,1774422977.019214,387,92,13.726263,0.726357,0.142856,True,10.010456,1
13245,1774423985.530791,1774424027.521542,1646,55,41.986050,8.293032,0.623945,True,0.004700,1
15200,1774424441.696307,1774424874.505310,1117,388,432.803135,39.956303,1.015108,True,0.005868,1
899,1774421545.039465,1774421592.795894,391,98,47.752723,1.910487,0.472600,True,0.003706,1
4236,1774422310.923854,1774422413.505737,1314,249,102.577107,27.708811,0.301888,True,0.004776,2
7466,1774422953.405920,1774422976.155569,401,86,12.851990,0.715811,0.142779,True,9.897660,1
13246,1774423985.561144,1774424285.188571,1007,397,299.621154,138.604746,0.406607,True,0.006274,2
15201,1774424441.740333,1774424586.022810,793,53,144.278389,63.355891,1.556202,True,0.004089,1
900,1774421545.144872,1774421589.542001,374,70,44.394080,10.868582,0.485877,True,0.003049,1
4237,1774422311.097440,1774422616.315603,212,217,305.206512,90.711097,0.993034,True,0.011651,1
7467,1774422953.490536,1774422985.884981,25,132,22.508285,0.719500,0.166327,True,9.886159,1
13247,1774423985.722574,1774424224.950389,181,224,239.227186,1.234041,1.067234,True,0.000630,1
15202,1774424442.794218,1774424473.394330,1094,429,30.589077,1.130807,0.068828,True,0.011035,1
901,1774421545.344034,1774421625.586296,395,132,80.241622,0.628763,0.607732,True,0.000640,1
4238,1774422311.294579,1774422807.117326,1071,395,495.818938,93.673768,1.020673,True,0.003809,1
7468,1774422953.758472,1774422979.798882,405,85,16.108042,0.504970,0.185751,True,9.932368,1
13248,1774423985.912916,1774424052.260389,1965,84,66.338510,2.298558,0.771566,True,0.008963,1
15203,1774424442.825440,1774424603.701855,405,84,160.874635,41.023397,1.443991,True,0.001780,1
902,1774421545.440348,1774421555.521477,1318,151,10.074365,1.580655,0.056625,True,0.006764,1
4239,1774422311.357805,1774422372.820452,1017,421,61.457860,1.088279,0.143737,True,0.004787,1
7469,1774422953.965578,1774423292.907368,1006,395,329.172659,21.486127,0.780930,True,9.769131,1
13249,1774423986.229059,1774424037.478287,227,73,51.243946,9.618641,0.578129,True,0.005282,1
15204,1774424442.840968,1774424471.726354,1122,393,28.878760,2.204884,0.068046,True,0.006626,1
903,1774421545.838348,1774421554.378519,373,126,8.539532,1.586401,0.055625,True,0.000638,1
4240,1774422311.939427,1774422457.382109,1041,389,145.437536,30.635110,0.295883,True,0.005146,2
7470,1774422953.995827,1774423307.654585,1062,428,343.908776,25.079291,0.746673,True,9.749982,1
13250,1774423986.727092,1774424097.536534,212,183,110.803090,21.718597,0.489475,True,0.006352,1
15205,1774424442.851647,1774424734.043295,181,186,291.184293,45.526572,1.327880,True,0.007355,1
904,1774421545.876091,1774421659.731333,167,217,113.849955,12.940149,0.467175,True,0.005287,1
4241,1774422311.980944,1774422508.550514,1037,428,196.564852,21.207033,0.410674,True,0.004719,2
7471,1774422954.175541,1774423296.185519,983,391,332.427979,39.401731,0.751349,True,9.581999,1
