RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
273,1774005395.011072,1774005608.173880,1103,520,190.053376,41.034187,0.287128,True,23.109432,1
528,1774005454.462412,1774005617.389514,181,104,43.589077,11.710105,0.309505,True,119.338025,1
699,1774005488.386521,1774005707.495105,385,73,46.824014,21.556124,0.350943,True,172.284570,1
274,1774005395.054859,1774005557.500257,887,375,137.795234,37.535426,0.268074,True,24.650164,1
529,1774005454.622563,1774005632.198562,206,162,57.063234,8.010530,0.304675,True,120.512765,1
1096,1774005568.942349,1774005972.807984,1009,399,118.448222,11.473158,0.268782,True,285.417413,1
1145,1774005578.025383,1774006018.831379,1264,395,142.440239,33.395385,0.276764,True,298.365757,1
700,1774005488.479972,1774005739.145587,203,167,78.126752,26.497231,0.311021,True,172.538864,1
275,1774005395.358578,1774005563.623453,1123,396,143.835181,39.366431,0.264478,True,24.429694,1
530,1774005455.210312,1774005694.173731,1010,396,118.965592,14.505814,0.264455,True,119.997828,1
1179,1774005587.384157,1774005950.954387,406,81,51.650296,29.592802,0.275719,True,311.919934,1
701,1774005488.828576,1774005724.643767,398,132,63.183862,20.767312,0.323790,True,172.631329,1
276,1774005395.442814,1774005559.256368,1095,379,139.221102,39.119326,0.264820,True,24.592453,1
531,1774005455.377130,1774005609.211020,975,68,33.574903,14.077821,0.291001,True,120.258986,1
702,1774005488.922034,1774005804.388868,1241,421,142.592308,21.928467,0.287295,True,172.874527,1
277,1774005395.864030,1774005575.124088,1079,419,154.393937,38.424958,0.277438,True,24.866121,1
532,1774005455.784187,1774005694.174090,1033,396,117.527539,13.067508,0.264456,True,120.862365,1
