RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
726,1774170643.221929,1774171490.863562,1161,408,584.528798,26.833348,1.370259,True,263.112835,1
2001,1774170643.263932,1774172597.149748,397,182,518.944065,0.000000,2.867094,True,1434.941751,3
2918,1774170643.293270,1774173269.705571,374,69,138.614114,72.426344,0.973350,True,2487.798187,1
386,1774170643.211056,1774170783.139128,307,18,135.070819,78.468807,3.329530,True,4.857253,1
3513,1774170643.313955,1774174202.750110,1064,476,426.415213,38.752578,0.816132,True,3133.020942,1
556,1774170643.216471,1774171490.751124,1137,428,693.209395,13.413482,1.592028,True,154.325258,2
1236,1774170643.238002,1774172081.389205,1010,415,746.903256,75.220637,1.622422,True,691.247948,2
1831,1774170643.258522,1774172096.352170,387,58,156.568855,105.199257,0.901221,True,1296.524793,1
47,1774170643.198853,1774170773.466134,458,123,129.062714,16.417317,0.923323,True,1.204568,1
727,1774170643.221958,1774171349.754773,396,113,442.014219,33.702713,3.645638,True,264.518595,2
2002,1774170643.263962,1774172913.871399,1069,420,835.553094,0.000000,1.994160,True,1435.054342,3
2919,1774170643.293302,1774173219.066904,90,20,87.964380,72.415598,0.818357,True,2487.809222,1
387,1774170643.211088,1774170837.530298,392,91,189.451971,73.471471,1.288672,True,4.867239,1
557,1774170643.216504,1774171379.636669,1245,389,581.032438,33.443861,1.411311,True,155.387727,2
1237,1774170643.238031,1774171533.802709,1317,135,198.078285,47.334947,1.124950,True,692.486392,1
1832,1774170643.258552,1774172430.288369,438,93,490.286957,150.575885,3.692512,True,1296.742860,2
3684,1774170643.319392,1774174135.852293,379,83,235.517439,95.255437,1.710512,True,3257.015461,1
48,1774170643.198883,1774170792.293979,1352,158,147.879364,20.194491,0.813279,True,1.215732,1
728,1774170643.221988,1774171300.906150,200,189,391.588843,0.000000,2.082919,True,266.095319,3
2003,1774170643.263997,1774172618.060577,1316,208,539.628710,0.000000,2.606902,True,1435.167870,3
2920,1774170643.293332,1774173315.926148,376,85,184.721887,102.338796,0.980751,True,2487.910929,1
388,1774170643.211117,1774170917.200577,129,185,269.111372,98.678938,0.926263,True,4.878089,1
3515,1774170643.314017,1774174131.927556,1048,389,354.240774,29.910335,0.835903,True,3134.372765,1
558,1774170643.216533,1774170889.664462,401,103,91.027180,1.153195,0.881117,True,155.420749,1
1238,1774170643.238060,1774171920.335061,1142,458,584.497112,37.715562,1.196459,True,692.599889,1
1833,1774170643.258584,1774172437.394263,406,86,497.381717,166.753231,3.889747,True,1296.753962,2
3685,1774170643.319436,1774174143.701366,1239,90,243.355364,103.201658,1.574761,True,3257.026566,1
49,1774170643.198915,1774171112.691685,874,404,468.266469,24.635086,1.100822,True,1.226301,1
729,1774170643.222017,1774171678.507624,1116,402,766.847035,0.000000,1.912337,True,268.438571,3
2004,1774170643.264026,1774172389.256736,374,76,309.416594,41.317399,3.574656,True,1436.576115,2
2921,1774170643.293361,1774173622.645016,209,174,491.429669,31.580710,2.658086,True,2487.921986,2
389,1774170643.211151,1774170905.257966,129,159,257.158008,78.436649,1.131148,True,4.888807,1
3516,1774170643.314046,1774173872.806283,1851,42,95.108396,54.543509,0.989387,True,3134.383841,1
559,1774170643.216563,1774171211.768903,405,83,413.109653,110.593276,3.689224,True,155.442687,2
1239,1774170643.238089,1774171927.648073,1082,385,590.055105,72.113687,1.348806,True,694.354879,2
1834,1774170643.258614,1774172113.307305,388,93,171.981470,84.075050,0.955505,True,1298.067221,1
3686,1774170643.319474,1774174105.819614,389,90,203.940307,53.450796,1.690893,True,3258.559833,1
50,1774170643.198949,1774170811.387875,378,58,166.951609,20.036242,2.577463,True,1.237317,1
730,1774170643.222055,1774171829.403539,1046,531,917.516458,29.556159,1.675397,True,268.665025,3
2005,1774170643.264056,1774172907.704988,994,397,827.638591,0.000000,2.089996,True,1436.802341,4
2922,1774170643.293390,1774173984.056370,1056,442,852.634845,83.766997,1.743465,True,2488.128136,2
390,1774170643.211181,1774171235.376036,936,431,587.265176,73.439242,1.194944,True,4.899680,1
560,1774170643.216592,1774170931.176702,1319,169,132.079406,3.236116,0.766924,True,155.880704,1
1240,1774170643.238118,1774172127.620099,1170,422,789.761042,91.551108,1.658456,True,694.620939,2
1835,1774170643.258650,1774172375.627550,398,107,431.485610,100.840613,3.119292,True,1300.883290,2
51,1774170643.198978,1774170710.241678,91,16,65.793539,9.737446,3.737073,True,1.249161,1
731,1774170643.222086,1774171592.391294,1015,397,679.368817,98.881451,1.465877,True,269.800390,1
2006,1774170643.264086,1774172406.211175,1961,97,326.082592,0.000000,3.396694,True,1436.864497,3
2923,1774170643.293432,1774173900.323843,1066,377,768.891755,83.756303,1.822169,True,2488.138656,2
391,1774170643.211210,1774170930.486224,128,205,282.364985,98.647153,0.900578,True,4.910029,1
3518,1774170643.314105,1774174159.914602,1170,400,379.563163,54.336420,0.815105,True,3137.037334,1
561,1774170643.216621,1774171321.115902,1052,429,521.737854,3.078390,1.211821,True,156.161428,2
1241,1774170643.238147,1774171531.696932,1785,91,193.436153,92.073389,1.126253,True,695.022633,1
1836,1774170643.258680,1774172348.582867,22,131,404.419056,103.372405,2.315743,True,1300.905131,2
3688,1774170643.319533,1774174239.681360,1072,395,336.850265,28.131492,0.783550,True,3259.511561,1
52,1774170643.199008,1774170834.205876,389,89,189.747591,15.102792,1.984600,True,1.259277,1
732,1774170643.222116,1774170966.018447,396,95,52.520468,5.647317,0.498651,True,270.275863,1
2007,1774170643.264116,1774172873.722801,961,389,792.424079,0.000000,2.042330,True,1438.034607,3
2924,1774170643.293467,1774173307.400728,405,108,172.811933,68.929169,0.970867,True,2491.295328,1
392,1774170643.211240,1774171071.724408,1025,388,423.592136,78.404361,0.891958,True,4.921033,1
3519,1774170643.314136,1774173850.593946,982,47,70.190180,30.203167,0.869283,True,3137.089630,1
562,1774170643.216650,1774171154.541377,91,24,354.695467,113.611106,10.481929,True,156.629259,2
1242,1774170643.238176,1774171477.766590,1896,68,137.992490,58.116497,1.192179,True,696.535925,1
1837,1774170643.258710,1774172126.950663,417,110,181.428016,81.857295,0.913493,True,1302.263938,1
53,1774170643.199041,1774170807.227849,212,183,162.758149,14.002828,0.817337,True,1.270659,1
733,1774170643.222145,1774171316.864764,1320,202,403.283455,0.000000,2.006385,True,270.359164,3
2008,1774170643.264145,1774172540.085530,397,95,458.776537,0.000000,4.880601,True,1438.044848,3
2925,1774170643.293496,1774173276.994653,393,99,142.128155,49.156111,0.948694,True,2491.573001,1
393,1774170643.211269,1774170943.069482,203,217,294.925691,73.406172,1.025553,True,4.932522,1
3520,1774170643.314166,1774173988.735843,1595,150,208.147360,71.665754,0.915984,True,3137.274317,1
563,1774170643.216682,1774171309.707675,1062,393,509.571860,21.646641,1.244707,True,156.919133,2
1243,1774170643.238205,1774171845.393348,1312,157,505.525377,92.346973,2.648580,True,696.629765,2
1838,1774170643.258739,1774172949.949338,1052,400,1003.146354,105.807607,2.248969,True,1303.544245,2
3690,1774170643.319594,1774174220.633538,1054,402,315.650113,5.531296,0.773364,True,3261.663831,1
54,1774170643.199071,1774170936.728600,1085,394,292.248458,18.173639,0.697391,True,1.281070,1
734,1774170643.222182,1774171421.498404,1040,397,507.854014,0.000000,1.282460,True,270.422208,3
2009,1774170643.264175,1774172873.670515,1053,381,792.278796,0.000000,2.084944,True,1438.127544,3
2926,1774170643.293525,1774173329.883572,42,100,194.659320,98.318825,0.973136,True,2491.930727,1
394,1774170643.211299,1774170849.056691,431,97,200.902562,98.614342,1.065502,True,4.942830,1
564,1774170643.216711,1774170845.614864,2042,52,44.412058,16.545225,0.546408,True,157.986096,1
1244,1774170643.238234,1774171848.750515,1039,397,508.860392,50.815594,1.156679,True,696.651889,1
1839,1774170643.258771,1774172744.337060,1069,388,797.523544,119.889179,1.750993,True,1303.554746,2
3691,1774170643.319624,1774174102.301893,203,194,197.276632,51.850741,0.753502,True,3261.705637,1
55,1774170643.199104,1774170777.664558,407,131,133.173687,12.118083,0.931197,True,1.291766,1
735,1774170643.222213,1774170996.409757,416,153,81.077126,19.896688,0.402503,True,272.110418,1
2010,1774170643.264205,1774172441.158609,1314,112,358.816213,0.000000,3.232578,True,1439.078192,3
2927,1774170643.293554,1774173249.879376,828,72,114.540175,58.958943,0.782834,True,2492.045647,1
395,1774170643.211329,1774171112.911668,1000,396,464.746420,92.772734,0.941706,True,4.953920,1
3522,1774170643.314225,1774174016.311986,1992,76,233.505700,124.906080,1.447995,True,3139.492061,1
565,1774170643.216740,1774171100.353028,328,18,298.902477,112.006105,10.993904,True,158.233811,2
1245,1774170643.238266,1774171840.661997,1172,402,500.656716,39.820193,1.149218,True,696.767015,1
1840,1774170643.258808,1774172585.542959,1019,427,638.237693,105.106757,1.251481,True,1304.046458,2
56,1774170643.199135,1774170741.828531,396,82,97.327139,16.318931,1.000101,True,1.302258,1
736,1774170643.222243,1774170964.797858,384,61,49.104671,22.509646,0.443250,True,272.470944,1
2011,1774170643.264234,1774172685.679071,1131,432,601.036182,45.598165,1.288719,True,1441.378655,2
2928,1774170643.293583,1774173764.587283,1093,405,629.074773,86.476862,1.343064,True,2492.218927,2
396,1774170643.211358,1774171329.558951,1045,496,681.383534,88.562938,1.197617,True,4.964058,1
3523,1774170643.314255,1774173999.431725,1677,56,216.613540,141.966331,1.357222,True,3139.503930,1
566,1774170643.216768,1774171194.681388,8,122,392.038869,29.405612,2.996969,True,159.425751,2
1246,1774170643.238296,1774172012.343899,995,452,671.045133,102.920043,1.259701,True,698.060471,2
1841,1774170643.258844,1774172533.235197,1222,396,585.878057,77.415288,1.287248,True,1304.098296,2
57,1774170643.199165,1774171087.070626,1029,399,442.558091,20.096491,1.061461,True,1.313370,2
737,1774170643.222273,1774171678.549686,1288,419,762.835718,0.000000,1.824966,True,272.491695,3
2012,1774170643.264267,1774172662.268177,1198,395,576.669493,0.000000,1.463628,True,1442.334417,3
2929,1774170643.293615,1774173783.396652,1095,407,645.815661,100.456429,1.343249,True,2494.287376,2
397,1774170643.211387,1774170920.886764,165,192,272.700301,98.581703,0.911616,True,4.975076,1
3524,1774170643.314287,1774174147.900353,1058,394,364.496931,38.563750,0.829347,True,3140.089134,1
567,1774170643.216797,1774170879.878967,1313,156,76.079426,1.763566,0.479457,True,160.582744,1
1247,1774170643.238326,1774171867.014002,1020,400,524.868600,52.113563,1.184850,True,698.907076,1
1842,1774170643.258875,1774172045.426019,902,29,94.993655,64.413947,1.092132,True,1307.173489,1
3694,1774170643.319713,1774174074.926316,1060,74,166.966788,53.686680,1.551782,True,3264.639815,1
2013,1774170643.264296,1774172623.025523,1074,377,535.732023,46.314003,1.301644,True,1444.029205,2
738,1774170643.222303,1774171431.379664,203,163,515.437426,0.000000,3.181713,True,272.719935,3
58,1774170643.199198,1774170936.843323,962,399,292.319798,9.662223,0.710195,True,1.324326,1
2930,1774170643.293664,1774173940.226387,1049,429,802.501000,52.081864,1.753316,True,2494.431722,2
398,1774170643.211430,1774171251.687004,1163,429,603.488918,92.739748,1.193339,True,4.986657,1
3525,1774170643.314318,1774174018.039959,209,217,233.116959,25.683806,0.960339,True,3141.608682,1
568,1774170643.216830,1774171326.631271,1129,414,522.779238,19.223823,1.219263,True,160.635203,2
1248,1774170643.238367,1774171883.102174,1140,404,540.268993,63.285060,1.183583,True,699.594815,1
1843,1774170643.258906,1774172572.332375,1051,440,620.098381,66.352352,1.261380,True,1308.975088,2
3695,1774170643.319746,1774174137.864829,1287,81,229.802393,99.006724,1.634946,True,3264.742689,1
59,1774170643.199232,1774170940.044628,203,217,295.509876,24.525531,1.254557,True,1.335520,1
739,1774170643.222332,1774171217.792306,400,83,301.839261,0.000000,3.680967,True,272.730713,3
2014,1774170643.264328,1774172472.156805,44,121,384.811425,52.050929,2.773004,True,1444.081052,2
2931,1774170643.293700,1774173955.441958,920,418,817.602843,83.157768,1.761259,True,2494.545416,2
399,1774170643.211461,1774171451.806651,1143,580,803.597943,88.529791,1.235005,True,4.997247,1
3526,1774170643.314362,1774173924.317032,397,88,139.280669,47.204946,1.058342,True,3141.722001,1
569,1774170643.216860,1774171293.632539,405,110,489.603272,28.018381,4.234724,True,160.812407,2
1249,1774170643.238397,1774171993.739511,1088,421,648.872015,122.644899,1.252922,True,701.629098,2
1844,1774170643.258937,1774172380.973913,2006,175,428.461157,106.064140,1.852856,True,1309.253819,2
60,1774170643.199260,1774170849.290551,898,94,204.745626,19.927745,1.987289,True,1.345665,1
740,1774170643.222375,1774171464.168481,209,217,547.661840,95.397247,2.093818,True,273.284266,1
2015,1774170643.264358,1774172380.383889,738,11,292.576010,0.000000,29.257601,True,1444.543521,3
2932,1774170643.293730,1774173705.285516,1116,360,566.858867,69.034949,1.386696,True,2495.132919,2
400,1774170643.211490,1774171041.487855,1012,389,393.268125,98.548429,0.759587,True,5.008240,1
3527,1774170643.314391,1774173917.067850,399,86,129.194276,22.733339,1.252482,True,3144.559183,1
570,1774170643.216889,1774170877.308011,393,105,71.276859,27.116409,0.424620,True,162.814263,1
1250,1774170643.238445,1774171829.290311,998,399,484.412181,34.947210,1.129309,True,701.639686,1
1845,1774170643.258966,1774172777.220918,1135,388,824.390438,120.637923,1.818482,True,1309.571514,2
61,1774170643.199290,1774170849.042022,181,253,204.486412,13.916871,0.756228,True,1.356321,1
741,1774170643.222405,1774171051.822816,402,134,134.846911,2.169447,0.997575,True,273.753500,1
2016,1774170643.264388,1774172340.600693,738,11,252.005383,0.000000,25.200538,True,1445.330922,3
2933,1774170643.293760,1774173328.848511,403,99,187.754379,48.713169,1.418788,True,2497.800371,1
401,1774170643.211519,1774171268.171118,1121,433,619.939732,92.706267,1.220448,True,5.019867,1
3528,1774170643.314465,1774174187.046982,1153,375,398.998544,104.707880,0.786873,True,3144.733972,1
571,1774170643.216917,1774171154.541189,167,187,348.166616,29.241996,1.714648,True,163.157656,2
1251,1774170643.238476,1774171772.814178,420,112,427.892974,103.217742,2.925002,True,701.682728,2
1846,1774170643.258996,1774172728.897260,1349,172,775.829636,159.328791,3.605268,True,1309.808628,2
3698,1774170643.319836,1774173963.341278,1165,37,52.292225,21.735626,0.848794,True,3267.729216,1
62,1774170643.199319,1774170783.023779,320,18,138.458237,14.995641,7.262506,True,1.366223,1
742,1774170643.222454,1774171373.681177,906,146,456.470005,94.692733,2.495016,True,273.988719,1
2017,1774170643.264432,1774172348.475854,738,21,258.512892,0.000000,12.925645,True,1446.698529,3
2934,1774170643.293790,1774173611.713764,1317,194,470.597662,105.957401,1.889328,True,2497.822313,2
402,1774170643.211549,1774171001.661535,971,373,353.419166,88.496184,0.712159,True,5.030820,1
572,1774170643.216949,1774171341.287949,1040,456,534.675948,1.462538,1.171898,True,163.395051,2
1252,1774170643.238506,1774171866.897434,1171,402,521.555150,56.055927,1.160846,True,702.103778,1
1847,1774170643.259026,1774173015.512212,1147,525,1062.433579,166.256422,1.710262,True,1309.819606,2
3699,1774170643.319867,1774174173.222968,392,138,261.501698,49.925000,1.544355,True,3268.401404,1
63,1774170643.199348,1774171198.621083,1119,414,554.045051,18.077383,1.297743,True,1.376684,2
743,1774170643.222493,1774171454.881878,1312,204,537.211576,104.562659,2.131275,True,274.447809,1
2018,1774170643.264467,1774172983.316027,1026,419,893.076102,0.000000,2.136546,True,1446.975457,4
2935,1774170643.293819,1774173954.932138,1147,424,811.402324,77.467273,1.735071,True,2500.235995,2
403,1774170643.211578,1774171012.559647,1088,377,364.306158,98.514736,0.706892,True,5.041910,1
3530,1774170643.314527,1774173991.633515,398,91,202.531950,82.091088,1.338232,True,3145.787038,1
573,1774170643.216981,1774171432.930375,1113,399,626.153294,116.582198,1.280329,True,163.560100,2
1253,1774170643.238536,1774172001.074964,1189,415,654.590096,132.627140,1.260780,True,703.246332,2
1848,1774170643.259056,1774172824.829852,1095,387,871.740243,173.961089,1.807718,True,1309.830554,2
3700,1774170643.319896,1774174102.358711,1314,236,189.712769,14.026382,0.747602,True,3269.326045,1
64,1774170643.199378,1774170899.693433,124,157,255.106278,24.472761,1.478420,True,1.387777,1
744,1774170643.222522,1774171588.644219,1042,373,670.962823,115.837083,1.492273,True,274.458874,1
2019,1774170643.264496,1774172873.869608,1040,400,783.159498,0.000000,1.962806,True,1447.445614,3
2936,1774170643.293852,1774173785.027530,1139,393,641.476615,105.586149,1.367068,True,2500.257063,2
404,1774170643.211611,1774171347.497319,1028,498,699.233152,92.673210,1.220443,True,5.052557,1
