RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
11996,1774349339.423223,1774349475.821543,994,496,136.395251,2.157446,0.271187,True,0.003068,1
12676,1774349497.770512,1774349512.870025,1051,66,15.098918,0.853071,0.219167,True,0.000595,1
13951,1774349826.194438,1774349862.301360,203,152,36.098680,0.241609,0.237464,True,0.008241,1
162,1774346405.805391,1774346596.170455,1065,594,190.359190,0.445662,0.320259,True,0.005874,1
3392,1774347319.902514,1774347503.592480,1002,413,175.746885,6.242560,0.411418,True,7.943080,1
10127,1774348932.690194,1774349030.113410,1314,202,97.414369,0.718801,0.481072,True,0.008847,1
11997,1774349339.673611,1774349376.189215,196,86,36.509643,0.604271,0.422416,True,0.005961,1
12677,1774349497.806884,1774349536.572797,1770,98,38.760257,1.174623,0.387481,True,0.005656,1
13952,1774349826.399054,1774349883.555803,406,165,57.145728,0.308456,0.346569,True,0.011021,1
163,1774346407.366450,1774346511.839043,1036,446,104.465852,0.791233,0.232977,True,0.006741,1
3393,1774347320.033036,1774347484.744463,991,399,156.887357,10.782753,0.367097,True,7.824071,1
10128,1774348932.793150,1774348962.210820,419,105,29.417149,1.041714,0.272841,True,0.000522,1
11998,1774349340.191564,1774349366.057009,733,60,25.855235,0.419281,0.431118,True,0.010210,1
12678,1774349498.209457,1774349607.123196,1185,535,108.913110,1.368287,0.201395,True,0.000629,1
13953,1774349826.537719,1774349835.305086,28,133,8.758635,0.108657,0.065530,True,0.008732,1
164,1774346407.837888,1774346527.979315,1243,398,120.132844,0.550102,0.301216,True,0.008584,1
3394,1774347320.389508,1774347510.567157,1000,428,182.700087,10.050473,0.404332,True,7.477562,1
10129,1774348932.807311,1774348984.305317,385,109,51.489053,0.261725,0.474327,True,0.008953,1
11999,1774349340.286042,1774349385.632646,587,120,45.335234,0.467544,0.377039,True,0.011370,1
12679,1774349498.336922,1774349535.955457,225,97,37.610615,1.230204,0.378963,True,0.007920,1
13954,1774349826.625163,1774349851.585486,415,92,24.955647,0.387548,0.269979,True,0.004677,1
165,1774346408.153547,1774346501.334960,1128,384,93.177697,0.854035,0.241054,True,0.003715,1
3395,1774347320.408077,1774347384.749429,181,128,56.872220,8.325011,0.382261,True,7.469131,1
10130,1774348932.826427,1774348962.172086,412,104,29.334840,1.305726,0.272127,True,0.010819,1
12000,1774349340.792167,1774349502.260140,1056,398,161.461815,0.527325,0.405377,True,0.006157,1
12680,1774349498.870457,1774349522.141869,185,53,23.263837,0.896404,0.430143,True,0.007574,1
166,1774346408.231350,1774346498.298944,1000,375,90.058228,1.260257,0.237428,True,0.009366,1
3396,1774347321.034484,1774347372.591352,390,94,44.702523,6.199526,0.414011,True,6.854345,1
10131,1774348933.034745,1774348989.932436,405,119,56.897082,1.386675,0.470427,True,0.000610,1
12001,1774349340.902126,1774349381.922251,397,107,41.017968,0.775643,0.379645,True,0.002156,1
12681,1774349498.915374,1774349544.518583,391,128,45.597993,0.654402,0.353887,True,0.005215,1
13956,1774349827.124855,1774349907.970703,194,217,80.836786,0.420709,0.372297,True,0.009062,1
167,1774346408.399959,1774346424.132298,992,56,15.725430,0.389636,0.278833,True,0.006909,1
3397,1774347321.247522,1774347376.696887,404,108,48.797803,10.740662,0.355674,True,6.651562,1
10132,1774348933.035242,1774349347.580329,946,399,414.533507,147.185770,0.671728,True,0.011580,2
12002,1774349340.915241,1774349381.922137,413,107,40.995536,0.753581,0.379641,True,0.011360,1
12682,1774349498.928716,1774349655.634670,1129,387,156.703024,0.799377,0.403895,True,0.002931,1
13957,1774349827.465455,1774349862.442033,837,95,34.971400,0.546994,0.366217,True,0.005179,1
168,1774346408.446970,1774346432.167253,920,87,23.719384,0.537677,0.269555,True,0.000899,1
3398,1774347321.396169,1774347371.078965,1508,84,43.169798,10.008363,0.399535,True,6.512998,1
10133,1774348933.118177,1774349335.185364,1139,398,402.065467,145.111037,0.647240,True,0.001719,2
12003,1774349341.162099,1774349366.778234,227,60,25.611293,0.553674,0.424705,True,0.004842,1
12683,1774349498.955621,1774349538.407888,1122,104,39.444649,0.534690,0.377767,True,0.007617,1
13958,1774349827.480930,1774349924.849276,181,252,97.356369,0.213696,0.387023,True,0.011976,1
169,1774346408.497236,1774346525.361883,1040,388,116.860872,0.796492,0.299908,True,0.003775,1
3399,1774347322.520175,1774347362.232358,372,61,34.312376,8.282584,0.433830,True,5.399808,1
10134,1774348933.200225,1774349348.657495,966,404,415.453431,135.737688,0.694084,True,0.003839,2
12004,1774349341.219783,1774349512.434202,1055,412,171.203228,0.780403,0.414654,True,0.011191,1
12684,1774349499.101025,1774349518.052591,23,45,18.945860,0.817428,0.412010,True,0.005705,1
13959,1774349827.782026,1774349866.259769,200,167,38.471347,0.282085,0.230056,True,0.006396,1
170,1774346408.510741,1774346428.044384,411,101,19.533072,1.199970,0.183331,True,0.000571,1
3400,1774347322.520302,1774347490.363118,1093,397,162.429341,6.157435,0.394626,True,5.413476,1
10135,1774348933.512158,1774348938.064852,410,92,4.549201,0.497619,0.044523,True,0.003493,1
12005,1774349341.400964,1774349507.116611,1026,398,165.707879,0.484265,0.416180,True,0.007768,1
12685,1774349499.371152,1774349536.066054,388,95,36.687181,0.618263,0.383712,True,0.007721,1
171,1774346408.519958,1774346414.095438,900,91,5.573885,0.866092,0.052309,True,0.001595,1
3401,1774347322.744316,1774347479.586425,1006,396,151.644390,10.697604,0.356827,True,5.197719,1
10136,1774348934.249700,1774348936.517245,120,12,2.256791,0.743675,0.137556,True,0.010754,1
12006,1774349341.582200,1774349363.460470,1113,403,21.872609,1.152508,0.051543,True,0.005662,1
12686,1774349499.848819,1774349524.813578,410,99,24.954734,0.375195,0.250812,True,0.010025,1
13961,1774349828.016325,1774349868.053972,1130,116,40.034100,0.758277,0.341529,True,0.003547,1
172,1774346408.603793,1774346541.139547,1018,425,132.532994,0.894306,0.310469,True,0.002760,1
3402,1774347323.024496,1774347497.358477,982,399,169.406080,9.965377,0.400605,True,4.927901,1
10137,1774348934.278473,1774349031.051341,1008,378,96.770165,0.681281,0.254878,True,0.002702,1
12007,1774349342.244498,1774349509.334215,1117,417,167.081935,0.496719,0.400445,True,0.007782,1
12687,1774349500.682018,1774349534.842103,411,90,34.155888,0.453554,0.378678,True,0.004198,1
13962,1774349828.483203,1774349859.275194,399,117,30.780477,0.432528,0.261620,True,0.011514,1
173,1774346409.462933,1774346414.555034,395,99,5.086342,0.407303,0.047745,True,0.005759,1
3403,1774347323.405330,1774347373.709457,428,98,45.746694,8.239630,0.386671,True,4.557433,1
10138,1774348934.401054,1774348974.692245,400,78,40.284847,0.340896,0.518753,True,0.006344,1
12008,1774349342.404160,1774349381.535302,395,103,39.127261,0.640399,0.377322,True,0.003880,1
12688,1774349500.853999,1774349506.067698,403,81,5.213219,0.418697,0.059932,True,0.000480,1
13963,1774349829.125848,1774349865.617551,398,108,36.483594,0.449432,0.336768,True,0.008108,1
174,1774346409.712045,1774346468.211525,209,217,58.492709,0.283919,0.269485,True,0.006771,1
3404,1774347323.533957,1774347501.959802,1055,411,173.986609,9.069717,0.402236,True,4.439236,1
10139,1774348934.554503,1774348967.089207,391,135,32.523910,0.801361,0.236735,True,0.010794,1
12009,1774349342.841038,1774349364.766523,1061,430,21.917120,1.100199,0.048524,True,0.008365,1
12689,1774349500.998050,1774349554.668316,402,147,53.666534,0.317429,0.365405,True,0.003732,1
175,1774346411.622736,1774346444.562415,181,113,32.930906,0.170120,0.292507,True,0.008773,1
3405,1774347323.630882,1774347375.042234,402,105,47.058627,10.655871,0.350027,True,4.352725,1
10140,1774348934.774176,1774348958.067852,1139,426,23.288874,1.152590,0.052085,True,0.004802,1
12010,1774349342.907180,1774349378.679699,406,94,35.766647,0.459752,0.379644,True,0.005872,1
12690,1774349501.587681,1774349527.544657,323,62,25.949962,0.359112,0.419522,True,0.007014,1
176,1774346411.846222,1774346541.711324,1118,414,129.862726,0.513136,0.313195,True,0.002376,1
3406,1774347323.632499,1774347494.829063,1045,397,166.833845,9.923015,0.396239,True,4.362720,1
10141,1774348934.807220,1774348982.201141,400,99,47.392972,0.382491,0.479699,True,0.000949,1
12011,1774349342.909375,1774349373.514016,229,79,30.590537,0.750739,0.382562,True,0.014103,1
12691,1774349502.237023,1774349523.816424,219,77,21.568702,0.226704,0.280816,True,0.010699,1
13966,1774349829.510895,1774349841.887977,200,217,12.376477,0.261332,0.056089,True,0.000605,1
177,1774346411.861170,1774346532.726895,972,392,120.856785,0.694472,0.307320,True,0.008940,1
3407,1774347323.968512,1774347399.684070,16,177,71.678635,8.197356,0.360689,True,4.036923,1
10142,1774348934.948037,1774348981.165432,397,91,46.212119,0.348938,0.509591,True,0.005275,1
12012,1774349343.022647,1774349390.959872,458,141,47.932426,0.646706,0.337755,True,0.004799,1
12692,1774349502.297251,1774349541.638602,782,104,39.338280,0.430027,0.377750,True,0.003071,1
13967,1774349829.862255,1774349858.565979,403,102,28.700088,0.434393,0.279858,True,0.003635,1
178,1774346412.163590,1774346426.799670,1847,53,14.627319,1.132795,0.259510,True,0.008761,1
3408,1774347324.049488,1774347394.713844,203,162,66.697820,9.027073,0.358203,True,3.966536,1
10143,1774348935.401497,1774349345.465080,1117,401,410.054635,135.423122,0.686579,True,0.008948,2
12013,1774349343.687650,1774349377.893878,396,83,34.196528,0.391756,0.412253,True,0.009699,1
12693,1774349502.424743,1774349535.578920,391,83,33.144048,0.657793,0.396174,True,0.010129,1
13968,1774349829.975728,1774349871.593229,206,186,41.613783,0.376783,0.222903,True,0.003718,1
179,1774346412.441785,1774346440.930524,392,96,28.488056,0.964982,0.289717,True,0.000683,1
3409,1774347324.384883,1774347485.977567,1058,400,157.950668,10.612290,0.369269,True,3.642016,1
10144,1774348936.284373,1774348990.861497,403,115,54.575321,0.248540,0.476551,True,0.001804,1
12014,1774349343.989727,1774349368.901136,222,59,24.901025,0.304943,0.424070,True,0.010384,1
12694,1774349502.442677,1774349538.408191,389,92,35.962623,0.700352,0.387497,True,0.002891,1
180,1774346412.604284,1774346471.033139,197,217,58.423143,0.269384,0.269230,True,0.005712,1
3410,1774347324.454581,1774347367.834001,376,74,39.796586,9.880293,0.409812,True,3.582834,1
10145,1774348936.577614,1774349347.437753,1098,407,410.856000,156.532508,0.626413,True,0.004138,2
12015,1774349344.013307,1774349507.767205,1143,394,163.744851,0.681805,0.414919,True,0.009047,1
12695,1774349502.598007,1774349547.036754,394,122,44.432778,0.488904,0.363173,True,0.005969,1
13970,1774349830.406965,1774349908.871948,197,211,78.454474,0.290163,0.372211,True,0.010509,1
181,1774346412.670846,1774346541.032364,975,409,128.358832,1.476678,0.310986,True,0.002687,1
3411,1774347324.469319,1774347478.776051,1071,387,150.727972,8.154618,0.369361,True,3.578760,1
10146,1774348936.697235,1774348982.636999,390,96,45.937088,0.259188,0.480820,True,0.002676,1
12016,1774349344.100731,1774349461.020844,1039,397,116.914227,0.853465,0.293083,True,0.005886,1
12696,1774349502.652236,1774349668.855908,1117,411,166.199301,0.706410,0.403641,True,0.004372,1
13971,1774349830.419330,1774349837.593609,519,99,7.166272,0.586712,0.067138,True,0.008006,1
182,1774346412.721594,1774346434.320179,1025,443,21.590873,1.068722,0.046430,True,0.007713,1
3412,1774347324.507237,1774347415.236056,194,217,87.177824,8.984416,0.362007,True,3.550995,1
10147,1774348936.807861,1774348966.205141,181,116,29.390521,0.203602,0.253799,True,0.006759,1
12017,1774349344.105998,1774349360.804797,754,40,16.687311,0.740828,0.408884,True,0.011489,1
12697,1774349502.776565,1774349521.796875,230,68,19.013256,0.283245,0.279552,True,0.007054,1
13972,1774349830.512384,1774349838.229749,687,113,7.706551,1.176264,0.058306,True,0.010814,1
183,1774346413.062878,1774346531.313754,1027,388,118.239977,1.295768,0.302181,True,0.010898,1
3413,1774347324.774190,1774347507.985978,1026,429,179.916112,10.569881,0.395669,True,3.295676,1
10148,1774348937.064006,1774348994.472241,405,118,57.402932,0.642812,0.485129,True,0.005302,1
12018,1774349344.162963,1774349438.464292,39,237,94.293675,0.565099,0.397155,True,0.007654,1
12698,1774349502.816848,1774349723.081711,1149,546,220.255744,0.669637,0.402910,True,0.009119,1
13973,1774349830.554873,1774349835.834368,391,88,5.268633,0.415753,0.055780,True,0.010862,1
184,1774346413.210886,1774346541.411692,1143,409,128.193639,0.529607,0.312902,True,0.007168,1
3414,1774347325.200748,1774347406.455586,1312,193,78.375782,9.837782,0.356969,True,2.879056,1
10149,1774348937.163365,1774349360.985187,1080,446,423.821058,133.669480,0.652026,True,0.000764,2
12019,1774349344.177168,1774349462.389051,1099,401,118.207509,1.050531,0.292892,True,0.004375,1
12699,1774349503.471753,1774349537.389393,459,93,33.911626,0.349815,0.364802,True,0.006013,1
13974,1774349831.237105,1774349894.093142,200,167,62.847349,0.267386,0.376988,True,0.008688,1
185,1774346413.238326,1774346533.752287,1028,394,120.512305,1.020913,0.304049,True,0.001656,1
3415,1774347325.203085,1774347369.789067,380,82,41.698339,8.111679,0.414650,True,2.887644,1
10150,1774348937.176860,1774348979.388621,394,84,42.203866,0.638233,0.500791,True,0.007895,1
12020,1774349344.389780,1774349349.266817,220,99,4.876431,0.268750,0.047017,True,0.000606,1
12700,1774349503.501084,1774349591.734547,181,223,88.225108,0.361309,0.395783,True,0.008355,1
13975,1774349831.683549,1774349878.636564,407,132,46.952487,0.509256,0.354528,True,0.000528,1
186,1774346413.248571,1774346538.061755,874,402,124.810916,0.900042,0.309005,True,0.002267,1
3416,1774347325.309517,1774347486.105961,1098,393,158.004046,8.941450,0.380262,True,2.792398,1
10151,1774348937.278898,1774349002.338185,413,141,65.058283,0.681942,0.459831,True,0.001004,1
12021,1774349344.565884,1774349508.339291,1119,394,163.772748,0.827664,0.414619,True,0.000659,1
12701,1774349504.023950,1774349533.318270,883,129,29.285741,0.715888,0.223202,True,0.008579,1
13976,1774349831.736131,1774349836.519766,91,16,4.783016,0.514591,0.284562,True,0.000619,1
187,1774346413.836639,1774346570.315184,997,492,156.477573,0.929529,0.316798,True,0.000972,1
3417,1774347325.828035,1774347476.261906,1093,389,148.150253,10.527644,0.354697,True,2.283617,1
10152,1774348937.291067,1774349035.067459,1097,393,97.765594,0.851949,0.247229,True,0.010798,1
12022,1774349344.673267,1774349469.685262,1119,446,125.004225,1.446636,0.277658,True,0.007770,1
12702,1774349504.441373,1774349675.468021,1146,426,171.019554,0.590593,0.401009,True,0.007095,1
13977,1774349831.812525,1774349862.472665,397,116,30.653459,0.432101,0.262794,True,0.006680,1
188,1774346413.927750,1774346480.090076,72,245,66.157116,0.867270,0.267581,True,0.005210,1
3418,1774347325.942439,1774347363.780784,379,63,35.658141,9.795126,0.417145,True,2.180205,1
10153,1774348937.608423,1774348969.153854,1933,49,31.538689,1.336944,0.629203,True,0.006743,1
12023,1774349344.715296,1774349376.919029,865,81,32.195737,0.461293,0.396681,True,0.007996,1
12703,1774349504.701585,1774349535.298038,399,81,30.593548,0.520627,0.375912,True,0.002905,1
13978,1774349832.667732,1774349858.881292,401,91,26.202833,0.367367,0.287061,True,0.010727,1
189,1774346413.929007,1774346535.862005,851,397,121.918747,0.670188,0.306183,True,0.014252,1
3419,1774347326.210192,1774347382.110091,181,121,53.976981,8.069228,0.382565,True,1.922919,1
10154,1774348937.742707,1774348977.315937,1139,71,39.567409,1.203619,0.548054,True,0.005820,1
12024,1774349345.047477,1774349515.805119,1108,418,170.748792,0.854706,0.407420,True,0.008849,1
12704,1774349504.701800,1774349525.315474,992,50,20.600718,0.793888,0.404221,True,0.012955,1
190,1774346414.015472,1774346433.907945,408,91,19.891870,0.909674,0.210913,True,0.000603,1
3420,1774347326.315216,1774347493.077603,1089,398,164.933170,8.898467,0.393035,True,1.829217,1
10155,1774348937.866713,1774348984.136677,403,94,46.264187,1.657405,0.479643,True,0.005777,1
12025,1774349346.220455,1774349417.389320,181,179,71.163885,0.409028,0.397499,True,0.004980,1
12705,1774349504.732733,1774349507.579038,1251,36,2.842537,1.284252,0.044522,True,0.003769,1
13980,1774349833.115089,1774349918.820400,911,413,85.694529,0.735804,0.206210,True,0.010782,1
191,1774346414.042709,1774346544.727866,1113,531,130.680457,0.805911,0.245046,True,0.004700,1
3421,1774347326.402147,1774347483.051731,1132,398,154.897116,10.484546,0.363760,True,1.752468,1
10156,1774348938.087214,1774349334.703631,1012,396,396.612458,123.402658,0.691670,True,0.003959,2
12026,1774349347.939595,1774349367.546800,1149,45,19.606563,0.656680,0.430679,True,0.000642,1
12706,1774349504.941615,1774349536.616863,403,137,31.671452,0.418154,0.229804,True,0.003796,1
13981,1774349833.232678,1774349838.363411,1409,82,5.120929,1.408845,0.045828,True,0.009804,1
192,1774346414.348907,1774346460.089327,1313,170,45.729663,0.657072,0.266702,True,0.010756,1
3422,1774347326.919130,1774347497.358770,981,399,169.192973,9.752074,0.400605,True,1.246668,1
10157,1774348938.170153,1774348967.729311,1681,46,29.553121,1.680961,0.619381,True,0.006037,1
