RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
11717,1774338051.418658,1774338084.422954,196,83,32.993811,0.488266,0.396409,True,0.010484,1
12992,1774338368.014128,1774338426.991549,1066,125,58.966796,0.554905,0.471064,True,0.010625,1
565,1774335304.686080,1774335311.357992,328,18,6.664984,0.440040,0.366173,True,0.006927,1
4663,1774336458.009081,1774336512.400537,203,181,54.384679,0.340016,0.300248,True,0.006776,1
5938,1774336776.932204,1774336801.676677,395,88,24.733438,1.586395,0.266058,True,0.011035,1
7213,1774337089.737778,1774337122.928003,372,73,33.188591,0.526219,0.453644,True,0.001635,1
10443,1774337780.234421,1774337812.272418,409,94,32.034544,0.431288,0.339820,True,0.003452,1
11718,1774338051.884547,1774338233.928560,1095,467,182.032801,0.495330,0.389565,True,0.011212,1
12993,1774338368.055238,1774338428.170643,618,134,60.114846,0.592729,0.447535,True,0.000559,1
566,1774335304.746548,1774335351.674443,8,122,46.919892,0.378560,0.384639,True,0.008003,1
4664,1774336458.239316,1774336617.174410,1320,286,158.929491,23.282584,0.475954,True,0.005602,1
5939,1774336777.153402,1774336795.812953,387,60,18.648901,1.582201,0.289266,True,0.010650,1
7214,1774337090.165281,1774337102.217057,1276,50,12.047162,1.068813,0.224048,True,0.004615,1
10444,1774337780.311574,1774337958.566849,1072,388,178.254743,0.535343,0.459223,True,0.000532,2
11719,1774338052.399506,1774338087.521101,405,85,35.118645,0.372895,0.413640,True,0.002951,1
12994,1774338368.060296,1774338395.156096,200,161,27.089154,0.920620,0.163553,True,0.006646,1
567,1774335304.955527,1774335335.202538,1313,156,30.239824,0.939067,0.189037,True,0.007186,1
4665,1774336458.301493,1774336572.224105,203,183,113.916438,23.219963,0.498332,True,0.006175,1
5940,1774336777.901790,1774336804.216485,1047,414,26.307877,1.109819,0.061012,True,0.006818,1
7215,1774337090.370540,1774337257.180685,1086,424,166.800370,1.053488,0.391837,True,0.009775,1
10445,1774337780.613367,1774337808.320353,410,77,27.703363,0.463043,0.358425,True,0.003623,1
11720,1774338053.114674,1774338077.590628,1150,396,24.468310,1.166861,0.058991,True,0.007644,1
12995,1774338368.137134,1774338376.117095,91,16,7.976081,0.570732,0.493690,True,0.003880,1
568,1774335305.101653,1774335473.840765,1129,414,168.731279,0.566862,0.407178,True,0.007833,1
4666,1774336458.355438,1774336510.783555,206,179,52.424191,0.356345,0.292516,True,0.003926,1
5941,1774336778.017600,1774336960.893305,1110,379,182.868029,1.727986,0.479206,True,0.007675,1
7216,1774337090.541357,1774337129.168710,990,89,38.620693,0.885759,0.428806,True,0.006660,1
10446,1774337781.454939,1774337819.163662,433,94,37.706736,0.370215,0.401468,True,0.001986,1
11721,1774338053.248850,1774338219.100362,1018,417,165.842037,0.481551,0.397501,True,0.009475,1
12996,1774338368.616162,1774338410.319334,744,89,41.691956,0.558365,0.467427,True,0.011215,1
569,1774335305.113321,1774335328.186918,405,110,23.067071,1.106987,0.201469,True,0.006525,1
4667,1774336458.602931,1774336677.148632,1101,378,218.541758,36.000465,0.484194,True,0.003943,1
5942,1774336778.350417,1774336811.033626,374,66,32.676092,1.395680,0.481237,True,0.007117,1
7217,1774337090.569862,1774337095.029023,383,92,4.448548,0.387636,0.044625,True,0.010614,1
10447,1774337781.493892,1774337792.428175,1259,43,10.929716,0.928573,0.238122,True,0.004567,1
11722,1774338053.311162,1774338080.173719,216,64,26.853285,0.713970,0.414910,True,0.009272,1
12997,1774338368.982495,1774338372.669474,702,57,3.686508,0.734588,0.052713,True,0.000470,1
570,1774335305.295408,1774335311.780853,393,105,6.483907,0.443150,0.058084,True,0.001538,1
4668,1774336459.036777,1774336674.204232,1051,389,215.160655,43.878044,0.441450,True,0.006800,1
5943,1774336778.479385,1774336817.972882,379,86,39.488262,0.281630,0.461254,True,0.005235,1
7218,1774337090.690224,1774337163.939782,1071,400,73.244931,1.569659,0.179637,True,0.004627,1
10448,1774337781.649755,1774337956.704892,1063,375,175.045357,0.668250,0.466249,True,0.009780,2
11723,1774338053.334984,1774338162.799735,1008,411,109.457509,0.825715,0.264956,True,0.007242,1
12998,1774338368.990010,1774338409.916074,622,88,40.922512,0.558537,0.463954,True,0.003552,1
571,1774335305.684082,1774335374.391267,167,187,68.700536,0.562974,0.366331,True,0.006649,1
4669,1774336460.045074,1774336576.315909,1016,396,116.262132,0.788799,0.292338,True,0.008703,1
5944,1774336779.693519,1774336813.349741,370,70,33.647211,0.421905,0.481526,True,0.009012,1
7219,1774337090.901124,1774337137.433403,431,112,46.521641,0.934895,0.410691,True,0.010638,1
10449,1774337781.944299,1774337805.485440,1012,414,23.536531,1.097937,0.054331,True,0.004610,1
11724,1774338053.435196,1774338069.255147,725,44,15.819270,0.543550,0.355249,True,0.000681,1
12999,1774338369.097548,1774338382.151452,1861,66,13.043152,1.284502,0.180902,True,0.010751,1
572,1774335305.705659,1774335501.202487,1040,456,195.490638,0.449343,0.428662,True,0.006191,1
4670,1774336460.221938,1774336620.837635,950,590,160.605609,1.253253,0.270547,True,0.010089,1
5945,1774336779.838932,1774336981.146567,1025,421,201.307089,0.647295,0.477761,True,0.000546,1
7220,1774337091.074767,1774337164.111352,882,402,73.033881,0.902121,0.179880,True,0.002704,1
10450,1774337782.113756,1774337808.879145,191,74,26.754798,0.548827,0.358986,True,0.010591,1
11725,1774338053.557479,1774338097.093777,184,113,43.531393,0.472240,0.384457,True,0.004905,1
13000,1774338369.177750,1774338624.481821,1099,605,255.300186,0.572642,0.421734,True,0.003885,1
4671,1774336460.373817,1774336530.472393,398,90,70.095762,24.065381,0.517195,True,0.002814,1
573,1774335305.994332,1774335385.317844,1113,399,79.323021,1.263341,0.196130,True,0.000491,1
5946,1774336780.058754,1774336785.107495,181,101,5.048235,0.236133,0.048121,True,0.000506,1
7221,1774337091.406701,1774337121.828526,1316,143,30.419138,1.762973,0.201804,True,0.002687,1
10451,1774337782.427903,1774337817.392028,402,86,34.959828,0.343802,0.407247,True,0.004296,1
11726,1774338053.576033,1774338058.520889,237,14,4.937276,0.493935,0.341795,True,0.007580,1
13001,1774338369.781909,1774338374.842636,408,104,5.050118,0.417821,0.044974,True,0.010609,1
574,1774335306.038085,1774335388.046856,1042,411,81.998307,0.891709,0.197821,True,0.010464,1
4672,1774336460.820628,1774336681.542081,1041,400,220.720347,44.719034,0.441106,True,0.001106,1
5947,1774336780.228239,1774336963.727068,1128,377,183.497151,6.917954,0.469626,True,0.001679,1
7222,1774337091.966031,1774337243.242559,1154,404,151.273741,0.598726,0.373883,True,0.002787,1
10452,1774337782.893118,1774337815.070757,399,105,32.171908,0.350878,0.305971,True,0.005731,1
11727,1774338054.428616,1774338259.335363,1092,537,204.905902,0.737768,0.380911,True,0.000844,1
13002,1774338369.855540,1774338422.397069,1459,109,52.540428,0.763830,0.479413,True,0.001100,1
575,1774335306.063349,1774335476.261639,1180,414,170.191634,0.647732,0.410518,True,0.006656,1
4673,1774336460.925848,1774336668.272264,1109,398,207.343717,26.182977,0.456324,True,0.002699,1
5948,1774336780.241386,1774336801.836121,405,79,21.586256,0.466645,0.270764,True,0.008479,1
7223,1774337092.245366,1774337129.824304,1292,88,37.574245,0.972717,0.420707,True,0.004693,1
10453,1774337783.104156,1774337844.372793,406,150,61.266903,0.329458,0.408976,True,0.001735,1
11728,1774338055.350562,1774338072.606719,25,73,17.250021,0.245796,0.236170,True,0.006136,1
13003,1774338369.902730,1774338433.679627,52,146,63.769336,0.747644,0.434632,True,0.007561,1
576,1774335306.103393,1774335330.848510,1069,426,24.736393,1.081050,0.055660,True,0.008723,1
4674,1774336460.950519,1774336528.278744,197,217,67.317198,1.730644,0.303641,True,0.011027,1
5949,1774336781.406307,1774336829.223601,1337,96,47.815720,9.069032,0.407860,True,0.001574,1
7224,1774337092.277456,1774337244.992594,1022,406,152.709407,0.731114,0.375255,True,0.005730,1
10454,1774337783.333121,1774337816.567396,409,109,33.231648,0.391463,0.304076,True,0.002627,1
11729,1774338055.876804,1774338075.793156,1137,394,19.915713,1.097449,0.047884,True,0.000640,1
13004,1774338369.927374,1774338408.315989,206,186,38.383001,0.741711,0.203466,True,0.005614,1
577,1774335306.257587,1774335344.870978,209,217,38.602088,1.042937,0.173885,True,0.011303,1
4675,1774336461.055799,1774336580.626094,982,414,119.561383,1.627566,0.285554,True,0.008912,1
5950,1774336781.713023,1774337006.603193,994,468,224.882290,0.740715,0.479961,True,0.007880,1
7225,1774337092.474160,1774337124.410242,379,74,31.931257,0.800369,0.426451,True,0.004825,1
10455,1774337783.406952,1774337871.790492,39,201,88.381988,0.268094,0.440569,True,0.001552,1
11730,1774338056.081419,1774338077.289872,1740,91,21.202189,1.212118,0.222112,True,0.006263,1
13005,1774338370.242009,1774338532.262170,1042,396,162.017235,0.969329,0.407716,True,0.002926,1
4676,1774336461.447910,1774336575.358648,1038,396,113.908098,0.953979,0.285960,True,0.002640,1
578,1774335307.138659,1774335330.848501,1065,426,23.699558,1.990793,0.051079,True,0.010284,1
5951,1774336781.777006,1774336988.144662,1112,418,206.359804,9.554353,0.471956,True,0.007852,1
7226,1774337092.987633,1774337128.101600,374,77,35.103917,0.560195,0.454523,True,0.010049,1
10456,1774337783.591085,1774337818.734768,411,84,35.139749,0.427501,0.418220,True,0.003934,1
11731,1774338056.087199,1774338083.870499,963,69,27.772398,0.795115,0.396725,True,0.010902,1
13006,1774338370.560596,1774338415.590670,395,94,45.023180,0.384495,0.479986,True,0.006895,1
579,1774335307.143862,1774335318.537521,128,173,11.377981,0.198052,0.065000,True,0.015679,1
4677,1774336461.643749,1774336465.881108,390,74,4.231484,0.463813,0.051612,True,0.005875,1
5952,1774336781.893499,1774336825.174043,389,91,43.273196,0.894473,0.470875,True,0.007348,1
7227,1774337093.254865,1774337165.777052,1010,411,72.520028,0.815176,0.174890,True,0.002159,1
10457,1774337783.634323,1774337809.735684,1024,456,26.099802,1.075105,0.054999,True,0.001559,1
11732,1774338056.137100,1774338092.480708,426,93,36.339857,0.752410,0.386820,True,0.003751,1
13007,1774338371.224615,1774338410.966448,618,87,39.736954,0.470860,0.456582,True,0.004879,1
580,1774335307.156963,1774335330.348309,1037,415,23.178339,1.969560,0.051229,True,0.013007,1
4678,1774336461.644933,1774336677.963300,1073,393,216.302396,43.879846,0.439853,True,0.015971,1
5953,1774336781.947344,1774336799.875738,1128,363,17.922813,1.137185,0.046369,True,0.005581,1
7228,1774337093.326510,1774337117.861585,372,60,24.531071,0.338655,0.410041,True,0.004004,1
10458,1774337783.988381,1774337812.363247,394,82,28.372099,0.354500,0.345896,True,0.002767,1
11733,1774338056.340359,1774338241.492522,1072,482,185.140713,1.004784,0.382819,True,0.011450,1
13008,1774338371.707024,1774338390.132765,580,95,18.421146,0.477750,0.190887,True,0.004595,1
581,1774335307.466926,1774335333.447943,966,403,25.974428,0.912190,0.062344,True,0.006588,1
4679,1774336461.874646,1774336466.234644,397,82,4.358407,0.651982,0.045758,True,0.001591,1
5954,1774336782.090558,1774337031.471893,1065,527,249.370334,0.693648,0.472769,True,0.011001,1
7229,1774337093.372747,1774337168.741192,1230,421,75.357873,1.474053,0.175914,True,0.010572,1
10459,1774337784.026040,1774337837.954137,394,134,53.920209,0.277822,0.403326,True,0.007887,1
11734,1774338056.715592,1774338077.756723,197,94,21.032535,0.785028,0.217715,True,0.008596,1
13009,1774338371.924448,1774338580.404650,1102,502,208.473389,0.536509,0.415044,True,0.006813,1
582,1774335307.486434,1774335346.068506,380,99,38.573311,0.274487,0.390804,True,0.008761,1
4680,1774336461.906712,1774336537.236304,387,68,75.328812,43.633022,0.473071,True,0.000781,1
5955,1774336782.396458,1774336820.071566,440,82,37.664700,0.635852,0.457146,True,0.010408,1
7230,1774337093.446084,1774337127.525812,393,82,34.078916,0.397037,0.415826,True,0.000812,1
10460,1774337784.195093,1774337886.523859,1130,395,102.325193,0.994937,0.257183,True,0.003573,1
11735,1774338056.910121,1774338219.320457,1273,407,162.409639,0.937837,0.397714,True,0.000697,1
13010,1774338372.252483,1774338414.977008,428,88,42.720870,0.904255,0.480651,True,0.003655,1
583,1774335307.680532,1774335466.567458,1087,396,158.884299,0.549432,0.400848,True,0.002627,1
4681,1774336462.359051,1774336548.766816,402,92,86.406747,43.180722,0.475011,True,0.001018,1
5956,1774336782.671983,1774336963.846117,1018,387,181.169827,0.616046,0.467756,True,0.004307,1
7231,1774337093.902624,1774337129.443589,375,82,35.537182,0.290081,0.435149,True,0.003783,1
10461,1774337784.265279,1774337816.165801,947,72,31.893760,0.633461,0.440286,True,0.006761,1
11736,1774338057.997812,1774338126.969848,203,162,68.969041,0.363168,0.426123,True,0.002996,1
13011,1774338372.390169,1774338501.006042,1140,564,128.613239,0.782167,0.227053,True,0.002634,1
584,1774335307.749469,1774335321.035366,218,179,13.279299,0.863024,0.069754,True,0.006598,1
4682,1774336462.849895,1774336486.940496,401,87,24.084944,0.375761,0.275688,True,0.005658,1
5957,1774336782.707800,1774336793.500323,203,217,10.781939,0.590628,0.047182,True,0.010584,1
7232,1774337094.058872,1774337247.027085,1140,400,152.965615,0.556002,0.381979,True,0.002597,1
10462,1774337784.304501,1774337970.846555,1062,419,186.531120,0.713002,0.444541,True,0.010933,2
11737,1774338057.999018,1774338088.195613,234,72,30.183506,0.392950,0.419585,True,0.013089,1
13012,1774338372.489150,1774338592.420550,1083,508,219.923121,0.663687,0.432464,True,0.008279,1
585,1774335307.797390,1774335337.928473,387,75,30.130605,0.552238,0.399708,True,0.000478,1
4683,1774336463.387868,1774336541.250079,181,119,77.854562,18.131826,0.506125,True,0.007649,1
5958,1774336782.874480,1774336786.489088,237,14,3.614086,0.375944,0.249088,True,0.000522,1
7233,1774337094.424176,1774337116.589766,407,107,22.165130,0.767089,0.201868,True,0.000459,1
10463,1774337784.306667,1774337810.607980,194,67,26.282241,0.278624,0.393994,True,0.019073,1
11738,1774338058.372726,1774338164.170261,1039,401,105.793233,0.844481,0.262372,True,0.004302,1
13013,1774338372.596256,1774338546.989511,981,411,174.385497,0.778755,0.423431,True,0.007758,1
586,1774335307.918710,1774335412.272652,1000,498,104.349244,0.666106,0.208618,True,0.004698,1
4684,1774336463.417857,1774336561.470085,203,159,98.040783,18.098239,0.505965,True,0.011445,1
5959,1774336782.925210,1774336833.079127,418,94,50.150625,11.630088,0.414199,True,0.003292,1
7234,1774337095.215684,1774337113.633646,398,90,18.409348,0.374019,0.202644,True,0.008614,1
10464,1774337784.441957,1774337816.607222,418,99,32.156708,0.828810,0.319672,True,0.008556,1
11739,1774338058.420405,1774338162.464034,982,392,104.033520,0.990547,0.263537,True,0.010110,1
13014,1774338372.752073,1774338421.187635,613,103,48.425557,0.973512,0.465216,True,0.010005,1
587,1774335309.049975,1774335330.871323,383,114,21.811398,0.342208,0.189993,True,0.009949,1
4685,1774336463.721283,1774336467.869255,400,84,4.147493,0.540654,0.043456,True,0.000479,1
5960,1774336783.280577,1774336897.705036,1252,375,114.422825,0.935243,0.303443,True,0.001634,1
7235,1774337095.234124,1774337135.864040,425,89,40.629131,0.683094,0.453932,True,0.000785,1
10465,1774337784.569386,1774337795.996567,392,196,11.419762,1.852254,0.049064,True,0.007418,1
11740,1774338058.505537,1774338165.674747,1058,407,107.158623,1.464645,0.260330,True,0.010587,1
13015,1774338373.555562,1774338388.692443,834,85,15.130179,0.697276,0.171820,True,0.006702,1
588,1774335309.102577,1774335483.635654,1093,429,174.521741,0.676035,0.406182,True,0.011336,1
4686,1774336463.835778,1774336576.698953,1021,392,112.861566,0.941777,0.286240,True,0.001610,1
5961,1774336783.295635,1774336913.333174,992,416,130.029551,1.394053,0.309965,True,0.007987,1
7236,1774337095.720622,1774337117.687421,415,52,21.957243,0.369489,0.423289,True,0.009557,1
10466,1774337784.656197,1774337794.573285,1315,165,9.912483,1.768293,0.049660,True,0.004605,1
11741,1774338058.907305,1774338100.583178,220,104,41.667246,0.375644,0.400889,True,0.008628,1
13016,1774338373.623777,1774338592.897970,970,508,219.272908,0.616974,0.431274,True,0.001285,1
589,1774335309.601053,1774335474.960345,1262,390,165.358800,0.929951,0.422696,True,0.000492,1
4687,1774336463.850332,1774336769.550649,1046,566,305.692689,20.940099,0.503987,True,0.007628,2
5962,1774336783.447879,1774336976.071015,1086,396,192.617527,0.737702,0.485772,True,0.005609,1
7237,1774337096.423158,1774337129.497541,382,70,33.067032,0.406099,0.473347,True,0.007351,1
10467,1774337784.774586,1774337961.517919,1064,395,176.733002,1.180501,0.445565,True,0.010331,2
11742,1774338058.991062,1774338096.729076,400,98,37.736967,0.373100,0.385195,True,0.001047,1
13017,1774338374.062658,1774338425.331181,1363,111,51.265069,0.759858,0.459138,True,0.003455,1
590,1774335309.790052,1774335398.230149,1473,450,88.438245,1.043404,0.194643,True,0.001852,1
4688,1774336464.288614,1774336656.665389,1077,375,192.370929,23.704580,0.450980,True,0.005845,1
5963,1774336783.497995,1774336987.781332,1044,428,204.272723,1.203317,0.475572,True,0.010614,1
7238,1774337096.746740,1774337256.557491,1073,411,159.801987,0.700260,0.388053,True,0.008765,1
