RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3292,1761034653.179318,1761034901.667333,1106,429,496.968853,1.583721,1.157442,True
3293,1761034658.298,1761034729.177032,421,92,141.744444,0.716282,1.54976,True
3294,1761034659.323284,1761034694.577247,422,98,70.49024,0.937276,0.717041,True
3295,1761034659.330474,1761034761.716417,407,140,204.746904,0.86042,1.466809,True
3296,1761034660.759827,1761034740.745307,420,106,159.949169,0.880332,1.514941,True
3297,1761034661.61106,1761034764.070623,1352,144,204.917899,1.846442,1.42008,True
3298,1761034662.533662,1761034670.760064,91,16,16.439703,1.277641,1.010804,True
3299,1761034662.695155,1761034733.797676,1539,94,142.180187,2.870005,1.497959,True
3300,1761034664.831361,1761034773.590915,181,169,217.515615,1.190157,1.287652,True
3301,1761034665.316828,1761034793.624486,72,202,256.60007,0.750247,1.272885,True
3302,1761034665.776299,1761034721.700785,181,120,111.841455,0.496309,0.935673,True
3303,1761034668.359103,1761034898.252863,992,396,459.779975,1.44763,1.160335,True
3304,1761034669.262662,1761034713.552574,388,84,88.57853,0.760011,1.058054,True
3305,1761034669.753294,1761034963.984158,1050,638,588.444515,2.191865,0.920334,True
3306,1761034670.46943,1761034748.04947,392,106,155.158943,0.842606,1.469679,True
3307,1761034672.223283,1761034907.484344,1127,396,470.508807,1.69136,1.18688,True
3308,1761034672.786359,1761034723.117313,1646,44,100.654196,3.26971,2.264755,True
3309,1761034672.97398,1761034719.631602,433,87,93.313809,0.832606,1.075363,True
3310,1761034675.330743,1761034870.12397,1081,397,389.570304,2.535346,0.977361,True
3311,1761034675.331927,1761034718.155684,373,70,85.612411,2.52458,1.204171,True
3312,1761034675.914641,1761034876.469028,1058,407,401.101301,7.734953,0.968883,True
3313,1761034676.175721,1761034870.220042,1098,393,388.0672,6.661246,0.972974,True
3314,1761034676.80276,1761034722.532638,376,83,91.442503,1.783573,1.093402,True
3315,1761034676.953674,1761034750.565543,206,162,147.216113,6.696017,0.872796,True
3316,1761034677.179063,1761034868.8226,1099,386,383.281734,5.66593,0.98082,True
3317,1761034677.770697,1761034703.914719,1646,44,52.278916,3.013641,1.145704,True
3318,1761034678.321251,1761034913.208551,1019,396,469.757299,1.530795,1.185384,True
3319,1761034679.733411,1761034898.412278,980,374,437.336302,1.405601,1.168715,True
3320,1761034680.61331,1761034706.741157,371,58,52.246469,4.087243,0.844899,True
3321,1761034680.971934,1761034913.316703,981,398,464.688351,1.51058,1.166695,True
3322,1761034682.280034,1761034753.777496,404,93,142.989343,0.928162,1.544143,True
3323,1761034682.297388,1761034722.669472,408,87,80.73098,2.113075,0.914162,True
3324,1761034682.752635,1761034736.580971,705,66,107.652226,1.437571,1.634072,True
3325,1761034683.634825,1761034773.073241,203,211,178.863526,1.353416,0.845286,True
3326,1761034683.790596,1761034765.138786,1176,114,162.682698,2.044961,1.421573,True
3327,1761034684.319188,1761034925.210004,1081,408,481.765838,2.577035,1.177368,True
3328,1761034685.697988,1761035115.36123,1092,720,859.315007,3.900895,1.189728,True
3329,1761034685.869667,1761034909.522257,1037,388,447.303935,3.734299,1.146175,True
3330,1761034686.66154,1761034886.869308,1127,408,400.414269,1.94043,0.979051,True
3331,1761034686.691017,1761034703.595759,788,29,33.806138,3.009522,1.099879,True
3332,1761034687.521885,1761034760.514566,175,164,145.971865,2.998373,0.877138,True
3333,1761034688.066839,1761034728.248692,401,93,80.346366,2.32289,0.848081,True
3334,1761034688.258101,1761034937.80645,1000,430,499.095055,3.586668,1.155031,True
3335,1761034688.650174,1761034751.035598,410,85,124.761648,3.190527,1.447275,True
3336,1761034689.170791,1761034737.205472,374,63,96.068256,2.734244,1.505387,True
3337,1761034689.394305,1761034934.059733,1113,423,489.329778,1.715161,1.155485,True
3338,1761034689.988517,1761034779.666627,1318,142,179.340235,4.539113,1.239724,True
3339,1761034690.273695,1761034937.208918,988,431,493.857261,4.255019,1.13861,True
3340,1761034690.392764,1761034871.680908,1022,392,362.556702,1.985781,0.922176,True
3341,1761034691.557089,1761034802.031305,1314,176,220.9386,4.192178,1.238551,True
3342,1761034693.978287,1761034765.696514,1704,107,143.418832,3.929195,1.31594,True
3343,1761034694.910748,1761034922.837468,1107,398,455.851991,3.670027,1.138997,True
3344,1761034695.874943,1761034900.276553,1139,398,408.802097,2.098749,1.024442,True
3345,1761034697.295463,1761034900.021234,1045,396,405.446127,3.082461,1.018642,True
3346,1761034697.432262,1761034924.399903,1051,400,453.917895,3.221405,1.129565,True
3347,1761034697.460989,1761034732.952838,405,87,70.982458,1.300864,0.810251,True
3348,1761034698.336004,1761034913.15251,1064,393,429.631551,1.60111,1.091914,True
3349,1761034698.344156,1761034748.094056,387,117,99.494588,2.884588,0.832845,True
3350,1761034699.088225,1761034941.967696,1049,429,485.753339,2.7805,1.128441,True
3351,1761034699.850538,1761034785.266199,181,205,170.830256,0.921027,0.832888,True
3352,1761034700.148958,1761034922.783883,1071,398,445.254486,2.794186,1.11451,True
3353,1761034701.447756,1761034922.837557,999,396,442.771572,2.856004,1.11371,True
3354,1761034701.568361,1761034928.382559,1069,450,453.616836,1.927784,1.005989,True
3355,1761034703.701386,1761034926.016346,1040,403,444.608571,2.04467,1.100905,True
3356,1761034705.148077,1761034941.545034,961,429,472.786152,1.886778,1.100232,True
3357,1761034706.736582,1761034925.908458,988,401,438.342693,1.698173,1.091611,True
3358,1761034707.448796,1761034941.648144,1039,430,468.397487,2.343049,1.086374,True
3359,1761034707.479284,1761034906.09218,1040,393,397.220275,1.86096,1.00857,True
3360,1761034708.008582,1761034729.692259,1508,49,43.358015,4.379735,0.812048,True
3361,1761034708.180089,1761034723.056033,317,18,29.740522,1.657637,1.651934,True
3362,1761034708.459318,1761034760.782796,393,116,104.646022,1.956168,0.892955,True
3363,1761034708.486489,1761034733.844498,371,63,50.706031,1.619381,0.79172,True
3364,1761034708.753351,1761034767.541054,920,104,117.564244,3.016705,1.112112,True
3365,1761034709.103949,1761034786.046771,1118,141,153.864424,2.239841,1.083033,True
3366,1761034709.65831,1761034743.033216,382,61,66.736648,1.74764,1.08315,True
3367,1761034709.932634,1761034763.541408,410,129,107.202136,3.519478,0.810021,True
3368,1761034710.619175,1761034945.984231,1108,434,470.722665,2.596708,1.081122,True
3369,1761034711.44369,1761034723.639947,325,18,24.391503,1.827141,1.327315,True
3370,1761034711.935533,1761034765.13871,397,100,106.389412,1.742989,1.057035,True
3371,1761034712.203722,1761034749.348609,398,92,74.278287,0.931701,0.806006,True
3372,1761034713.666731,1761034907.778754,1125,399,388.222772,1.948049,0.97054,True
3373,1761034715.158551,1761034929.172637,1168,427,428.018762,2.391905,0.999124,True
3374,1761034715.207021,1761034744.715918,2045,60,59.000392,2.589003,0.956125,True
3375,1761034715.906832,1761034935.374734,1097,403,438.930357,3.576222,1.08297,True
3376,1761034716.808598,1761034782.458526,200,165,131.294498,1.298062,0.792661,True
3377,1761034719.486456,1761034928.834101,997,418,418.685704,1.929667,0.999415,True
3378,1761034719.969087,1761034798.904742,203,181,157.858137,2.00285,0.865863,True
3379,1761034719.981844,1761034739.899897,374,40,39.82664,0.731291,1.002445,True
3380,1761034720.345325,1761034769.782111,181,95,98.853624,0.86936,1.042386,True
3381,1761034721.253657,1761034763.115014,1176,77,83.705321,1.62361,1.080023,True
3382,1761034723.304255,1761034919.406092,1046,396,392.201518,1.945514,0.98799,True
3383,1761034724.117281,1761034863.16932,181,284,278.086538,1.670027,0.976737,True
3384,1761034725.611831,1761034769.556195,373,81,87.867049,0.620654,1.09058,True
3385,1761034729.151232,1761034941.055174,1029,392,423.792368,1.385921,1.080323,True
3386,1761034730.286689,1761034935.088282,1006,411,409.591844,1.759632,0.994713,True
3387,1761034730.576974,1761034960.152301,1013,419,459.143135,1.427246,1.095014,True
3388,1761034734.382846,1761034949.193267,1089,417,429.611465,2.00904,1.02789,True
3389,1761034734.836418,1761034955.139898,1180,402,440.599559,1.580562,1.09481,True
3390,1761034735.665278,1761034777.511973,389,87,83.692189,1.551301,0.955127,True
3391,1761034735.774186,1761034788.354048,422,95,105.152596,1.263879,1.105199,True
3392,1761034736.566344,1761034948.803596,1002,413,424.461211,2.683001,1.023734,True
3393,1761034736.982743,1761034953.33227,991,399,432.685576,1.450219,1.083506,True
3394,1761034738.123955,1761034978.629778,1000,428,480.99417,1.665232,1.12255,True
3395,1761034738.184792,1761034801.684444,181,128,126.978088,1.624312,0.987038,True
3396,1761034740.187474,1761034781.838752,390,94,83.281327,0.850756,0.88635,True
3397,1761034740.868649,1761034798.249489,404,108,114.744603,0.645655,1.066345,True
3398,1761034741.344625,1761034780.185962,1508,84,77.673289,2.623149,0.904219,True
3399,1761034744.942066,1761034770.712528,372,61,51.531684,0.863599,0.844468,True
3400,1761034744.944029,1761034967.079684,1093,397,444.244382,1.480337,1.118091,True
3401,1761034745.661338,1761034949.932254,1006,396,408.536742,1.893799,1.029476,True
3402,1761034746.557436,1761034967.879955,982,399,442.643639,1.392573,1.108671,True
3403,1761034747.773718,1761034797.775355,428,98,99.994038,0.942438,1.021151,True
3404,1761034748.188298,1761034975.816258,1055,411,455.250459,1.451838,1.106826,True
3405,1761034748.497752,1761034810.485391,402,105,123.973954,1.620155,1.176479,True
3406,1761034748.50215,1761034967.404767,1045,397,437.791625,2.473089,1.099289,True
3407,1761034749.577472,1761034838.797201,16,177,178.427945,1.595418,1.00473,True
3408,1761034749.83462,1761034826.603379,203,162,153.523346,0.499642,0.950458,True
3409,1761034750.909535,1761034974.413431,1058,400,446.989583,1.430601,1.116689,True
3410,1761034751.132307,1761034789.287127,376,74,76.301998,1.806884,1.020481,True
3411,1761034751.179291,1761034949.977733,1071,387,397.57967,1.87301,1.025147,True
3412,1761034751.302154,1761034867.967319,194,217,233.329251,1.980937,1.071057,True
3413,1761034752.154394,1761034958.162995,1026,429,411.995685,2.714086,0.956265,True
3414,1761034753.518856,1761034864.589561,1312,193,222.135991,1.73012,1.147947,True
3415,1761034753.529486,1761034797.68309,380,82,88.302083,2.159423,1.06349,True
3416,1761034753.867851,1761034970.667363,1098,393,433.593847,3.033971,1.098367,True
3417,1761034755.527333,1761034950.759998,1093,389,390.462766,2.107363,1.000916,True
3418,1761034755.893701,1761034787.963211,379,63,64.12964,1.853464,1.004454,True
3419,1761034756.749208,1761034822.015308,181,121,130.531293,1.002104,1.07941,True
3420,1761034757.085895,1761034954.417583,1089,398,394.662452,2.528067,0.987744,True
3421,1761034757.364957,1761034977.331456,1132,398,439.919658,1.829444,1.103502,True
3422,1761034759.017712,1761034975.283718,981,399,432.531033,1.630875,1.082664,True
3423,1761034764.959642,1761034788.847865,390,48,47.772709,0.684278,1.001882,True
3424,1761034765.240367,1761034961.706129,1063,401,392.930338,1.865613,0.977662,True
3425,1761034765.240456,1761034826.767433,905,115,123.030291,1.61809,1.065019,True
3426,1761034766.431473,1761034963.33806,1087,412,393.805877,3.334517,0.950052,True
3427,1761034766.456441,1761034805.543773,995,83,78.153362,2.492748,0.92269,True
3428,1761034766.547846,1761034831.994092,407,129,130.891298,0.940285,1.015242,True
3429,1761034768.078001,1761034980.130696,1081,390,424.100148,1.376215,1.086694,True
3430,1761034770.793467,1761034981.11446,1081,471,420.630782,1.91331,0.890888,True
3431,1761034773.249217,1761034860.18198,1317,155,173.848655,2.349946,1.113628,True
3432,1761034773.797359,1761034995.374443,1000,386,443.146798,1.464016,1.147228,True
3433,1761034775.089484,1761034969.68189,955,425,389.175446,2.146031,0.912805,True
3434,1761034775.314429,1761035132.40398,986,604,714.170054,1.401824,1.182037,True
3435,1761034777.908246,1761034964.444533,1062,400,373.051751,1.907302,0.930187,True
3436,1761034778.178341,1761035004.436627,1026,402,452.49926,1.378977,1.124988,True
3437,1761034779.820503,1761034879.863916,124,198,200.077305,0.534661,1.012907,True
3438,1761034779.935774,1761034877.679087,200,192,195.475195,0.757064,1.019467,True
3439,1761034780.593236,1761035002.832744,1054,396,444.46119,1.593372,1.121184,True
3440,1761034780.736111,1761034866.383945,203,151,171.29435,0.525229,1.138461,True
3441,1761034781.092204,1761034816.054866,1901,53,69.91593,3.502045,1.27719,True
3442,1761034781.383581,1761034830.463445,388,91,98.138059,3.322173,1.05351,True
3443,1761034782.845613,1761035011.356604,970,401,457.016747,3.14585,1.134677,True
3444,1761034783.175653,1761034968.859981,1065,397,371.367261,1.909122,0.932975,True
3445,1761034784.292724,1761034826.839761,457,81,85.072385,1.666247,1.042577,True
3446,1761034785.138171,1761034970.504055,1133,405,370.724417,2.552056,0.911318,True
3447,1761034785.396709,1761034966.826772,997,394,362.854726,5.108382,0.910296,True
3448,1761034785.538908,1761034870.123799,1316,152,169.163943,4.254733,1.092114,True
3449,1761034785.572425,1761034884.064343,127,202,196.982661,0.905964,0.975506,True
3450,1761034789.497775,1761035011.939472,1071,397,444.877819,1.536523,1.119549,True
3451,1761034790.56376,1761035011.676406,1003,396,442.209752,1.759764,1.115063,True
3452,1761034790.819588,1761034969.452166,1172,391,357.248687,2.028387,0.910821,True
3453,1761034791.677199,1761034832.431475,370,77,81.492495,1.447866,1.053219,True
3454,1761034791.948372,1761034982.420094,1120,447,380.942279,3.034712,0.847326,True
3455,1761034792.415169,1761034868.422483,391,140,152.013239,1.19052,1.085056,True
3456,1761034792.710132,1761034971.229386,1046,405,357.031316,3.78094,0.874382,True
3457,1761034794.85446,1761035019.971916,1051,400,450.233756,1.497203,1.124653,True
3458,1761034795.769414,1761034839.405842,387,84,87.27154,1.684789,1.031166,True
3459,1761034795.87865,1761035025.405577,1024,408,459.046599,1.985848,1.122999,True
3460,1761034796.481964,1761034905.745471,206,212,218.505524,0.510056,1.033154,True
3461,1761034797.850733,1761034872.168091,1313,138,148.633546,1.87838,1.071206,True
3462,1761034798.451854,1761034897.552724,203,181,198.1837,3.5203,1.081463,True
3463,1761034798.9424,1761034907.528271,1323,210,217.170852,2.551747,1.026886,True
3464,1761034798.957258,1761035017.911906,992,397,437.895761,2.820387,1.098675,True
3465,1761034799.72767,1761034981.970645,961,429,364.472895,1.721118,0.847551,True
3466,1761034800.217281,1761034867.785169,181,129,135.115898,2.332028,1.037374,True
3467,1761034800.225455,1761034849.176456,397,90,97.876084,2.506319,1.07157,True
3468,1761034801.275907,1761034859.723733,411,107,116.883996,1.213559,1.091231,True
3469,1761034801.594305,1761034833.033904,1464,68,62.870986,2.554688,0.900243,True
3470,1761034802.606823,1761034836.017993,447,79,66.821094,2.189172,0.828614,True
3471,1761034804.0024,1761034878.209867,23,134,148.407473,0.325197,1.113401,True
3472,1761034806.525259,1761034982.291102,1103,390,351.52857,1.917407,0.898743,True
3473,1761034806.960206,1761034867.943753,2010,115,121.946713,2.639035,1.046559,True
3474,1761034807.266126,1761034824.539287,326,18,34.539079,3.964761,1.798489,True
3475,1761034807.868559,1761034981.970326,1077,400,348.202159,3.179959,0.864717,True
3476,1761034808.061132,1761034991.419048,1031,430,366.714876,2.190992,0.849706,True
3477,1761034809.060966,1761034931.089331,206,217,244.04343,3.050681,1.115707,True
3478,1761034809.494956,1761034864.806931,403,107,110.606695,0.825114,1.035675,True
3479,1761034809.534105,1761034843.759566,378,57,68.449986,2.441102,1.17873,True
3480,1761034809.762975,1761034849.176635,383,78,78.813473,1.201569,1.007947,True
3481,1761034811.537838,1761035029.457568,1076,396,435.817798,1.443057,1.099683,True
3482,1761034812.083845,1761034978.859624,1066,383,333.534384,1.932429,0.868068,True
3483,1761034812.793934,1761034887.063691,1015,122,148.538272,3.150806,1.201549,True
3484,1761034813.55751,1761035039.989069,1089,391,452.85349,1.513495,1.157282,True
3485,1761034814.211022,1761034982.242974,1037,396,336.048804,3.378963,0.842202,True
3486,1761034815.1661,1761034865.736468,388,98,101.128564,0.83098,1.033996,True
3487,1761034815.42475,1761034985.341229,1047,400,339.825597,4.540328,0.840314,True
3488,1761034815.788749,1761034972.494635,1064,364,313.398457,3.390385,0.854017,True
3489,1761034816.20075,1761035039.821139,1093,397,447.233161,1.764326,1.124921,True
3490,1761034816.823106,1761034871.291196,398,104,108.927038,3.691119,1.021708,True
3491,1761034820.320891,1761034993.254791,1072,444,345.846682,2.173791,0.775785,True
3492,1761034824.699835,1761034831.33932,242,14,13.258432,0.5129,0.980426,True
3493,1761034825.209107,1761035065.470883,1132,437,480.515986,1.503879,1.098652,True
3494,1761034826.670437,1761034900.879169,397,114,148.39985,0.848787,1.305762,True
