RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1282,1761016265.894492,1761016537.734103,1144,498,543.677861,2.638192,1.088611,True
1283,1761016265.946186,1761016329.26847,373,72,126.64311,2.226539,1.752346,True
1284,1761016266.10214,1761016275.993397,324,18,19.764175,2.176867,1.034547,True
1285,1761016266.368267,1761016555.273616,1072,415,577.793772,1.46305,1.392103,True
1286,1761016266.826985,1761016537.694246,1136,500,541.726986,3.780765,1.078049,True
1287,1761016268.304876,1761016554.495301,1141,411,572.37228,1.590654,1.39215,True
1288,1761016270.016982,1761016508.208623,1012,416,476.361789,2.463534,1.141924,True
1289,1761016271.014569,1761016353.711176,405,90,165.385867,2.277156,1.832682,True
1290,1761016272.480799,1761016498.503905,1035,398,452.044708,2.613079,1.13207,True
1291,1761016273.306358,1761016522.23336,1057,439,497.837693,3.479129,1.128673,True
1292,1761016273.707072,1761016353.873092,391,90,160.315866,4.215826,1.753933,True
1293,1761016273.888679,1761016546.56125,1094,376,545.343562,1.660113,1.449823,True
1294,1761016274.269436,1761016522.57998,1050,438,496.603521,4.489536,1.126119,True
1295,1761016274.666317,1761016574.451966,1148,614,599.549358,3.013701,0.973141,True
1296,1761016275.912676,1761016543.663044,1142,361,535.498895,1.670133,1.482858,True
1297,1761016277.097309,1761016521.423977,1106,434,488.651964,4.262127,1.118683,True
1298,1761016278.471024,1761016505.044446,1226,407,453.135356,4.722664,1.104465,True
1299,1761016278.477854,1761016557.385605,958,554,557.796952,1.92763,1.005189,True
1300,1761016278.926365,1761016497.468548,1082,391,437.072449,5.984547,1.105354,True
1301,1761016278.944243,1761016286.962986,245,14,16.019311,0.560346,1.189151,True
1302,1761016280.702261,1761016554.376774,1018,390,547.336674,1.409769,1.403411,True
1303,1761016281.797317,1761016360.587467,395,85,157.569198,0.996665,1.863959,True
1304,1761016283.106561,1761016383.612804,435,114,201.010993,0.862458,1.771226,True
1305,1761016284.117867,1761016358.698306,379,81,149.15854,0.644568,1.856425,True
1306,1761016285.350502,1761016574.604119,1099,410,578.484826,1.487625,1.410751,True
1307,1761016286.031157,1761016351.701466,1339,72,131.319229,2.518383,1.814096,True
1308,1761016286.25488,1761016460.837146,1317,235,349.15787,2.413873,1.481812,True
1309,1761016287.372964,1761016642.978679,1017,537,711.193422,3.795188,1.319773,True
1310,1761016287.443063,1761016585.875415,1139,674,596.86329,3.174451,0.882153,True
1311,1761016288.476113,1761016578.572657,1033,427,580.184826,1.525074,1.358356,True
1312,1761016288.677354,1761016504.633153,1009,397,431.895817,3.427319,1.081991,True
1313,1761016290.587593,1761016572.907945,1020,400,564.620607,2.75727,1.408179,True
1314,1761016290.589854,1761016504.479459,1008,395,427.742494,3.331182,1.077186,True
1315,1761016290.642271,1761016580.934931,1046,418,580.571316,2.003991,1.387452,True
1316,1761016292.10299,1761016576.125081,1054,419,568.038303,2.72703,1.352419,True
1317,1761016292.151397,1761016514.297005,1202,411,444.279553,3.494322,1.075086,True
1318,1761016294.875095,1761016504.532342,1102,396,419.29662,2.855867,1.05428,True
1319,1761016295.341123,1761016587.621922,1139,429,584.550851,1.674469,1.361861,True
1320,1761016295.697349,1761016407.578578,1785,137,223.744547,3.629022,1.618497,True
1321,1761016297.698349,1761016627.900058,1075,516,660.393898,3.484704,1.275552,True
1322,1761016297.704297,1761016547.779647,1179,511,500.130595,2.093101,0.976544,True
1323,1761016297.96606,1761016591.078127,1065,439,586.210052,2.845134,1.331883,True
1324,1761016298.777586,1761016520.553734,1230,413,443.534618,3.199851,1.068774,True
1325,1761016299.662075,1761016422.026085,1314,164,244.720863,2.931323,1.483371,True
1326,1761016299.832338,1761016352.950697,1029,71,106.222802,3.657687,1.465216,True
1327,1761016300.822736,1761016521.62621,1051,420,441.598905,4.547139,1.043083,True
1328,1761016302.824679,1761016564.266797,990,559,522.868297,3.824489,0.930186,True
1329,1761016303.184485,1761016556.801918,1136,375,507.218826,1.657017,1.35177,True
1330,1761016303.637439,1761016441.51914,1315,183,275.748613,3.742249,1.49454,True
1331,1761016304.110851,1761016585.179952,1139,418,562.13552,2.277069,1.342586,True
1332,1761016305.528509,1761016585.125184,1139,428,559.177536,3.440901,1.301491,True
1333,1761016306.025593,1761016521.168542,1180,414,430.268295,2.652634,1.035389,True
1334,1761016306.90514,1761016551.555157,1034,519,489.290266,4.59403,0.935707,True
1335,1761016307.297998,1761016578.119267,1166,401,541.626556,2.482196,1.347861,True
1336,1761016307.534981,1761016481.849694,181,246,348.617172,2.372637,1.413243,True
1337,1761016307.864397,1761016411.38302,396,136,207.028157,2.65683,1.513862,True
1338,1761016308.522098,1761016428.073492,1314,243,239.091132,2.448295,0.977863,True
1339,1761016310.552991,1761016660.719793,1176,548,700.332014,1.614706,1.277363,True
1340,1761016311.145527,1761016520.907564,1085,409,419.522368,2.280572,1.022651,True
1341,1761016311.225437,1761016364.793186,1282,66,107.129911,2.675226,1.606995,True
1342,1761016312.80578,1761016628.337431,1148,501,631.053861,2.77867,1.25655,True
1343,1761016313.357943,1761016386.910173,390,96,147.102975,1.224098,1.535567,True
1344,1761016313.810362,1761016382.31677,1756,111,136.990031,3.033999,1.217782,True
1345,1761016315.466684,1761016711.402645,1025,591,791.86235,1.531758,1.339543,True
1346,1761016316.684682,1761016593.128722,1136,429,552.872359,2.105241,1.286839,True
1347,1761016318.323554,1761016581.039808,1024,402,525.426488,1.918934,1.305505,True
1348,1761016319.162218,1761016557.43387,1209,522,476.542026,4.42617,0.906172,True
1349,1761016319.167931,1761016574.439237,1057,394,510.530337,2.567809,1.292526,True
1350,1761016319.212543,1761016422.141426,1314,202,205.85014,4.372746,1.002375,True
1351,1761016319.318853,1761016566.348239,969,554,494.036991,4.784854,0.884724,True
1352,1761016320.22669,1761016388.22237,505,92,135.973622,1.608329,1.476542,True
1353,1761016320.429448,1761016378.688615,403,91,116.517123,4.386051,1.245901,True
1354,1761016320.745107,1761016637.718899,1062,509,633.94183,2.514427,1.242967,True
1355,1761016321.022171,1761016385.026385,692,109,128.006454,4.837691,1.140452,True
1356,1761016322.72505,1761016601.845564,1061,448,558.227039,1.939094,1.244492,True
1357,1761016323.943564,1761016575.223165,1041,385,502.557271,2.133655,1.303187,True
1358,1761016324.833138,1761016729.336128,955,602,808.989965,2.067327,1.342633,True
1359,1761016325.769511,1761016408.609691,857,117,165.664159,2.42662,1.40722,True
1360,1761016330.08346,1761016524.848381,1036,394,389.511959,1.827019,0.986476,True
1361,1761016330.36444,1761016389.456959,385,88,118.162847,0.842749,1.348507,True
1362,1761016331.737082,1761016429.613844,1313,148,195.738358,1.770104,1.319512,True
1363,1761016332.053519,1761016525.466942,1035,395,386.825128,1.973102,0.976782,True
1364,1761016332.695236,1761016522.685613,1171,380,379.972898,6.883296,0.984405,True
1365,1761016333.257165,1761016435.664213,1314,218,204.812304,3.126356,0.929428,True
1366,1761016333.402293,1761016578.347201,1003,376,489.871541,1.619195,1.302006,True
1367,1761016333.510833,1761016538.29941,1013,439,409.571665,6.068763,0.92124,True
1368,1761016333.783088,1761016664.213644,1129,526,660.849152,2.776752,1.253471,True
1369,1761016336.558848,1761016605.822131,986,441,538.514634,1.383734,1.220752,True
1370,1761016336.900393,1761016514.75492,1028,366,355.701423,4.552069,0.962053,True
1371,1761016337.448423,1761016588.570982,1160,400,502.235016,2.254566,1.253084,True
1372,1761016338.385307,1761016750.929645,1160,639,825.078959,2.960701,1.288587,True
1373,1761016340.92776,1761016758.248218,1036,650,834.628417,1.7534,1.283321,True
1374,1761016341.032969,1761016538.776311,1007,441,395.480961,2.251281,0.893704,True
1375,1761016343.04257,1761016638.752103,1154,482,591.417448,1.536248,1.226364,True
1376,1761016343.14488,1761016524.266557,1039,385,362.241673,2.061655,0.937969,True
1377,1761016343.230216,1761016700.215403,1082,538,713.954406,2.797981,1.324314,True
1378,1761016343.645949,1761016592.748406,1144,404,498.197316,3.18726,1.228313,True
1379,1761016343.796985,1761016746.578462,979,622,805.551109,2.575377,1.293037,True
1380,1761016345.441805,1761016415.61856,181,147,140.351599,0.530909,0.957676,True
1381,1761016347.731974,1761016386.131386,1232,80,76.776758,2.208765,0.943899,True
1382,1761016347.81523,1761016619.942282,1126,446,544.232173,1.625635,1.219341,True
1383,1761016348.325516,1761016584.567203,1024,385,472.475646,2.707814,1.223354,True
1384,1761016353.699998,1761016379.390661,917,33,51.37351,1.455524,1.559937,True
1385,1761016354.595955,1761016535.6435,1226,393,362.093796,2.715632,0.916781,True
1386,1761016355.164144,1761016602.015229,1171,401,493.686604,1.770587,1.22979,True
1387,1761016356.311123,1761016566.877223,1032,502,421.118586,2.815184,0.834937,True
1388,1761016356.581457,1761016439.16328,434,124,165.160663,1.008637,1.334569,True
1389,1761016356.697082,1761016366.387416,311,18,19.364063,0.991835,1.080719,True
1390,1761016357.731827,1761016406.144332,1133,92,96.8188,3.347887,1.027153,True
1391,1761016358.464802,1761016418.966605,401,130,120.992038,3.309743,0.912266,True
1392,1761016358.871979,1761016412.075367,376,81,106.385379,0.834991,1.31938,True
1393,1761016362.748344,1761016601.033547,1176,383,476.552518,1.708828,1.243046,True
1394,1761016363.52745,1761016413.051044,1029,71,99.040409,2.521281,1.378845,True
1395,1761016364.089041,1761016422.908047,1312,132,117.628007,2.434433,0.87934,True
1396,1761016364.764544,1761016400.178398,372,63,70.815609,2.483641,1.102129,True
1397,1761016364.892728,1761016602.286064,1203,385,474.783977,2.958132,1.228713,True
1398,1761016366.850984,1761016751.617148,1015,596,769.518381,2.417607,1.289245,True
1399,1761016366.85893,1761016604.141267,1018,388,474.545028,3.153322,1.218066,True
1400,1761016366.967367,1761016759.918923,1045,605,785.895418,2.689514,1.296699,True
1401,1761016367.282134,1761016626.755703,1112,431,518.936958,3.171561,1.199454,True
1402,1761016367.817486,1761016417.181415,237,79,98.721162,0.491989,1.259348,True
1403,1761016367.93916,1761016551.416626,1162,427,366.945075,2.132987,0.856366,True
1404,1761016369.657949,1761016536.40499,1076,377,333.47763,2.415428,0.880485,True
1405,1761016370.497802,1761016721.216248,1199,534,701.420897,1.607178,1.312971,True
1406,1761016370.830304,1761016490.103495,28,265,238.538308,3.292327,0.891083,True
1407,1761016370.880676,1761016547.313582,1052,412,352.853898,3.239793,0.850643,True
1408,1761016371.185359,1761016921.914381,1180,880,1101.442348,2.5705,1.250139,True
1409,1761016372.313097,1761016609.033561,1083,407,473.419305,2.759621,1.15926,True
1410,1761016372.737248,1761016426.845805,1785,137,108.204843,4.477039,0.762704,True
1411,1761016372.939538,1761016604.748219,1053,394,463.602852,2.869176,1.17235,True
1412,1761016373.163141,1761016383.747921,243,14,21.153777,2.689395,1.420337,True
1413,1761016373.475976,1761016599.49883,1028,374,452.023483,2.781522,1.204402,True
1414,1761016373.602382,1761016618.157331,1101,411,489.095919,1.836431,1.188438,True
1415,1761016374.895917,1761016948.737418,1179,921,1147.665089,1.804667,1.2455,True
1416,1761016377.215002,1761016605.879652,1005,394,457.323479,1.651675,1.15947,True
1417,1761016378.342254,1761016615.433263,1151,404,474.165769,2.248314,1.171011,True
1418,1761016379.292965,1761016482.962834,181,167,207.321706,1.773312,1.238243,True
1419,1761016379.641889,1761016539.751063,1149,379,320.216895,2.068806,0.841662,True
1420,1761016386.753496,1761016564.221427,1070,428,354.922184,1.935374,0.826667,True
1421,1761016387.111619,1761016425.662125,992,97,77.094906,3.346681,0.768211,True
1422,1761016388.235003,1761016629.847715,1035,616,483.203691,3.906429,0.779345,True
1423,1761016389.981959,1761016630.450402,912,395,480.92952,1.381711,1.217126,True
1424,1761016392.328616,1761016549.002737,1353,234,313.344117,1.964685,1.336392,True
1425,1761016392.563757,1761016424.423803,388,88,63.710139,0.858175,0.722436,True
1426,1761016393.039407,1761016633.177425,1044,394,480.26809,2.886996,1.21471,True
1427,1761016393.164984,1761016627.633933,997,393,468.936376,3.113046,1.188325,True
1428,1761016393.313336,1761016579.879171,1109,488,373.120083,2.029358,0.761993,True
1429,1761016393.696995,1761016450.437299,1311,159,113.479357,4.674607,0.688638,True
1430,1761016394.901203,1761016625.941266,1025,589,462.062257,2.31318,0.781886,True
1431,1761016396.693269,1761016449.219098,1232,80,105.041873,1.987018,1.304492,True
1432,1761016397.013184,1761016636.85941,1106,399,479.68411,2.03582,1.200121,True
1433,1761016398.627154,1761016633.393452,1060,396,469.531219,1.867123,1.18396,True
1434,1761016398.924712,1761016423.92775,398,46,49.994846,1.62467,1.074893,True
1435,1761016399.106448,1761016444.183061,1786,67,90.130442,3.627507,1.310651,True
1436,1761016399.711468,1761016408.736402,119,12,18.044234,3.123646,1.356417,True
1437,1761016399.803028,1761016409.515619,247,14,19.416581,3.152488,1.251084,True
1438,1761016400.415203,1761016558.601302,1013,386,316.370691,1.986353,0.816583,True
1439,1761016401.67149,1761016455.545386,407,88,107.724383,1.982368,1.215425,True
1440,1761016403.426754,1761016627.026866,1030,375,447.192305,2.201955,1.189814,True
1441,1761016403.517933,1761016632.579401,1035,391,458.112665,1.549874,1.170674,True
1442,1761016404.46849,1761016424.854556,385,67,40.760915,0.850329,0.604706,True
1443,1761016407.813733,1761016469.605291,380,97,123.568794,0.719828,1.279677,True
1444,1761016408.131202,1761016565.467461,1046,393,314.650252,1.972123,0.797648,True
1445,1761016409.30458,1761016564.935249,1036,390,311.249546,2.61703,0.7934,True
1446,1761016409.769367,1761016626.610771,985,552,433.677175,3.642233,0.780463,True
1447,1761016413.113264,1761016659.777221,1054,397,493.317938,1.704795,1.241447,True
1448,1761016416.463029,1761016498.411959,181,126,163.891448,0.508984,1.30706,True
1449,1761016420.464443,1761016702.569199,1089,412,564.203649,1.437137,1.369262,True
1450,1761016421.022238,1761016451.201616,405,89,60.35712,0.899747,0.675652,True
1451,1761016421.452357,1761016664.103929,1097,393,485.301598,2.191481,1.232424,True
1452,1761016422.931639,1761016720.543608,1168,436,595.211806,2.268261,1.363089,True
1453,1761016424.153302,1761016439.296695,333,18,30.271775,2.552609,1.630539,True
1454,1761016424.662309,1761016704.056577,1053,415,558.787005,1.919635,1.34509,True
1455,1761016425.63149,1761016473.974432,396,107,96.66394,0.823494,0.904155,True
1456,1761016429.908192,1761016591.580708,986,448,323.328575,1.705611,0.719514,True
1457,1761016430.628482,1761016561.585774,1315,198,261.902484,1.790454,1.320366,True
1458,1761016430.941677,1761016491.135752,407,83,120.385288,4.6215,1.411754,True
1459,1761016431.394959,1761016583.659318,1032,398,304.516665,2.086233,0.76179,True
1460,1761016431.831005,1761016582.916302,1064,396,302.168851,3.663749,0.755709,True
1461,1761016432.254463,1761016732.640706,1044,450,600.760669,1.526361,1.334598,True
1462,1761016432.555529,1761016703.52673,1214,406,541.932775,3.00348,1.33069,True
1463,1761016433.810778,1761016705.109341,1033,406,542.590922,3.531921,1.33101,True
1464,1761016433.892719,1761016519.49994,42,154,171.206421,1.935371,1.106347,True
1465,1761016434.188997,1761016701.78829,1025,401,535.192361,2.782588,1.331024,True
1466,1761016436.591964,1761016471.906839,1019,52,70.618864,2.161944,1.342293,True
1467,1761016436.819212,1761016505.710948,450,107,137.777333,1.994247,1.280973,True
1468,1761016437.496846,1761016596.20125,181,263,317.402853,1.37813,1.206201,True
1469,1761016437.781123,1761016613.744049,1025,441,351.908204,1.813496,0.79567,True
1470,1761016438.725908,1761016704.235839,1201,401,531.018423,1.817717,1.323002,True
1471,1761016441.41802,1761016702.688523,1021,398,522.526772,1.426603,1.312595,True
1472,1761016443.329375,1761016517.615622,417,117,148.55985,0.721758,1.274466,True
1473,1761016444.270639,1761016589.657264,1182,396,290.76118,2.1719,0.730606,True
1474,1761016445.633235,1761016970.29931,1027,569,1049.316396,236.832193,1.43043,True
1475,1761016446.470441,1761016546.509441,1351,140,200.075954,1.789158,1.426524,True
1476,1761016449.061039,1761016515.425142,409,95,132.718382,0.862083,1.402727,True
1477,1761016451.498238,1761016620.381285,1009,411,337.758348,1.85097,0.819286,True
1478,1761016452.083937,1761016702.986187,1109,377,501.798695,1.726549,1.329979,True
1479,1761016453.720606,1761016504.30805,1155,75,101.164617,1.632372,1.34503,True
